date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.06,224,보도드라이버: 풀코스,2019-06-14,1110000,0.0%,1110000,184,184,20,21,한국,한국,(주)노바이앤티
2019.06,224,미스 스티븐스,2019-05-02,1196000,0.0%,162310610,184,19837,4,19,미국,미국,(주)티캐스트
2019.06,224,시월드,2019-06-21,918000,0.0%,918000,184,184,20,20,한국,한국,(주)메이크아트
2019.06,227,스크루드라이버,,183000,0.0%,183000,183,183,2,4,팔레스타인,"팔레스타인,카타르",
2019.06,227,전쟁과 애욕,,366000,0.0%,3303000,183,1580,1,9,미국,미국,
2019.06,227,국경의 왕,2019-02-28,1464000,0.0%,14200900,183,2046,1,1,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2019.06,230,레드슈즈,2019-07-25,910000,0.0%,910000,182,182,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.06,230,MSFF2019 비정성시 1,,1086000,0.0%,1086000,182,182,1,1,한국,한국,
2019.06,232,2006 [통합]영화제/기획전/회고전 등,,1800000,0.0%,582954200,180,106573,1,2,,,
2019.06,232,막내 형수,2019-06-06,955000,0.0%,955000,180,180,20,20,한국,한국,(주)컨텐츠 빌리지
2019.06,234,MSFF2019 낯선 것의 방문,,1045200,0.0%,1045200,175,175,1,1,한국,한국,
2019.06,234,사랑할 때와 죽을 때,,350000,0.0%,21764000,175,10583,1,9,미국,미국,
2019.06,234,검은 난초,,350000,0.0%,5358000,175,2231,1,8,미국,미국,
2019.06,237,바이킹,,342000,0.0%,20629000,171,10255,1,8,미국,미국,
2019.06,238,라임라이트,1989-08-26,338000,0.0%,1546000,169,481,1,4,미국,미국,유나이티드 아티스트
2019.06,238,고뇌와 환희,,338000,0.0%,4566000,169,2278,1,6,미국,"미국,이탈리아",
2019.06,238,누나의 맛,2019-06-19,933000,0.0%,933000,169,169,20,20,한국,한국,(주)담화
2019.06,238,브레이킹 더 웨이브,1996-12-07,1864000,0.0%,3122000,169,320,1,4,덴마크,"덴마크,아이슬란드,프랑스,노르웨이,스웨덴",
2019.06,242,안티크라이스트,2011-04-14,1934000,0.0%,34095600,168,4315,1,3,덴마크,덴마크,주식회사 마운틴픽쳐스
2019.06,242,MSFF2019 심야상영,,1680000,0.0%,1680000,168,168,1,1,한국,한국,
2019.06,242,두 여인,,494000,0.0%,17020000,168,7849,1,7,이탈리아,"이탈리아,프랑스",
2019.06,245,레드 리버,,324000,0.0%,15990000,162,7471,1,12,미국,미국,
2019.06,246,수상한 그녀,2014-01-22,805000,0.0%,62717101849,161,8659956,1,2,한국,한국,씨제이이앤엠(주)
2019.06,247,마니,2019-06-29,3696000,0.0%,3696000,159,159,6,12,미국,미국,(주) 인스터 글로벌
2019.06,248,설국열차,2013-08-01,1359000,0.0%,67019608200,154,9351213,6,17,한국,"한국,체코",씨제이이앤엠(주)
2019.06,248,젠더블렌드,,1540000,0.0%,1540000,154,154,1,1,네덜란드,네덜란드,
2019.06,250,일일시호일,2019-01-17,681000,0.0%,331259019,153,41931,5,34,일본,일본,(주)영화사 진진
2019.06,251,칠곡 가시나들,2019-02-27,553000,0.0%,342372400,152,42367,1,28,한국,한국,"(주)인디플러그,(주)더 피플"
2019.06,252,킬리만자로의 눈,,302000,0.0%,19023000,151,9141,1,12,미국,미국,
2019.06,253,[KQFF] 특별전1 : 「믹스앤매치Mix&Match」: 여성국극&보깅댄스,,1184000,0.0%,1184000,148,148,1,2,한국,한국,
2019.06,254,레터스 투 갓,2016-02-25,294000,0.0%,432898300,147,66397,1,8,미국,미국,(주)모멘텀엔터테인먼트
2019.06,255,라라와 움직이는 비밀의 숲,2019-08-22,1278000,0.0%,1278000,142,142,1,1,중국,중국,(주)박수엔터테인먼트
2019.06,255,주말,,688000,0.0%,1608000,142,263,1,3,이탈리아,"이탈리아,프랑스",
2019.06,257,미친사랑,,840000,0.0%,840000,140,140,1,1,한국,한국,
2019.06,257,뉘른베르크의 재판,,280000,0.0%,2711000,140,1112,1,6,미국,미국,
2019.06,259,1919 유관순,2019-03-14,1151000,0.0%,476403410,139,57509,1,2,한국,한국,"주식회사 마운틴픽쳐스,케이티하이텔(주)"
2019.06,260,황야의 결투,2010-11-30,268000,0.0%,12125000,134,5828,1,8,미국,미국,
2019.06,261,러브 인 프로방스,2015-10-08,766000,0.0%,44116600,132,6076,1,2,프랑스,프랑스,주식회사 쇼미미디어앤트레이딩
2019.06,262,아일라,2018-06-21,650000,0.0%,332532900,130,43742,1,1,터키,터키,(주)영화사 빅
2019.06,262,택시운전사,2017-08-02,650000,0.0%,95869480649,130,12189325,1,1,한국,한국,(주)쇼박스
2019.06,264,암행어사 박문수,,258000,0.0%,4668000,129,2091,1,8,한국,한국,
2019.06,265,고종황제와 의사 안중근,,254000,0.0%,7331000,127,3657,1,6,한국,한국,
2019.06,266,물랑루즈,2001-10-26,1116000,0.0%,141974155,124,22122,1,1,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2019.06,266,어느 가족,2018-07-26,684000,0.0%,1430728900,124,173134,1,3,일본,일본,(주)티캐스트
2019.06,268,오피스텔-잘하는애들로,2019-06-07,663000,0.0%,663000,122,122,20,20,한국,한국,(주)케이피에이기획
2019.06,268,실록 김두한,1974-12-22,244000,0.0%,5227000,122,2611,1,8,한국,한국,
2019.06,270,도그빌,2003-08-01,1292000,0.0%,1624000,120,187,1,4,덴마크,덴마크,
2019.06,270,손희정이 영화를 말하다-콩나물·내게 사랑은 너무 써·사라진 밤·잘돼가? 무엇이든,,1440000,0.0%,1440000,120,120,1,1,한국,한국,
2019.06,270,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0%,301054100,120,33240,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2019.06,273,트루만,,519000,0.0%,519000,119,119,1,2,스페인,스페인,㈜코리아스크린
2019.06,274,라플라스의 마녀,2019-05-09,708000,0.0%,86152580,118,9666,1,2,일본,일본,(주)영화사 빅
2019.06,274,검은 여름,2019-06-20,803000,0.0%,2012000,118,256,5,37,한국,한국,(주)미로스페이스
2019.06,276,패터슨,2017-12-21,800000,0.0%,557548708,116,67564,2,4,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2019.06,277,사하라,,226000,0.0%,6850000,113,3308,1,12,미국,미국,
2019.06,278,비브르 사 비,1997-05-03,910000,0.0%,22899000,111,3018,1,4,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2019.06,278,미치광이 피에로,,550000,0.0%,5756000,111,813,1,3,프랑스,"프랑스,이탈리아",
2019.06,278,바울,2018-10-31,856000,0.0%,2139122900,111,272860,1,5,미국,미국,(재)CBS
2019.06,278,아무르,2012-12-19,940000,0.0%,621955100,111,81182,1,2,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2019.06,282,베일리 어게인,2018-11-22,670000,0.0%,797534900,110,93801,1,1,미국,미국,(주)홈초이스
2019.06,282,마담 B,2018-11-15,440000,0.0%,10913200,110,1719,1,1,한국,"한국,프랑스",영화배급협동조합 씨네소파
2019.06,284,순수한 사람들,,684000,0.0%,6162000,108,935,1,6,이탈리아,"이탈리아,프랑스",
2019.06,285,어글리 돌,2019-05-01,560000,0.0%,382039870,106,52505,1,3,미국,미국,판씨네마(주)
2019.06,286,500일의 썸머,2010-01-21,1048000,0.0%,2290447400,105,288622,1,1,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2019.06,286,철도원,,629000,0.0%,1570000,105,568,1,6,이탈리아,이탈리아,
2019.06,288,"MSFF2019 한국영화 100주년- 단편영화, 열정의 기원들",,624000,0.0%,624000,104,104,1,1,한국,한국,
2019.06,289,사랑과 추억,1992-03-25,306000,0.0%,306000,102,102,1,2,미국,미국,
2019.06,289,리틀 이태리,2018-12-06,661000,0.0%,14526800,102,1896,1,2,캐나다,캐나다,(주)드림팩트엔터테인먼트
2019.06,289,언더독,2019-01-16,510000,0.0%,1489802830,102,194024,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.06,292,톰 오브 핀란드,2018-08-30,585000,0.0%,23356500,100,2822,1,2,핀란드,"핀란드,스웨덴,덴마크,독일,미국",아이 엠
2019.06,292,판도라,2016-12-07,700000,0.0%,36068336064,100,4584993,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.06,294,나는 원래 대전에서 로맨틱 코미디를 찍으려고 했었다,2019-06-01,378000,0.0%,378000,99,99,3,64,한국,한국,주식회사 씨엠닉스
2019.06,295,백치들,2000-05-20,1070000,0.0%,1070000,98,98,1,2,덴마크,덴마크,
2019.06,295,벤 이즈 백,2019-05-09,701000,0.0%,110333865,98,14058,3,22,미국,미국,(주)팝엔터테인먼트
2019.06,295,특별한 날,,641000,0.0%,3831000,98,636,1,5,이탈리아,"이탈리아,캐나다",
2019.06,298,소공녀,2018-03-22,475000,0.0%,476492200,95,59671,1,1,한국,한국,CGV아트하우스
2019.06,299,불한당: 나쁜 놈들의 세상,2017-05-17,837000,0.0%,7714115525,93,958172,1,1,한국,한국,씨제이이앤엠(주)
2019.06,300,"[KQFF] 실험단편: 퀴어의 감각, 퀴어한 감각",,736000,0.0%,736000,92,92,1,2,기타,기타,
2019.06,300,스타탄생,,184000,0.0%,626000,92,313,1,4,미국,미국,
2019.06,302,에이미,2015-11-05,778300,0.0%,97181500,91,11761,3,11,영국,영국,주식회사 더쿱
2019.06,302,거상의 길,,182000,0.0%,9076000,91,4242,1,6,미국,미국,
2019.06,302,이창,,182000,0.0%,27331500,91,5969,1,7,미국,미국,(주)영화사 안다미로
2019.06,305,"나, 다니엘 블레이크",2016-12-08,450000,0.0%,733021000,90,97723,1,1,영국,영국,(주)영화사 진진
2019.06,305,"플라멩코, 플라멩코",,400000,0.0%,400000,90,90,1,1,스페인,스페인,
2019.06,305,너의 목소리,2019-05-23,677200,0.0%,6613380,90,846,5,31,일본,일본,(주)영화사 진진
2019.06,308,하나님과의 인터뷰,,639000,0.0%,735000,89,106,1,4,미국,미국,(주)브리즈픽처스
2019.06,308,슈퍼노바?,,712000,0.0%,712000,89,89,1,2,기타,"기타,베네수엘라",
2019.06,310,워낭소리,2009-01-15,181000,0.0%,19077014900,88,2934883,1,9,한국,한국,㈜인디스토리
2019.06,311,유로파,1992-08-25,932000,0.0%,932000,86,86,1,2,덴마크,덴마크,
2019.06,311,친밀함,,574000,0.0%,574000,86,86,1,2,일본,일본,
2019.06,313,네 멋대로 해라,,420000,0.0%,6024000,85,2076,1,3,프랑스,프랑스,
2019.06,314,마이 빅 나이트,,381000,0.0%,381000,84,84,1,2,스페인,스페인,
2019.06,315,앙: 단팥 인생 이야기,2015-09-10,519000,0.0%,224307362,82,28199,1,3,일본,일본,그린나래미디어(주)
2019.06,316,백조,,162000,0.0%,5853000,81,2664,1,7,미국,미국,
2019.06,316,로지,2019-05-16,508000,0.0%,13212110,81,1793,4,13,아일랜드,아일랜드,(주)박수엔터테인먼트
2019.06,318,전송가,,170000,0.0%,13492000,80,6731,1,12,미국,미국,
2019.06,318,쿠르스크,2019-01-16,560000,0.0%,356243500,80,42564,1,1,벨기에,벨기에,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2019.06,320,황혼의 결투,,237000,0.0%,2621000,79,1307,1,2,미국,미국,
2019.06,320,한말풍운과 민충정공,,158000,0.0%,3438000,79,1725,1,6,한국,한국,
2019.06,320,법과 질서,,158000,0.0%,5018000,79,2504,1,8,미국,미국,
2019.06,323,멀홀랜드 드라이브,2001-11-30,547000,0.0%,104664882,78,13074,1,1,미국,미국,(주)영화사 안다미로
2019.06,324,[KQFF] 해외단편2: 너의 미래는,,608000,0.0%,608000,76,76,1,2,기타,기타,
2019.06,325,[KQFF] 특별전2 : 「믹스앤매치Mix&Match」: 여성국극&보깅댄스,,600000,0.0%,600000,75,75,1,2,네덜란드,네덜란드,
2019.06,325,아가씨(확장판),,750000,0.0%,126017200,75,15986,1,1,한국,한국,
2019.06,325,내게 남은 사랑을,2017-11-02,150000,0.0%,185857600,75,28264,1,12,한국,한국,(주)비엠컬쳐스
2019.06,328,파업전야,1990-03-28,498000,0.0%,14950180,74,1940,1,4,한국,한국,(주)리틀빅픽쳐스
2019.06,328,어른이 되면,2018-12-13,332000,0.0%,43046400,74,6017,1,3,한국,한국,(주)시네마달
2019.06,328,오렌지필름 기획전-무슨 말이 필요해!,,578000,0.0%,578000,74,74,1,5,한국,한국,
2019.06,331,피아니스트,2002-12-20,730000,0.0%,36434450,73,6411,1,1,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2019.06,331,[KQFF] 커런트이슈3:전환치료 X 종교 : 정녕 그분의 뜻인가요?,,584000,0.0%,584000,73,73,1,2,기타,기타,
2019.06,333,홍루몽,,573000,0.0%,573000,72,72,1,1,대만,대만,
2019.06,333,플로리다 프로젝트,2018-03-07,485500,0.0%,798499600,72,95374,1,2,미국,미국,오드
2019.06,333,장준휘배우 상영회,,788000,0.0%,788000,72,72,1,1,한국,한국,
2019.06,336,닻을 올리고,,142000,0.0%,2373000,71,981,1,9,미국,미국,
2019.06,337,기생-꽃의 고백,2018-01-25,209000,0.0%,6613000,70,1933,1,2,한국,한국,필름에이픽쳐스
2019.06,337,암스테르담 퀴어 퍼레이드,,560000,0.0%,560000,70,70,1,2,네덜란드,네덜란드,
2019.06,339,디드씨 도시로가다,,427000,0.0%,9847000,68,4691,1,2,미국,미국,
2019.06,339,오두막,2017-04-20,408000,0.0%,592161000,68,77151,1,5,미국,미국,판씨네마(주)
2019.06,339,달콤한 인생,,322000,0.0%,7899000,68,3632,1,1,이탈리아,"이탈리아,프랑스",
2019.06,339,예수보다 낯선,2019-04-04,136000,0.0%,6150080,68,873,1,56,한국,한국,(주)미로스페이스
2019.06,339,우리가족: 라멘샵,2019-01-31,439000,0.0%,60219350,68,6937,1,2,싱가포르,싱가포르,(주)팝엔터테인먼트
2019.06,339,위대한 독재자,1988-11-19,139000,0.0%,19157000,68,3044,1,12,미국,미국,"(주)엣나인필름,㈜영화사 백두대간"
2019.06,339,감염된 여자들?,,544000,0.0%,544000,68,68,1,2,미국,미국,
2019.06,346,심도,2011-03-17,435000,0.0%,1036500,66,140,1,2,한국,"한국,일본",씨제이이앤엠(주)
2019.06,346,국외자들,,328000,0.0%,328000,66,66,1,3,프랑스,프랑스,
2019.06,348,어둠속의 댄서,2001-02-24,764000,0.0%,12853980,64,1931,1,2,덴마크,덴마크,영화사 마그나
2019.06,348,삼등과장,,128000,0.0%,3500000,64,1772,1,4,한국,한국,
2019.06,348,페이톤 플레이스,,128000,0.0%,9912000,64,4945,1,9,미국,미국,
2019.06,351,알파빌,,284000,0.0%,306000,61,72,1,3,프랑스,"프랑스,이탈리아",
2019.06,351,사냥꾼의 밤,,122000,0.0%,4896000,61,1664,1,12,미국,미국,
2019.06,351,센소,,414000,0.0%,4566000,61,1432,1,5,이탈리아,이탈리아,
2019.06,354,브라더 오브 더 이어,2019-03-07,600000,0.0%,42530080,60,5266,1,1,태국,태국,(주)영화사오원
2019.06,354,구르는 돌처럼,,415000,0.0%,818000,60,129,1,2,한국,한국,
2019.06,354,엑스터시 다이어리,2019-06-27,300000,0.0%,300000,60,60,1,1,독일,독일,찬란
2019.06,354,싱 스트리트,2016-05-19,600000,0.0%,4503962772,60,563035,1,1,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2019.06,358,더 스퀘어,2018-08-02,314000,0.0%,138626400,59,16915,1,2,스웨덴,"스웨덴,독일,프랑스,덴마크",아이 엠
2019.06,359,마리아와 다른 사람들,,253000,0.0%,253000,58,58,1,2,스페인,스페인,
2019.06,360,다가오는 것들,2016-09-29,523000,0.0%,263227834,57,32854,1,2,프랑스,프랑스,찬란
2019.06,360,게리 쿠퍼의 재회,,343000,0.0%,5616000,57,2606,1,3,미국,미국,
2019.06,360,경멸,,233000,0.0%,3078000,57,438,1,3,프랑스,"프랑스,이탈리아",
2019.06,363,[KQFF] 해외단편3: 퀴어 연가戀歌,,448000,0.0%,448000,56,56,1,2,기타,기타,
2019.06,363,리틀 포레스트,2018-02-28,336000,0.0%,11934249185,56,1506911,1,1,한국,한국,메가박스중앙(주)플러스엠
2019.06,363,유랑지구,2019-04-18,280000,0.0%,147817410,56,17637,1,1,중국,중국,씨네그루(주)키다리이엔티
2019.06,366,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,494000,0.0%,2975583548,55,493963,3,5,스페인,"스페인,멕시코","(주)디스테이션,(주)프라임엔터테인먼트"
2019.06,366,캐롤,2016-02-04,506000,0.0%,2699151753,55,325616,1,2,미국,"미국,영국",CGV아트하우스
2019.06,366,여자는 여자다,,222000,0.0%,476000,55,105,1,3,프랑스,프랑스,
2019.06,369,이상한 게임,2019-06-09,324000,0.0%,324000,54,54,1,1,한국,한국,디자인 콘텐츠
2019.06,369,굿바이 마이 러브NK: 붉은 청춘,2019-05-02,396500,0.0%,16836280,54,2320,3,19,한국,한국,(주)시네마달
2019.06,371,"지금, 만나러 갑니다",2005-03-25,530000,0.0%,1126943900,53,177955,1,1,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2019.06,371,각자의 미식,,326000,0.0%,326000,53,53,1,2,한국,한국,하준사
2019.06,371,"1991, 봄",2018-10-31,121000,0.0%,44410250,53,5979,1,1,한국,한국,(주)인디플러그
2019.06,374,공작,2018-08-08,509940,0.0%,42793532816,52,4975194,1,1,한국,한국,씨제이이앤엠(주)
2019.06,375,즐거운 지식,,264000,0.0%,511000,51,90,1,3,프랑스,"프랑스,서독",
2019.06,375,[KQFF] 해외단편5: 컬러풀 퀴프 (Colorful KQFF),,408000,0.0%,408000,51,51,1,2,기타,기타,
2019.06,377,노래하는 사람,,330000,0.0%,330000,50,50,1,2,일본,일본,
2019.06,377,6월 단편 상상극장-학교 안에서,,400000,0.0%,400000,50,50,1,4,한국,한국,
2019.06,377,파 프롬 베트남,,234000,0.0%,446500,50,140,1,3,프랑스,프랑스,
2019.06,377,[KQFF] 해외단편1: 나는 나일뿐,,400000,0.0%,400000,50,50,1,2,기타,기타,
2019.06,381,사도,,211000,0.0%,780000,49,164,1,2,스페인,스페인,
2019.06,381,만덜레이,2007-07-26,552000,0.0%,8056000,49,1137,1,2,스웨덴,스웨덴,스폰지
2019.06,383,[KQFF] 커런트이슈2: 히든 모션스: 지워진 퀴어의 신체활동,,384000,0.0%,384000,48,48,1,2,기타,기타,
2019.06,383,아이아이 가사: 다시 만난 그날,2019-05-30,157000,0.0%,1495000,48,216,6,45,일본,일본,(주)드림팩트엔터테인먼트
2019.06,383,퐁네프의 연인들,1992-04-18,394000,0.0%,64283200,48,8275,1,1,프랑스,프랑스,오드
2019.06,386,"남성, 여성",,203000,0.0%,203000,47,47,1,3,프랑스,"프랑스,스웨덴",
2019.06,386,예수는 역사다,2017-07-13,282000,0.0%,1247737400,47,173394,1,6,미국,미국,(재)CBS
2019.06,388,우리들의 낙원,,288000,0.0%,4472000,46,2026,1,2,미국,미국,
2019.06,388,사랑의 변주곡,,212000,0.0%,3309000,46,1155,1,1,프랑스,"프랑스,이탈리아",
2019.06,388,미드웨이,1977-07-15,138000,0.0%,496000,46,186,1,1,미국,미국,
2019.06,391,그녀에대해 알고있는 두 세가지 것들,,222000,0.0%,463000,45,99,1,3,프랑스,프랑스,
2019.06,391,테이크 미 홈,2019-06-16,192000,0.0%,192000,45,45,1,10,한국,한국,바심미디어
2019.06,391,작은병정,,228000,0.0%,228000,45,45,1,3,프랑스,프랑스,
2019.06,391,매디슨 카운티의 다리,1995-09-23,135000,0.0%,79037022,45,13633,1,1,미국,미국,(주)영화사오원
2019.06,395,사요나라,,132000,0.0%,19273000,44,9562,1,1,미국,미국,
2019.06,395,왕과 나,,88000,0.0%,10675000,44,4989,1,1,미국,미국,
2019.06,395,[KQFF] 해외단편4: 퀴어랜드를 찾아서(Finding Queerland),,352000,0.0%,352000,44,44,1,1,기타,기타,
2019.06,395,[KQFF] 퀴어미드나잇,,660000,0.0%,660000,44,44,1,1,기타,기타,
2019.06,399,노팅 힐,1999-07-03,422100,0.0%,524294082,41,63375,2,4,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2019.06,399,기적의 여인,,257000,0.0%,257000,41,41,1,2,미국,미국,
2019.06,399,자이언트,1974-02-28,82000,0.0%,18812712,41,10495,1,1,미국,미국,
2019.06,399,아이 캔 스피크,2017-09-21,205000,0.0%,25545775986,41,3282422,1,1,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2019.06,403,몽상가들,2005-03-25,308000,0.0%,287322204,40,41463,1,1,프랑스,프랑스,"찬란,오드"
2019.06,404,해피타임 스파이,2019-05-23,106000,0.0%,24214360,39,10751,3,28,미국,미국,(주)제이앤씨미디어그룹
2019.06,404,스쿨 오브 락,2004-02-27,360000,0.0%,236358100,39,36262,2,12,영국,영국,"윤스,UIP코리아"
2019.06,404,댄서,2017-04-13,234000,0.0%,366479049,39,45385,1,2,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2019.06,404,바그다드 카페 : 디렉터스컷,2016-07-14,335000,0.0%,152743809,39,20829,1,2,독일,"독일,미국",(주)팝엔터테인먼트
2019.06,404,파도의 목소리 - 게센누마편,,247000,0.0%,587000,39,107,1,2,일본,일본,
2019.06,409,비수,,76000,0.0%,4811000,38,2277,1,1,미국,미국,
2019.06,410,결혼한 여자,,180000,0.0%,180000,37,37,1,3,프랑스,프랑스,
2019.06,410,성의,1986-12-31,74000,0.0%,9887644,37,6266,1,1,미국,미국,
2019.06,410,얼굴들,2019-01-24,224000,0.0%,16788000,37,2297,1,30,한국,한국,(주)시네마달
2019.06,410,"내 어깨 위 고양이, 밥",2017-01-04,236000,0.0%,213893900,37,26963,1,1,영국,영국,(주)누리픽쳐스
2019.06,410,비상착륙,,111000,0.0%,3553000,37,1483,1,1,미국,미국,
2019.06,415,아메리카의 퇴조,,182000,0.0%,182000,36,36,1,3,프랑스,프랑스,
2019.06,415,고령가 소년 살인사건,2017-11-23,247000,0.0%,126446500,36,9498,1,1,대만,대만,(주)리틀빅픽쳐스
2019.06,415,"파리오페라 발레의 별, 아녜스",2014-12-10,216000,0.0%,9947000,36,1585,1,1,프랑스,프랑스,판씨네마(주)
2019.06,415,메멘토,2001-08-24,154000,0.0%,135292300,36,17366,1,1,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2019.06,415,글로리아,2013-12-05,247500,0.0%,58515900,36,7905,1,2,칠레,"칠레,스페인",판씨네마(주)
2019.06,415,떼시스,1997-11-22,163000,0.0%,163000,36,36,1,1,스페인,스페인,
2019.06,421,완벽한 타인,2018-10-31,224000,0.0%,44356976474,35,5294154,1,2,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.06,421,탱고 위드 미,2013-08-29,210000,0.0%,15956500,35,2392,1,2,벨기에,"벨기에,프랑스,룩셈부르크",(주)에스와이코마드
2019.06,421,중국 여인,,168000,0.0%,460000,35,77,1,3,프랑스,프랑스,
2019.06,421,생일,2019-04-03,175000,0.0%,9879762840,35,1196694,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.06,425,라 당스,2013-08-22,204000,0.0%,65382000,34,7427,1,1,프랑스,"프랑스,미국",(주)영화사 진진
2019.06,425,영원과 하루,2004-11-17,240000,0.0%,56207500,34,8058,1,1,그리스,"그리스,프랑스,이탈리아",㈜영화사 백두대간
2019.06,427,"도라,도라,도라",1971-06-18,99000,0.0%,238000,33,78,1,1,미국,"미국,일본",
2019.06,427,개의 역사,,321000,0.0%,1517000,33,239,1,2,한국,한국,
2019.06,427,님포매니악 감독판 볼륨2,,392000,0.0%,893000,33,89,1,1,덴마크,덴마크,
2019.06,430,에이프릴의 딸,2019-05-09,326000,0.0%,17914860,32,2208,2,5,멕시코,멕시코,(주)엣나인필름
2019.06,430,스카라무슈,1973-06-02,64000,0.0%,1336000,32,642,1,1,미국,미국,
2019.06,430,투 인 더 부시,,256000,0.0%,256000,32,32,1,1,미국,미국,
2019.06,433,님포매니악 감독판 볼륨1,,370000,0.0%,1060000,31,100,1,1,덴마크,덴마크,
2019.06,433,퍼스트 포지션,2012-10-25,186000,0.0%,60156500,31,8009,1,2,미국,미국,골든타이드픽처스(주)
2019.06,435,애니메이션 기획전 단편: 리틀시네마,,95000,0.0%,95000,30,30,1,2,한국,한국,
2019.06,435,마담 프루스트의 비밀정원,2014-07-24,240000,0.0%,1132297142,30,144495,1,1,프랑스,프랑스,찬란
2019.06,435,나의 산티아고,2016-07-14,256000,0.0%,724969232,30,94704,1,2,독일,독일,(주)영화사 진진
2019.06,435,델타 보이즈,2017-06-08,193000,0.0%,31102900,30,4465,1,2,한국,한국,㈜인디스토리
2019.06,435,리얼,2017-06-28,210000,0.0%,3358122530,30,470195,1,1,한국,한국,씨제이이앤엠(주)
2019.06,440,"유운성이 영화를 말하다-수리세·명성, 그 6일의 기록",,348000,0.0%,348000,29,29,1,1,한국,한국,
2019.06,441,천사의 시,,138000,0.0%,478000,28,96,1,1,이탈리아,이탈리아,
2019.06,441,프란시스 하,2014-07-17,212000,0.0%,571956570,28,73057,1,2,미국,미국,그린나래미디어(주)
2019.06,441,나무없는 산,2009-08-27,84000,0.0%,57513500,28,8744,1,8,한국,한국,씨제이엔터테인먼트
2019.06,444,뷰티풀 보이스,2019-05-22,203000,0.0%,21492600,27,2439,2,12,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.06,444,오직 사랑하는 이들만이 살아남는다,2014-01-09,205000,0.0%,269136843,27,35600,1,1,영국,"영국,독일,미국,프랑스",찬란
2019.06,444,자전거 탄 소년,2012-01-19,288000,0.0%,202144800,27,25641,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2019.06,444,바라바,,81000,0.0%,11117000,27,5563,1,1,이탈리아,이탈리아,
2019.06,448,볼케이노,1997-05-17,78000,0.0%,201000,26,67,1,1,미국,미국,
2019.06,448,윈터 슬립,2015-05-07,207000,0.0%,65098300,26,8297,1,2,터키,"터키,프랑스,독일",㈜영화사 백두대간
2019.06,448,당신이 떠난 후,,78000,0.0%,3049000,26,1155,1,1,미국,미국,
2019.06,448,아듀 라미,,52000,0.0%,254000,26,127,1,1,프랑스,프랑스,
2019.06,452,인생 후르츠,2018-12-06,53000,0.0%,544259530,25,70420,1,1,일본,일본,(주)엣나인필름
2019.06,452,애니메이션 기획전 단편:잇다,,77000,0.0%,77000,25,25,1,2,한국,한국,
2019.06,452,애욕,,122000,0.0%,228000,25,50,1,1,프랑스,"프랑스,독일",
2019.06,455,빅샤크: 매직체인지,2018-06-27,166000,0.0%,1012627700,24,138764,1,2,중국,중국,와이드 릴리즈(주)
2019.06,455,맥퀸,2018-10-04,186000,0.0%,74350112,24,8085,1,2,영국,영국,(주)엣나인필름
2019.06,457,아우슈비츠,2019-06-20,29000,0.0%,29000,23,23,5,23,영국,영국,주식회사 풍경소리
2019.06,457,과부가 된 마녀,,148000,0.0%,148000,23,23,1,2,중국,중국,
2019.06,457,공처가 삼대,,230000,0.0%,230000,23,23,1,1,한국,한국,
2019.06,457,신기루,,69000,0.0%,205000,23,78,1,1,미국,미국,
2019.06,457,소나기,2017-08-31,46000,0.0%,81557808,23,13455,1,1,한국,한국,(주)리틀빅픽쳐스
2019.06,457,북호텔,,102000,0.0%,1146000,23,216,1,1,프랑스,프랑스,
2019.06,457,고양이 춤,2011-11-17,143000,0.0%,92270300,23,12509,1,1,한국,한국,㈜인디스토리
