date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.05,215,화끈한 룸메이트,2019-05-16,858000,0.0%,858000,166,166,20,20,한국,한국,주식회사 플릭스코
2019.05,216,스트롱거,2019-06-27,1344000,0.0%,5687500,164,714,6,7,미국,미국,(주)올스타엔터테인먼트
2019.05,217,"처제는, 처제와, 처제의...",2019-05-30,850000,0.0%,850000,162,162,20,20,한국,한국,(주)나우콘텐츠
2019.05,218,라임라이트,1989-08-26,327000,0.0%,1208000,161,312,1,4,미국,미국,유나이티드 아티스트
2019.05,218,보도드라이버: 떡마차,2019-05-17,848000,0.0%,848000,161,161,20,20,한국,한국,(주)노바이앤티
2019.05,220,독전,2018-05-22,1280000,0.0%,43486831113,160,5063844,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.05,221,목로주점,,316000,0.0%,7610000,158,3710,1,6,프랑스,프랑스,
2019.05,222,SEFF2019 달콤한 플라스틱 제국+성형중독,,831000,0.0%,831000,151,151,1,2,기타,기타,
2019.05,222,폴라로이드,2019-06-06,1359000,0.0%,1359000,151,151,1,1,미국,미국,(주)이수C&E
2019.05,222,랩소디,,302000,0.0%,3774000,151,1408,1,12,미국,미국,
2019.05,225,바르다가 사랑한 얼굴들,2018-06-14,910000,0.0%,250922534,144,31067,2,7,프랑스,프랑스,(주)영화사 진진
2019.05,226,틴 스피릿,2019-09-04,1420000,0.0%,1420000,142,142,1,1,미국,미국,"TCO(주)더콘텐츠온,플레이리스트(주)"
2019.05,227,사랑은 오직 한 길,,282000,0.0%,4763000,141,2374,1,9,프랑스,"프랑스,이탈리아",
2019.05,228,악의 손길,2008-11-24,276000,0.0%,7381000,138,3040,1,11,미국,미국,
2019.05,228,달기,,276000,0.0%,6207000,138,3101,1,8,한국,"한국,홍콩",
2019.05,230,여중생A,2018-06-20,951500,0.0%,812637500,137,97986,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.05,231,의적 로빈후드,1991-07-20,272000,0.0%,272000,136,136,1,4,미국,미국,
2019.05,232,오버 데어,,1465000,0.0%,1465000,134,134,2,4,한국,한국,(주)영화사 진진
2019.05,233,블루 발렌타인,2012-05-31,977000,0.0%,121558700,132,16032,1,7,미국,미국,(주)영화사 진진
2019.05,234,안데르센,,263000,0.0%,3072000,131,1533,1,8,,,
2019.05,235,사랑방 손님과 어머니,,254000,0.0%,7807000,127,3901,1,8,한국,한국,
2019.05,236,철벽선생,2019-03-14,496000,0.0%,187345700,124,22562,1,2,일본,일본,(주)미디어캐슬
2019.05,237,플레이스 비욘드 더 파인즈,2013-08-01,902000,0.0%,162324500,123,21901,1,7,미국,미국,(주)미디어데이
2019.05,238,양철북,1988-05-05,242000,0.0%,2482000,121,1236,1,4,독일,독일,
2019.05,239,일일시호일,2019-01-17,1002000,0.0%,330578019,120,41778,2,13,일본,일본,(주)영화사 진진
2019.05,239,베르나데트의 노래,,240000,0.0%,7711000,120,3558,1,3,미국,미국,
2019.05,239,졸업,,795000,0.0%,962000,120,155,2,8,한국,한국,
2019.05,242,여대생들의은밀한아르바이트,2019-05-07,657000,0.0%,657000,119,119,20,20,한국,한국,에이원 미디어
2019.05,243,와룡선생 상경기,,236000,0.0%,7632000,118,2546,1,8,한국,한국,
2019.05,244,극장판 안녕 자두야,2016-05-04,829000,0.0%,2139119500,117,280656,1,1,한국,한국,씨제이이앤엠(주)
2019.05,245,카르멘,2018-07-01,1392000,0.0%,83492500,116,3647,1,1,독일,독일,(주)케빈앤컴퍼니
2019.05,246,만날때는 언제나 타인,,226000,0.0%,3877000,113,1931,1,8,미국,미국,
2019.05,247,바닷마을 다이어리,2015-12-17,896000,0.0%,844504384,112,103198,1,1,일본,일본,(주)티캐스트
2019.05,248,어느 여자의 전쟁,,654000,0.0%,654000,111,111,1,2,아이슬란드,"아이슬란드,프랑스,우크라이나",
2019.05,249,아이 캔 스피크,2017-09-21,550000,0.0%,25545570986,110,3282381,1,1,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2019.05,249,강철비,2017-12-14,770000,0.0%,35490346466,110,4452850,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.05,249,마담 프루스트의 비밀정원,2014-07-24,981000,0.0%,1132057142,110,144465,1,4,프랑스,프랑스,찬란
2019.05,249,마담 B,2018-11-15,440000,0.0%,10473200,110,1609,1,2,한국,"한국,프랑스",영화배급협동조합 씨네소파
2019.05,249,시인 할매,2019-02-05,440000,0.0%,69991900,110,8770,1,1,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.05,254,그들이 진심으로 엮을 때,2017-11-16,627000,0.0%,42747500,107,5543,1,1,일본,일본,(주)디스테이션
2019.05,254,그대 이름은 장미,2019-01-16,753000,0.0%,748806970,107,89238,1,1,한국,한국,(주)리틀빅픽쳐스
2019.05,254,비브르 사 비,1997-05-03,892000,0.0%,21989000,107,2907,2,8,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2019.05,257,라스트 미션,2019-03-14,692000,0.0%,837108639,106,101465,1,8,미국,미국,워너브러더스 코리아(주)
2019.05,258,5.18 힌츠페터 스토리,2018-05-17,735000,0.0%,73237600,105,10715,1,4,한국,한국,(주)드림팩트엔터테인먼트
2019.05,259,여자의 일생,2017-04-06,206000,0.0%,28974300,103,4222,1,6,프랑스,프랑스,그린나래미디어(주)
2019.05,260,두만강,2011-03-17,204000,0.0%,17510600,102,2538,1,8,한국,"한국,프랑스,중국",㈜인디스토리
2019.05,261,보리수,,198000,0.0%,2630000,99,1167,1,12,독일,독일,
2019.05,262,오늘도 평화로운,2019-04-04,628000,0.0%,18139060,98,2205,3,35,한국,한국,(주)영화사 그램
2019.05,262,우리는 왜 육식을 멈추고 채식을 사랑하게 되었나?,,573000,0.0%,573000,98,98,1,1,노르웨이,노르웨이,
2019.05,264,탐정야화,,194000,0.0%,1217000,97,606,1,8,미국,미국,
2019.05,265,키드,1989-12-15,190000,0.0%,2322000,95,393,1,10,미국,미국,
2019.05,266,전송가,,188000,0.0%,13322000,94,6651,1,6,미국,미국,
2019.05,267,타임 패러독스,2015-01-07,558000,0.0%,647171408,93,82429,1,1,호주,호주,(유)조이앤시네마
2019.05,268,더 스퀘어,2018-08-02,610000,0.0%,138312400,92,16856,1,2,스웨덴,"스웨덴,독일,프랑스,덴마크",아이 엠
2019.05,269,타인은 지옥이다,2019-04-11,182000,0.0%,608000,91,191,3,75,한국,한국,윤스
2019.05,269,브라바도스,,182000,0.0%,8906000,91,4628,1,8,미국,미국,
2019.05,271,서스피션,,444000,0.0%,444000,89,89,1,3,미국,미국,(주)영화사 안다미로
2019.05,272,프리덤,2015-11-19,176000,0.0%,738548100,88,106571,1,12,미국,미국,주식회사 마운틴픽쳐스
2019.05,272,페이톤 플레이스,,176000,0.0%,9784000,88,4881,1,4,미국,미국,
2019.05,274,너의 이름은.,2017-01-04,880000,0.0%,29876888256,87,3712891,1,2,일본,일본,메가박스중앙(주)플러스엠
2019.05,274,멋진 인생,,174000,0.0%,16984000,87,7438,1,9,미국,미국,
2019.05,274,문라이트,2017-02-22,864000,0.0%,1414173595,87,178773,1,1,미국,미국,CGV아트하우스
2019.05,277,비틀스: 에잇 데이즈 어 위크 ? 투어링 이어즈,2016-10-19,784000,0.0%,146317653,86,18253,1,1,영국,"영국,미국",메가박스중앙(주)플러스엠
2019.05,277,로빈 훗의 모험,,172000,0.0%,4775000,86,2395,1,3,미국,미국,
2019.05,277,SEFF2019 야생쓰레기구조 프로젝트+1시간에 1미터+동물 심리상담소,,468000,0.0%,468000,86,86,1,2,기타,기타,
2019.05,280,미라클 벨리에,2015-08-27,420000,0.0%,931645518,84,122329,1,1,프랑스,프랑스,(주)영화사 진진
2019.05,280,인생 후르츠,2018-12-06,882000,0.0%,544206530,84,70395,1,6,일본,일본,(주)엣나인필름
2019.05,282,히든 시티,,465000,0.0%,465000,83,83,1,2,스페인,"스페인,프랑스,독일",
2019.05,282,쿼바디스,1973-01-13,166000,0.0%,32827982,83,18474,1,1,미국,미국,
2019.05,284,에로이카,,497000,0.0%,497000,82,82,1,2,폴란드,폴란드,
2019.05,284,아사코,2019-03-14,750000,0.0%,127345619,82,14766,1,5,일본,일본,(주)이수C&E
2019.05,286,미드 90,2019-09-25,788000,0.0%,788000,79,79,1,1,미국,미국,"오드,(주)홈초이스"
2019.05,287,삽질,2019-11-14,414000,0.0%,414000,78,78,1,2,한국,한국,(주)엣나인필름
2019.05,287,어바웃 타임,2013-12-05,372000,0.0%,25015508800,78,3396391,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2019.05,289,옆자리 괴물군,,698000,0.0%,1948000,77,210,2,6,일본,일본,
2019.05,290,아름다운 것들,,450000,0.0%,450000,76,76,1,2,이탈리아,이탈리아,
2019.05,290,멈출 수 없는 청년들,,417000,0.0%,417000,76,76,1,2,캐나다,캐나다,
2019.05,292,맥켄나의 황금,,150000,0.0%,463000,75,201,1,2,,,
2019.05,292,유령 마을,,508000,0.0%,508000,75,75,1,1,캐나다,캐나다,
2019.05,292,탐정 홍길동: 사라진 마을,2016-05-04,750000,0.0%,11516920845,75,1430960,1,1,한국,한국,씨제이이앤엠(주)
2019.05,295,당나귀 공주,2019-08-22,724000,0.0%,1247000,73,162,1,1,프랑스,프랑스,(주)에스와이코마드
2019.05,295,누구나 아는 비밀,2019-08-01,541000,0.0%,5688000,73,674,1,1,스페인,"스페인,프랑스,이탈리아","오드,(주)티캐스트"
2019.05,295,천사들의 수녀 요안나,,474000,0.0%,474000,73,73,1,2,폴란드,폴란드,
2019.05,298,산 파블로,,144000,0.0%,785000,72,233,1,1,미국,미국,
2019.05,299,거대한 환상,,338000,0.0%,1515000,71,282,1,3,프랑스,프랑스,
2019.05,300,부에나 비스타 소셜 클럽,2001-03-01,725000,0.0%,210208701,70,26788,1,3,독일,독일,오드
2019.05,300,인어전설,2018-11-15,140000,0.0%,8962750,70,1223,1,56,한국,한국,(주)미로스페이스
2019.05,300,샤레이드,,140000,0.0%,5848000,70,2970,1,4,,,
2019.05,303,소공녀,2018-03-22,305000,0.0%,476017200,69,59576,1,2,한국,한국,CGV아트하우스
2019.05,303,"나의 아들, 나의 어머니",2015-12-17,138000,0.0%,30245300,69,4307,1,18,한국,한국,(주)인디플러그
2019.05,303,마지막 국화 이야기,,330000,0.0%,1281000,69,225,1,3,일본,일본,
2019.05,303,토니 에드만,2017-03-16,305000,0.0%,119156800,69,14848,1,2,독일,독일,그린나래미디어(주)
2019.05,307,내가 사는 세상,2019-03-07,450000,0.0%,10681550,68,1571,3,53,한국,한국,㈜인디스토리
2019.05,308,피에트 우돌프의 정원,,393000,0.0%,393000,67,67,1,1,미국,미국,
2019.05,309,마부,,132000,0.0%,19341000,66,10228,1,12,한국,한국,
2019.05,309,아프리칸 닥터,2016-11-03,462000,0.0%,16591500,66,2584,1,1,프랑스,프랑스,M&M 인터내셔널
2019.05,309,유전,2018-06-07,492000,0.0%,1565402938,66,177713,1,2,미국,미국,(주)팝엔터테인먼트
2019.05,312,전쟁과 평화,1977-09-27,128000,0.0%,27123774,64,14028,1,1,미국,미국,
2019.05,312,필그리미지,2019-04-11,133000,0.0%,6472950,64,879,1,13,아일랜드,"아일랜드,벨기에,미국",노바엔터테인먼트
2019.05,312,인공생선,,378000,0.0%,378000,64,64,1,2,미국,미국,
2019.05,312,승객,,399000,0.0%,399000,64,64,1,2,폴란드,폴란드,
2019.05,316,슈퍼푸드 체인,,372000,0.0%,372000,63,63,1,2,캐나다,캐나다,
2019.05,316,임호준배우 상영회,,683000,0.0%,683000,63,63,1,1,한국,한국,
2019.05,316,플레이 더티,,126000,0.0%,168000,63,84,1,1,영국,영국,
2019.05,319,더 건맨,2015-04-16,122000,0.0%,834047965,61,107505,1,1,프랑스,"프랑스,스페인,영국",롯데쇼핑㈜롯데엔터테인먼트
2019.05,320,재와 다이아몬드,,383000,0.0%,1991000,60,864,1,2,폴란드,폴란드,
2019.05,320,마사의 부엌,2017-10-26,600000,0.0%,11120400,60,1598,1,1,독일,"독일,이탈리아,오스트리아 ,스위스",(주)영화사 진진
2019.05,320,맥추,,318000,0.0%,4545000,60,746,1,2,일본,일본,
2019.05,320,빨간 마후라,,120000,0.0%,15389000,60,7514,1,7,한국,한국,
2019.05,320,법피아,2019-05-02,377000,0.0%,377000,60,60,2,11,한국,한국,월드 영화사
2019.05,320,핌트,2019-05-29,300000,0.0%,300000,60,60,1,1,호주,호주,(주)제이에이와이이엔터테인먼트
2019.05,320,콩돼지의 맛,,342000,0.0%,342000,60,60,1,2,이탈리아,이탈리아,
2019.05,320,샤론1.2.3.,2019-05-17,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2019.05,328,나바론 2,,118000,0.0%,554000,59,220,1,2,미국,"미국,영국",
2019.05,328,"동물, 원",2019-09-05,319000,0.0%,1667400,59,256,1,3,한국,한국,(주)시네마달
2019.05,328,실크 스타킹,,118000,0.0%,2801000,59,1406,1,8,미국,미국,
2019.05,331,흐트러진 구름,,290000,0.0%,6734000,58,1088,1,3,일본,일본,
2019.05,331,야간 열차,,368000,0.0%,368000,58,58,1,2,폴란드,폴란드,
2019.05,333,톰 오브 핀란드,2018-08-30,362000,0.0%,22771500,57,2722,1,2,핀란드,"핀란드,스웨덴,덴마크,독일,미국",아이 엠
2019.05,333,굿타임,2018-01-04,568000,0.0%,25553500,57,3303,1,1,미국,미국,(주)드림팩트엔터테인먼트
2019.05,333,알바트로스,,312000,0.0%,312000,57,57,1,2,미국,미국,
2019.05,336,언더독,2019-01-16,228000,0.0%,1489292830,56,193922,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.05,337,안개 낀 부두,,262000,0.0%,3791000,55,1526,1,3,프랑스,프랑스,
2019.05,337,12명의 성난 사람들,,110000,0.0%,6758000,55,2572,1,11,미국,미국,
2019.05,337,바그다드 카페 : 디렉터스컷,2016-07-14,515000,0.0%,152408809,55,20790,1,3,독일,"독일,미국",(주)팝엔터테인먼트
2019.05,340,국제시장,2014-12-17,270000,0.0%,110938362730,54,14262976,1,1,한국,한국,씨제이이앤엠(주)
2019.05,340,폭군 이반 1부,,335000,0.0%,893000,54,154,1,1,기타,기타,
2019.05,340,치카마츠 이야기,,272000,0.0%,1394000,54,245,1,3,일본,일본,
2019.05,343,비커밍 애니멀,,282000,0.0%,282000,53,53,1,2,스위스,"스위스,영국",
2019.05,343,5월 단편 상상극장-강상우 감독전,,424000,0.0%,424000,53,53,1,4,한국,한국,
2019.05,345,철의 사나이,,343000,0.0%,791000,52,137,1,2,폴란드,폴란드,
2019.05,345,신사는 금발을 좋아해,,104000,0.0%,17536000,52,7488,1,2,미국,미국,
2019.05,345,표류자들,,276000,0.0%,276000,52,52,1,2,스웨덴,"스웨덴,덴마크,독일,미국",
2019.05,348,리투아니아 여행의 추억,,303000,0.0%,303000,51,51,1,1,미국,미국,
2019.05,348,부전승,,302000,0.0%,302000,51,51,1,2,폴란드,폴란드,
2019.05,348,돌아오지 않는 강,1971-04-27,102000,0.0%,22551858,51,12294,1,2,미국,미국,
2019.05,348,아듀 라미,,102000,0.0%,202000,51,101,1,1,프랑스,프랑스,
2019.05,352,튜니티라 불러다오,1976-12-04,98000,0.0%,98000,49,49,1,2,이탈리아,이탈리아,
2019.05,352,킹 오브 프리즘 ?샤이니 세븐 스타즈- II 카케루x조지x미나토,2019-04-04,398650,0.0%,75580490,49,8896,5,7,일본,일본,동우에이앤이(주)
2019.05,352,이태원,2019-12-05,341000,0.0%,2140500,49,357,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.05,352,바다로 가자,,240000,0.0%,781200,49,127,1,2,한국,한국,
2019.05,356,멀홀랜드 드라이브,2001-11-30,338000,0.0%,104117882,48,12996,1,1,미국,미국,(주)영화사 안다미로
2019.05,356,폭군 이반 2부,,304000,0.0%,653000,48,113,1,1,기타,기타,
2019.05,356,모스크바는 눈물을 믿지 않는다,1988-12-23,344000,0.0%,662000,48,96,1,1,러시아,러시아,
2019.05,356,피안화,,232000,0.0%,3880000,48,624,1,3,일본,일본,
2019.05,360,나의 산티아고,2016-07-14,370000,0.0%,724713232,47,94674,1,1,독일,독일,(주)영화사 진진
2019.05,361,그렇게 아버지가 된다,2013-12-19,310500,0.0%,966453062,46,126995,1,2,일본,일본,(주)티캐스트콘텐츠허브
2019.05,361,외롭고 높고 쓸쓸한,,291000,0.0%,291000,46,46,2,6,한국,한국,
2019.05,361,러빙 빈센트 : 비하인드 에디션,2018-12-13,321000,0.0%,216693490,46,25527,1,1,영국,영국,(주)이수C&E
2019.05,364,티토와 새,,165000,0.0%,165000,45,45,1,1,브라질,브라질,
2019.05,364,마네의 제비꽃 여인: 베르트 모리조,2014-07-03,315000,0.0%,25430500,45,3566,1,1,프랑스,프랑스,씨드
2019.05,366,아가씨,2016-06-01,469000,0.0%,35220422991,44,4288869,1,1,한국,한국,씨제이이앤엠(주)
2019.05,366,우리들,2016-06-16,198000,0.0%,372352460,44,50221,1,2,한국,한국,(주)엣나인필름
2019.05,366,더 와이프,2019-02-27,287000,0.0%,319839451,44,41525,1,1,영국,영국,(주)팝엔터테인먼트
2019.05,369,인간 야수,,214000,0.0%,1272500,43,229,1,3,프랑스,프랑스,
2019.05,369,고양,,278000,0.0%,538000,43,81,1,1,기타,기타,
2019.05,369,약속의 땅,,263000,0.0%,263000,43,43,1,2,폴란드,폴란드,
2019.05,369,카날,,265000,0.0%,265000,43,43,1,2,폴란드,폴란드,
2019.05,369,광기가 우리를 갈라놓을 때까지,,645000,0.0%,3350500,43,412,1,1,홍콩,홍콩,
2019.05,369,구름은 흘러도,,86000,0.0%,4184000,43,2087,1,1,한국,한국,
2019.05,375,당나귀 발타자르,,200000,0.0%,4636000,42,704,1,3,프랑스,"프랑스,스웨덴",
2019.05,375,최악의 하루,2016-08-25,195000,0.0%,644104190,42,81296,1,2,한국,한국,CGV아트하우스
2019.05,375,비긴 어게인,2014-08-13,289500,0.0%,27153234661,42,3435668,1,1,미국,미국,판씨네마(주)
2019.05,375,델마와 루이스,1993-11-27,364000,0.0%,72028100,42,9275,1,1,미국,미국,(주)드림팩트엔터테인먼트
2019.05,379,아름다운 승무원,,177000,0.0%,177000,41,41,1,3,프랑스,프랑스,
2019.05,379,매니페스토,2019-08-01,310000,0.0%,7457900,41,857,1,1,독일,독일,찬란
2019.05,379,바디,,275000,0.0%,275000,41,41,1,2,폴란드,폴란드,
2019.05,379,국경의 왕,2019-02-28,308000,0.0%,12736900,41,1863,1,11,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2019.05,383,변경,,249000,0.0%,390000,40,63,1,1,기타,기타,
2019.05,383,호랑이보다 무서운 겨울손님,2018-04-12,170000,0.0%,71945900,40,8976,1,2,한국,한국,"그린나래미디어(주),무브먼트"
2019.05,383,정오의 낯선 물체,,400000,0.0%,400000,40,40,1,1,태국,태국,
2019.05,383,그랜드 호텔,,80000,0.0%,572000,40,286,1,2,미국,미국,
2019.05,387,진흙,,201000,0.0%,201000,39,39,1,2,미국,"미국,인도네시아,덴마크",
2019.05,387,"1991, 봄",2018-10-31,261000,0.0%,44289250,39,5926,1,2,한국,한국,(주)인디플러그
2019.05,387,망향,,188000,0.0%,7602000,39,3455,1,2,프랑스,프랑스,
2019.05,387,당신이어서 고마워요,2019-05-08,134000,0.0%,134000,39,39,5,19,일본,일본,(주)인포투스
2019.05,391,마담 보바리,2015-12-10,76000,0.0%,56436900,38,7259,1,2,미국,미국,(주)영화사 진진
2019.05,391,섬과 지리학자,,228000,0.0%,228000,38,38,1,2,프랑스,프랑스,
2019.05,391,SEFF2019 요나스 메카스 추모전: 오마쥬 단편 모음,,222000,0.0%,222000,38,38,1,1,기타,기타,
2019.05,391,"안녕, 내일",,246000,0.0%,246000,38,38,1,2,폴란드,폴란드,
2019.05,395,인어와 함께 춤을,,258000,0.0%,258000,37,37,1,2,폴란드,폴란드,
2019.05,395,산을 휘감는 노래,,210000,0.0%,210000,37,37,1,2,인도,인도,
2019.05,395,리피피,2008-08-09,74000,0.0%,4416000,37,1506,1,1,프랑스,프랑스,
2019.05,395,방문,,204000,0.0%,1479800,37,214,1,6,한국,한국,(주)시네마달
2019.05,399,백현진 단편 기획전,,324000,0.0%,324000,36,36,1,1,한국,한국,
2019.05,399,얼굴,,237000,0.0%,237000,36,36,1,2,폴란드,폴란드,
2019.05,399,빌코의 아가씨들,,234000,0.0%,234000,36,36,1,2,폴란드,"폴란드,프랑스",
2019.05,399,누구도 부르지 않았다,,224000,0.0%,224000,36,36,1,2,폴란드,폴란드,
2019.05,399,블루,,210000,0.0%,2135000,36,357,1,1,호주,호주,
2019.05,399,"월든 (일기, 노트, 스케치)",,213000,0.0%,213000,36,36,1,1,미국,미국,
2019.05,399,폭풍우,,170000,0.0%,170000,36,36,1,2,프랑스,프랑스,
2019.05,399,하녀,1960-11-03,72000,0.0%,38637500,36,8617,1,2,한국,한국,
2019.05,407,셰인,,70000,0.0%,26730000,35,12654,1,1,미국,미국,
2019.05,407,지뢰 마을 사람들,,201000,0.0%,201000,35,35,1,2,이탈리아,"이탈리아,스위스",
2019.05,407,지하실의 멜로디,2008-07-01,70000,0.0%,637000,35,121,1,1,프랑스,프랑스,
2019.05,407,애수,,70000,0.0%,39843500,35,17866,1,1,미국,미국,
2019.05,411,더 페이버릿: 여왕의 여자,2019-02-21,259000,0.0%,1380191276,34,164372,1,3,미국,미국,이십세기폭스코리아(주)
2019.05,411,태양은 가득히,1973-02-03,68000,0.0%,26234000,34,11582,1,1,프랑스,"프랑스,이탈리아",
2019.05,411,에메랄드,,68000,0.0%,5352000,34,2161,1,2,미국,미국,
2019.05,411,영원과 하루,2004-11-17,210000,0.0%,55967500,34,8024,1,1,그리스,"그리스,프랑스,이탈리아",㈜영화사 백두대간
2019.05,411,키갈리에서 새들은 노래한다,,209000,0.0%,209000,34,34,1,2,폴란드,폴란드,
2019.05,416,오렌지필름 기획전-유지영 감독전,,260000,0.0%,260000,33,33,1,5,한국,한국,
2019.05,416,열차 안의 사람들,,208000,0.0%,208000,33,33,1,2,폴란드,폴란드,
2019.05,418,알렉산더대왕,,64000,0.0%,19416000,32,9382,1,1,미국,미국,
2019.05,418,사랑은 비를 타고,,64000,0.0%,20060500,32,7624,1,2,미국,미국,
2019.05,418,키코리키: 시간여행,2019-04-10,160000,0.0%,95865460,32,13222,1,1,러시아,러시아,(주)박수엔터테인먼트
2019.05,418,"페테르부르크, 사랑의 풍경",,237000,0.0%,443000,32,61,1,1,러시아,러시아,
2019.05,418,무도회의 수첩,,150000,0.0%,150000,32,32,1,2,프랑스,프랑스,
2019.05,423,길모퉁이 가게,,175000,0.0%,2046500,31,300,2,5,한국,한국,
2019.05,423,플랑드르의 사육제,,142000,0.0%,254000,31,54,1,3,프랑스,프랑스,
2019.05,423,물속에서 숨 쉬는 법,,209000,0.0%,2104000,31,380,2,5,한국,한국,
2019.05,423,아내여 장미처럼,,152000,0.0%,1337000,31,267,1,2,일본,일본,
2019.05,427,SEFF2019 부엌의 전사들+인형의 집,,177000,0.0%,177000,30,30,1,2,기타,기타,
2019.05,427,먼지의 세계,,180000,0.0%,180000,30,30,1,2,오스트리아,오스트리아,
2019.05,427,독립영화 반짝반짝전 광주 단편,,201000,0.0%,201000,30,30,1,4,한국,한국,
2019.05,427,군대,,174000,0.0%,1076000,30,160,1,2,한국,한국,
2019.05,427,새벽의 7인,1976-09-03,60000,0.0%,1401000,30,428,1,1,미국,"미국,체코,유고슬라비아",
2019.05,432,불명예,,146000,0.0%,256000,29,51,1,2,미국,미국,
2019.05,432,사랑받는 방법,,188000,0.0%,188000,29,29,1,2,폴란드,폴란드,
2019.05,432,릴리와 동물 친구들,,144000,0.0%,144000,29,29,1,2,독일,독일,
2019.05,432,미니버 부인,,58000,0.0%,1892000,29,941,1,1,,,
2019.05,432,기린과 앤,,174000,0.0%,174000,29,29,1,2,캐나다,캐나다,
2019.05,432,에덴의 동쪽,1973-02-22,58000,0.0%,21859500,29,9538,1,1,미국,미국,
2019.05,432,리틀보이 12725,,164000,0.0%,1090000,29,169,1,5,한국,한국,
2019.05,439,아핏차퐁 단편 3,,247000,0.0%,247000,28,28,1,1,태국,태국,
2019.05,439,시집가는 날,1957-02-11,56000,0.0%,2502000,28,1816,1,1,한국,한국,
2019.05,439,어멍,2019-11-21,180000,0.0%,554400,28,83,1,5,한국,한국,(주)로드픽쳐스
2019.05,439,검은 여름,2019-06-20,186000,0.0%,1209000,28,138,2,7,한국,한국,(주)미로스페이스
2019.05,443,메콩호텔,2014-02-13,134000,0.0%,6592000,27,1028,1,2,영국,"영국,태국",(재)영화의전당
2019.05,443,몽키 비지니스,,54000,0.0%,1392000,27,474,1,1,미국,미국,
2019.05,443,라 보엠,,128000,0.0%,258000,27,53,1,2,미국,미국,
2019.05,443,클라우즈 오브 실스마리아,2014-12-18,198000,0.0%,264686599,27,33195,1,1,프랑스,"프랑스,스위스,독일",(주)나이너스엔터테인먼트
2019.05,447,파리의 아메리카인,,176000,0.0%,6623000,26,3042,1,2,미국,미국,
2019.05,447,요시노 이발관,2009-06-25,153000,0.0%,90978200,26,13381,1,1,일본,일본,(주)스폰지이엔티
2019.05,447,하얀 발톱,,116000,0.0%,116000,26,26,1,3,프랑스,프랑스,
2019.05,447,카모메 식당,2007-08-02,156000,0.0%,41814000,26,6395,1,1,일본,일본,"(주)엔케이컨텐츠,스폰지"
2019.05,447,파도의 소리,,180000,0.0%,180000,26,26,1,1,일본,일본,
2019.05,447,노무현입니다,2017-05-25,118000,0.0%,14559135612,26,1855515,1,2,한국,한국,"CGV아트하우스,영화사 풀"
2019.05,453,1년의 9일,,165000,0.0%,282000,25,44,1,1,기타,기타,
2019.05,453,애욕,,106000,0.0%,106000,25,25,1,2,프랑스,"프랑스,독일",
2019.05,453,나타샤,1974-09-07,50000,0.0%,756000,25,259,1,1,그리스,그리스,
2019.05,453,외인부대,,90000,0.0%,90000,25,25,1,2,프랑스,프랑스,
2019.05,457,스푸어,,159000,0.0%,159000,24,24,1,2,폴란드,"폴란드,독일,체코",
2019.05,457,피카소: 명작스캔들,2014-03-20,168000,0.0%,3190000,24,511,1,1,스페인,스페인,주식회사 마운틴픽쳐스
2019.05,457,까미유 끌로델,2013-10-24,168000,0.0%,27356000,24,3719,1,1,프랑스,프랑스,찬란
2019.05,460,파울라,2017-11-09,161000,0.0%,24936200,23,3309,1,1,독일,독일,(주)라이크 콘텐츠
2019.05,460,공사의 희로애락,,155000,0.0%,1967000,23,325,1,7,한국,한국,
2019.05,460,진주 귀걸이를 한 소녀,2004-09-03,161000,0.0%,419866100,23,60810,1,1,영국,영국,"(주)영화사 진진,필름뱅크(주)"
2019.05,460,일식,,104000,0.0%,10442500,23,3182,1,2,이탈리아,"이탈리아,프랑스",
2019.05,460,썸머 스톰,2007-08-15,46000,0.0%,10847500,23,1621,1,1,독일,독일,위드시네마
2019.05,460,세라핀,2009-06-04,161000,0.0%,82084000,23,11865,1,1,프랑스,프랑스,(주)영화사구안
2019.05,460,문영,2017-01-12,241000,0.0%,61964599,23,8090,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.05,467,도그 스타 맨,,132000,0.0%,132000,22,22,1,1,미국,미국,
2019.05,467,안개속의 풍경,1996-09-21,156000,0.0%,17282000,22,2411,1,1,그리스,"그리스,이탈리아,프랑스",
2019.05,467,침묵,,135000,0.0%,205000,22,37,2,8,한국,"한국,일본",(주)시네마달
