date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.04,219,비긴 어게인,2014-08-13,1302000,0.0%,27152945161,161,3435626,2,10,미국,미국,판씨네마(주)
2019.04,222,라라랜드,2016-12-07,1164000,0.0%,30028009494,160,3599822,2,15,미국,미국,판씨네마(주)
2019.04,223,라이온의 사랑,,1091000,0.0%,1418000,156,213,1,4,프랑스,"프랑스,미국",
2019.04,224,그때 그들,2019-03-07,1072000,0.0%,69531830,153,8646,2,20,이탈리아,이탈리아,(주)영화사 진진
2019.04,224,예수는 역사다,2017-07-13,306000,0.0%,1247455400,153,173347,1,16,미국,미국,(재)CBS
2019.04,226,딥,2018-09-06,309000,0.0%,2227500,152,461,1,15,한국,한국,(주)드림팩트엔터테인먼트
2019.04,226,나는 다른 언어로 꿈을 꾼다,2019-03-07,1030200,0.0%,31236910,152,4071,6,31,멕시코,"멕시코,네덜란드",아이 엠
2019.04,226,3인의 난폭한 사람들,,304000,0.0%,1720000,152,912,1,3,미국,미국,
2019.04,229,메리 포핀스 리턴즈,2019-02-14,750000,0.0%,1816281960,150,224160,10,30,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.04,229,국가부도의 날,2018-11-28,1050000,0.0%,30892815837,150,3755133,1,1,한국,한국,씨제이이앤엠(주)
2019.04,231,안소니퀸의 길,,298000,0.0%,16960000,149,8219,1,6,이탈리아,이탈리아,
2019.04,231,히치하이크,2019-03-14,942500,0.0%,9961550,149,1418,7,44,한국,한국,무브먼트
2019.04,233,국경의 왕,2019-02-28,1118000,0.0%,12428900,146,1822,3,20,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2019.04,234,4월 단편 상상극장-숲으로 가자,,1160000,0.0%,1160000,145,145,1,5,한국,한국,
2019.04,235,엔젤페이스,2019-03-14,730000,0.0%,10256400,144,1336,2,10,프랑스,프랑스,(주)트리플픽쳐스
2019.04,236,쿼바디스,1973-01-13,286000,0.0%,32661982,143,18391,1,3,미국,미국,
2019.04,236,12명의 성난 사람들,,291000,0.0%,6648000,143,2517,1,4,미국,미국,
2019.04,238,세인트 메리의 종,,288000,0.0%,4556000,139,1812,1,14,미국,미국,
2019.04,239,영웅본색 2,1988-07-22,1169000,0.0%,20428000,137,4801,1,9,홍콩,홍콩,(유)조이앤시네마
2019.04,240,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,1206000,0.0%,2790645848,134,472291,1,1,스페인,"스페인,멕시코","(주)디스테이션,(주)프라임엔터테인먼트"
2019.04,241,신비한 동물들과 그린델왈드의 범죄,2018-11-14,798000,0.0%,20817381118,133,2414195,1,1,미국,미국,워너브러더스 코리아(주)
2019.04,242,은술잔,,264000,0.0%,5536000,132,2782,1,11,미국,미국,
2019.04,243,해피타임 스파이,2019-05-23,1134000,0.0%,1134000,126,126,1,1,미국,미국,(주)제이앤씨미디어그룹
2019.04,244,삼손과 데릴라,1974-12-21,248000,0.0%,24638318,124,13550,1,3,미국,미국,
2019.04,244,스쿨 오브 락,2004-02-27,1240000,0.0%,235921800,124,36215,1,1,영국,영국,"윤스,UIP코리아"
2019.04,246,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0%,299734100,120,33120,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2019.04,247,파계,,230000,0.0%,9698000,115,4906,1,3,미국,미국,
2019.04,247,커피와 담배,2006-07-27,1142000,0.0%,68783400,115,9593,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2019.04,249,오직 사랑하는 이들만이 살아남는다,2014-01-09,1128000,0.0%,268931843,113,35573,2,2,영국,"영국,독일,미국,프랑스",찬란
2019.04,249,뷰티풀 보이스,2019-05-22,936800,0.0%,2004700,113,272,1,1,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.04,251,지상의 밤,,1120000,0.0%,10591000,112,1333,1,2,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2019.04,252,기적,1972-12-23,222000,0.0%,19802558,111,11093,1,4,미국,미국,
2019.04,253,소돔과 고모라,1974-04-25,220000,0.0%,8575000,110,4322,1,3,미국,"미국,이탈리아,프랑스",
2019.04,253,엄마학개론,2019-04-19,644000,0.0%,644000,110,110,20,20,한국,한국,스마일컨텐츠
2019.04,255,그 여자의 죄가 아니다,,223000,0.0%,1137000,109,566,1,6,한국,한국,
2019.04,256,마담 프루스트의 비밀정원,2014-07-24,938000,0.0%,1131076142,106,144355,1,7,프랑스,프랑스,찬란
2019.04,257,초원의 빛,1972-03-18,208000,0.0%,37837000,104,18597,1,6,미국,미국,
2019.04,258,마부,,206000,0.0%,19209000,103,10162,1,8,한국,한국,
2019.04,259,스윙키즈,2018-12-19,714000,0.0%,12081978892,102,1471349,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,259,백경,2008-03-15,204000,0.0%,12208000,102,5877,1,6,영국,영국,
2019.04,261,바그다드 카페 : 디렉터스컷,2016-07-14,830000,0.0%,151893809,101,20735,1,6,독일,"독일,미국",(주)팝엔터테인먼트
2019.04,261,솔로몬과 시바의 여왕,1972-11-24,202000,0.0%,17503000,101,8257,1,3,미국,미국,
2019.04,263,루터,2017-10-18,200000,0.0%,219757300,100,31554,1,4,독일,독일,THE 픽쳐스
2019.04,263,폴란드로 간 아이들,2018-10-31,500000,0.0%,378275800,100,49402,1,1,한국,한국,커넥트픽쳐스(주)
2019.04,263,타인은 지옥이다,2019-04-11,426000,0.0%,426000,100,100,5,57,한국,한국,윤스
2019.04,266,뉴욕 라이브러리에서,2018-10-11,588000,0.0%,55908600,98,5592,2,2,미국,미국,(주)영화사 진진
2019.04,267,지슬 - 끝나지 않은 세월2,2013-03-21,672000,0.0%,997641200,96,145398,1,1,한국,한국,(주)영화사 진진
2019.04,268,십계,1973-06-16,188000,0.0%,38303072,94,19542,1,2,미국,미국,
2019.04,269,에이프릴의 딸,2019-05-09,828000,0.0%,965000,92,122,1,1,멕시코,멕시코,(주)엣나인필름
2019.04,269,피아니스트,2002-12-20,202000,0.0%,35704450,92,6338,1,1,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2019.04,269,아메리칸 뷰티,2000-02-26,448000,0.0%,606000,92,124,1,2,미국,미국,
2019.04,272,패터슨,2017-12-21,886000,0.0%,556748708,89,67448,1,1,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2019.04,272,애천,,178000,0.0%,6491000,89,3253,1,6,,,
2019.04,274,펀치 드렁크 러브,2003-05-08,431000,0.0%,4546000,88,798,1,2,미국,미국,콜럼비아트라이스타
2019.04,274,특별한 날,,440000,0.0%,3190000,88,538,1,7,이탈리아,"이탈리아,캐나다",
2019.04,274,천국보다 낯선,1995-11-11,872000,0.0%,21568100,88,2587,1,1,미국,미국,(주)영화사 안다미로
2019.04,277,신은 죽지 않았다 3: 어둠 속의 빛,2018-07-19,170000,0.0%,718354400,85,92218,1,4,미국,미국,"(주)영화사 그램,(재)CBS"
2019.04,277,감시자들,2013-07-03,690000,0.0%,39385140679,85,5508609,8,17,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,279,롤라,2019-08-22,830000,0.0%,830000,84,84,1,1,프랑스,"프랑스,이탈리아",(주)에스와이코마드
2019.04,280,법과 질서,,166000,0.0%,4860000,83,2425,1,3,미국,미국,
2019.04,281,마미,2014-12-18,501500,0.0%,468688044,80,59037,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2019.04,281,400번의 구타,2016-04-13,760000,0.0%,13414800,80,2140,1,2,프랑스,프랑스,㈜영화사 백두대간
2019.04,281,아마데우스 감독판,2015-10-29,160000,0.0%,120566300,80,14997,1,1,미국,미국,시네마 뉴원
2019.04,284,전쟁과 평화 1부,,534000,0.0%,534000,79,79,1,2,기타,기타,
2019.04,285,방문객,2019-03-27,246000,0.0%,406000,78,116,1,22,한국,한국,더 필름클래식 프로덕션
2019.04,286,마르셀리노,1990-04-07,154000,0.0%,5322000,77,2636,1,8,스페인,"스페인,이탈리아",
2019.04,286,엘 시드,1971-09-21,154000,0.0%,19888790,77,11248,1,2,미국,"미국,이탈리아,영국",
2019.04,288,알리타: 배틀 엔젤,2019-02-05,975000,0.0%,18569763667,75,1951889,1,1,미국,미국,이십세기폭스코리아(주)
2019.04,288,서부의 사나이,,150000,0.0%,150000,75,75,1,2,미국,미국,
2019.04,290,전쟁과 평화 4부,,488000,0.0%,488000,72,72,1,2,기타,기타,
2019.04,290,다윗과 밧세바,,144000,0.0%,9832000,72,4949,1,4,미국,미국,
2019.04,290,8년 전쟁: 이란 vs 이라크,2019-04-25,371000,0.0%,371000,72,72,5,15,이란,이란,(주)소나무픽쳐스
2019.04,293,석류의 빛깔,,326000,0.0%,1188000,71,235,1,2,소련,소련,
2019.04,293,전쟁과 평화 3부,,480000,0.0%,480000,71,71,1,2,기타,기타,
2019.04,295,전쟁과 평화 2부,,477000,0.0%,477000,70,70,1,2,기타,기타,
2019.04,295,더 랍스터,2015-10-29,560000,0.0%,487889800,70,58957,1,1,영국,"영국,그리스,아일랜드,네덜란드,프랑스","(주)영화사오원,(주)브리즈픽처스"
2019.04,297,사랑해! 진영아,2013-11-07,138000,0.0%,35242000,69,5065,1,52,한국,한국,"㈜인디스토리,(주)인디플러그"
2019.04,297,출간 기념 상영회,,663000,0.0%,663000,69,69,1,1,한국,한국,
2019.04,299,쥴 앤 짐,1997-01-04,670000,0.0%,19130000,68,3092,1,2,프랑스,프랑스,㈜영화사 백두대간
2019.04,299,시간의 종말,2016-11-03,286000,0.0%,26023400,68,3878,1,36,한국,한국,(주)영화사 진진
2019.04,299,천사의 시,,340000,0.0%,340000,68,68,1,7,이탈리아,이탈리아,
2019.04,302,누구를 위하여 종은 울리나,1972-03-18,134000,0.0%,32097586,67,17818,1,2,미국,미국,
2019.04,303,살로메,,132000,0.0%,3002000,66,1498,1,8,미국,미국,
2019.04,304,유리 노르스테인 애니메이션 모음,,304000,0.0%,352000,65,76,1,2,기타,기타,
2019.04,305,초콜릿,2001-02-23,128000,0.0%,1716000,64,410,1,1,미국,미국,
2019.04,306,킬링 디어,2018-07-12,630000,0.0%,522106468,63,60396,1,1,미국,"미국,영국",오드
2019.04,306,4월 이야기,2000-04-08,553000,0.0%,37622000,63,5130,1,5,일본,일본,(주)팝파트너스
2019.04,306,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,126000,0.0%,228195195,63,35986,1,1,한국,한국,이달투
2019.04,306,소나기,2017-08-31,126000,0.0%,80875808,63,13114,1,1,한국,한국,(주)리틀빅픽쳐스
2019.04,310,살인마 잭의 집,2019-02-21,669000,0.0%,103616547,62,11530,2,9,덴마크,덴마크,(주)엣나인필름
2019.04,310,야반가성,1996-01-27,654000,0.0%,3205000,62,458,1,1,홍콩,홍콩,
2019.04,310,스플렌도르,,310000,0.0%,999000,62,164,1,7,이탈리아,"이탈리아,프랑스",
2019.04,313,나는 고백한다,,122000,0.0%,852000,61,426,1,2,미국,미국,
2019.04,314,그 사람 그 사랑 그 세상,2014-11-20,120000,0.0%,303043000,60,42397,1,4,한국,한국,"THE 픽쳐스,(주)팝엔터테인먼트"
2019.04,314,어페어즈 오브 스테이트,,300000,0.0%,300000,60,60,1,1,미국,미국,
2019.04,314,인스트루먼트 오브 워,,300000,0.0%,300000,60,60,1,1,미국,미국,
2019.04,314,암드,2019-04-26,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2019.04,314,장마,,120000,0.0%,8468000,60,4231,1,6,한국,한국,
2019.04,314,데미트리아스,1977-02-18,120000,0.0%,11331000,60,5624,1,2,미국,미국,
2019.04,314,"나의 사랑, 그리스",2017-04-20,600000,0.0%,242475000,60,30241,1,1,그리스,그리스,(주)팝엔터테인먼트
2019.04,321,레토,2019-01-03,410000,0.0%,187001980,59,21387,1,2,러시아,"러시아,프랑스","(주)엣나인필름,플레이리스트(주)"
2019.04,322,순수한 사람들,,290000,0.0%,5478000,58,827,1,7,이탈리아,"이탈리아,프랑스",
2019.04,323,신이 보낸 사람,2014-02-13,114000,0.0%,3069425100,57,424849,1,4,한국,한국,"주식회사 마운틴픽쳐스,(주)마인스 엔터테인먼트"
2019.04,324,마카담 스토리,2015-12-24,510000,0.0%,71682000,56,9077,1,6,프랑스,프랑스,주식회사 씨네룩스
2019.04,325,카트,2014-11-13,330000,0.0%,5929808133,55,814676,1,1,한국,한국,(주)리틀빅픽쳐스
2019.04,326,한경직,2012-09-13,108000,0.0%,107761500,54,18372,1,4,한국,한국,주식회사 마운틴픽쳐스
2019.04,327,아라비아의 로렌스,1998-10-24,262000,0.0%,23771000,53,10400,1,1,영국,영국,
2019.04,327,살인광시대,1990-09-29,226000,0.0%,927000,53,170,1,3,미국,미국,유나이티드 아티스트
2019.04,327,라라미에서 온 사나이,,106000,0.0%,5602000,53,2946,1,1,미국,미국,
2019.04,330,잊혀진 가방,2010-07-29,104000,0.0%,59908500,52,8957,1,4,한국,한국,주식회사 마운틴픽쳐스
2019.04,330,거울,,398000,0.0%,2251000,52,350,1,2,러시아,러시아,
2019.04,332,브라바도스,,102000,0.0%,8724000,51,4537,1,2,미국,미국,
2019.04,332,유리씨즈,1975-12-27,102000,0.0%,23336000,51,11907,1,2,이탈리아,이탈리아,
2019.04,334,오션스 일레븐,2002-02-28,100000,0.0%,958000,50,479,1,2,미국,미국,워너브러더스 코리아(주)
2019.04,334,애심,1973-03-10,100000,0.0%,17231000,50,8464,1,1,미국,미국,
2019.04,336,챔프,1979-09-08,98000,0.0%,5502000,49,2628,1,1,미국,미국,
2019.04,336,깊은밤 깊은 곳에,1979-01-20,98000,0.0%,2562000,49,1193,1,1,미국,미국,
2019.04,338,모스크바는 눈물을 믿지 않는다,1988-12-23,318000,0.0%,318000,48,48,1,1,러시아,러시아,
2019.04,338,점박이 한반도의 공룡2 : 새로운 낙원,2018-12-25,385000,0.0%,4293746800,48,550145,1,5,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,338,아디오스 사바타,1972-04-20,96000,0.0%,196000,48,86,1,1,스페인,"스페인,이탈리아",
2019.04,341,룻 이야기,,94000,0.0%,5052000,47,2441,1,6,미국,미국,
2019.04,342,단순한 형식,,230000,0.0%,230000,46,46,1,7,이탈리아,"이탈리아,프랑스",
2019.04,343,라오스,,348000,0.0%,1517000,44,244,1,2,한국,한국,센트럴파크
2019.04,344,워 웨곤,,86000,0.0%,466000,43,207,1,2,,,
2019.04,344,폭군 이반 1부,,280000,0.0%,558000,43,100,1,1,기타,기타,
2019.04,344,여름의 빛,,195000,0.0%,614000,43,123,1,2,프랑스,프랑스,
2019.04,344,동물학,,297000,0.0%,297000,43,43,1,2,러시아,"러시아,프랑스,독일",
2019.04,348,콘돌,1990-01-01,84000,0.0%,288000,42,110,1,1,미국,미국,파라마운트 픽쳐스
2019.04,349,버든 오브 드림스,,178000,0.0%,230000,41,54,1,2,,,
2019.04,349,이색지대,,82000,0.0%,82000,41,41,1,2,미국,미국,
2019.04,349,콜드 워,2019-02-07,369000,0.0%,222290373,41,26915,1,4,폴란드,폴란드,아이 엠
2019.04,349,그레이트 뷰티,2014-06-12,306000,0.0%,334193873,41,43420,1,1,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2019.04,349,분노의 강,,82000,0.0%,2569000,41,1266,1,2,미국,미국,
2019.04,354,석양의 갱들,,80000,0.0%,4307000,40,871,1,1,이탈리아,이탈리아,
2019.04,354,제리 맥과이어,1997-02-01,359000,0.0%,38014400,40,5224,1,3,미국,미국,(주)피터팬픽쳐스
2019.04,354,델마와 루이스,1993-11-27,337000,0.0%,71664100,40,9233,1,2,미국,미국,(주)드림팩트엔터테인먼트
2019.04,354,수상한 그녀,2014-01-22,200000,0.0%,62716296849,40,8659795,1,1,한국,한국,씨제이이앤엠(주)
2019.04,354,도쿄의 밤하늘은 항상 가장 짙은 블루,2019-02-14,364000,0.0%,74564187,40,8703,2,6,일본,일본,(주)디오시네마
2019.04,354,극장판 공룡메카드: 타이니소어의 섬,2019-01-10,292500,0.0%,3141492420,40,410273,1,12,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,360,저개발의 기억,,176000,0.0%,282000,39,62,1,2,,,
2019.04,361,고양,,260000,0.0%,260000,38,38,1,1,기타,기타,
2019.04,361,바나나쏭의 기적,2018-03-08,76000,0.0%,70041200,38,10150,1,4,한국,한국,"(주)영화사 그램,(재)CBS"
2019.04,361,바세코의 아이들,2014-08-14,76000,0.0%,18866500,38,3188,1,5,한국,한국,주식회사 마운틴픽쳐스
2019.04,361,김금순배우 상영회,,404000,0.0%,404000,38,38,1,1,한국,한국,
2019.04,361,빙과,,320000,0.0%,320000,38,38,2,4,일본,일본,
2019.04,361,단편4: 여성의 시간들 ?인디피크닉2019,,266000,0.0%,266000,38,38,1,1,한국,한국,
2019.04,367,레미제라블,1999-03-13,74000,0.0%,684000,37,275,1,1,미국,미국,
2019.04,368,알라모,,72000,0.0%,6040000,36,2829,1,1,미국,미국,
2019.04,368,"색, 계",2007-11-08,432000,0.0%,12659196400,36,1925320,1,1,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2019.04,368,포레스트 검프,1994-10-15,188000,0.0%,108351119,36,15447,1,1,미국,미국,(주)팝엔터테인먼트
2019.04,371,애꾸눈 잭,,70000,0.0%,11272000,35,5731,1,1,미국,미국,
2019.04,371,가위손,1991-06-29,334000,0.0%,42204000,35,5939,1,2,미국,미국,(주)프레인글로벌
2019.04,371,싱 스트리트,2016-05-19,190000,0.0%,4503362772,35,562975,1,8,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2019.04,371,클리프 행어,1993-06-12,172000,0.0%,553000,35,183,1,3,미국,미국,
2019.04,371,폭군 이반 2부,,229000,0.0%,349000,35,65,1,1,기타,기타,
2019.04,376,낫 원티드,,138000,0.0%,158000,34,38,1,2,미국,미국,
2019.04,376,돌아온 론 레인저,,68000,0.0%,1323000,34,704,1,2,미국,미국,
2019.04,376,"흐루스탈료프, 나의 차!",,224000,0.0%,224000,34,34,1,2,러시아,"러시아,프랑스",
2019.04,376,솔라리스,,254000,0.0%,3732000,34,562,1,2,,,
2019.04,380,내가 사는 세상,2019-03-07,217000,0.0%,10231550,33,1503,4,22,한국,한국,㈜인디스토리
2019.04,381,어거스트 러쉬,2007-11-29,195000,0.0%,14352061000,32,2228306,1,8,미국,미국,"(주)영화사 그램,씨제이엔터테인먼트"
2019.04,381,그대 이름은 장미,2019-01-16,288000,0.0%,748053970,32,89131,1,1,한국,한국,(주)리틀빅픽쳐스
2019.04,381,암흑가의 두 사람,1974-06-28,64000,0.0%,1092000,32,296,1,1,프랑스,프랑스,
2019.04,384,베드포드 사건,,62000,0.0%,104000,31,52,1,2,,,
2019.04,384,작은 빛,2020-01-23,217000,0.0%,1518000,31,217,1,2,한국,한국,(주)시네마달
2019.04,384,안드레이 루블료프,,295000,0.0%,2848000,31,428,1,2,러시아,러시아,
2019.04,387,[작은영화영화제] 대학영화: 반짝이는 영화의 시작,,30000,0.0%,30000,30,30,1,1,한국,한국,
2019.04,387,죽음의 표적,1991-01-26,60000,0.0%,60000,30,30,1,1,미국,미국,
2019.04,387,한낮의 피크닉,2019-07-04,196000,0.0%,1915500,30,283,1,2,한국,한국,서울독립영화제
2019.04,390,"페테르부르크, 사랑의 풍경",,206000,0.0%,206000,29,29,1,1,러시아,러시아,
2019.04,390,상류클럽,2019-04-18,29000,0.0%,29000,29,29,5,29,홍콩,홍콩,씨네그루(주)키다리이엔티
2019.04,390,언더독,2019-01-16,203000,0.0%,1489064830,29,193866,1,8,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,393,옆자리 괴물군,,247000,0.0%,1250000,28,133,1,2,일본,일본,
2019.04,393,시인 할매,2019-02-05,168000,0.0%,69551900,28,8660,1,2,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.04,393,터부,,124000,0.0%,584000,28,122,1,2,미국,미국,
2019.04,396,단편2: 처음이 낯선 당신에게 ?인디피크닉2019,,189000,0.0%,189000,27,27,1,1,한국,한국,
2019.04,396,죄 많은 소녀,2018-09-13,135000,0.0%,185643450,27,21840,1,1,한국,한국,CGV아트하우스
2019.04,398,앙리-조르주 클루조의 지옥,,127000,0.0%,155000,26,32,1,2,프랑스,프랑스,
2019.04,398,홀리 모터스,2013-04-04,276000,0.0%,157359600,26,20120,1,1,프랑스,"프랑스,독일",오드
2019.04,398,"단편1: 도시에서, 안녕하신가요? ?인디피크닉2019",,182000,0.0%,182000,26,26,1,1,한국,한국,
2019.04,398,에로스+학살,,128000,0.0%,826000,26,171,1,1,일본,일본,
2019.04,402,욕망의 끝,,114000,0.0%,150000,25,34,1,2,영국,영국,
2019.04,402,러브 오브 시베리아,2000-10-14,50000,0.0%,4902000,25,2313,1,1,러시아,"러시아,이탈리아,체코,프랑스",
2019.04,402,내 배우 영업전_강길우,,150000,0.0%,150000,25,25,1,8,한국,한국,
2019.04,405,캔터베리 이야기,,114000,0.0%,174000,24,36,1,2,영국,영국,
2019.04,405,폭풍의 언덕,2012-06-28,131000,0.0%,173861400,24,24801,1,2,영국,영국,찬란
2019.04,405,오렌지 필름 4월 상영회 [mixtape vol. 4],,192000,0.0%,192000,24,24,1,1,한국,한국,
2019.04,408,유정 - 스며들다,2019-04-24,64000,0.0%,64000,23,23,5,23,한국,한국,(주)노시스컴퍼니
2019.04,408,변경,,141000,0.0%,141000,23,23,1,1,기타,기타,
2019.04,408,나바론 요새,1974-07-20,46000,0.0%,21844104,23,11230,1,1,미국,"미국,영국",
2019.04,408,"가장 따뜻한 색, 블루",2014-01-16,246000,0.0%,408843900,23,53199,1,1,프랑스,프랑스,판씨네마(주)
2019.04,408,타워링,1977-09-27,46000,0.0%,13030000,23,6322,1,1,미국,미국,
2019.04,408,총알을 물어라,1976-11-06,46000,0.0%,154000,23,77,1,1,미국,미국,
2019.04,414,내 사랑,2017-07-12,237000,0.0%,2466377125,22,337250,1,1,아일랜드,"아일랜드,캐나다",오드
2019.04,414,밑 빠진 가방,,161000,0.0%,161000,22,22,1,1,러시아,러시아,
2019.04,414,레고 무비2,2019-02-06,139000,0.0%,682894040,22,88392,1,6,미국,"미국,덴마크,캐나다,노르웨이,호주",워너브러더스 코리아(주)
2019.04,414,살아남은 아이,2018-08-30,110000,0.0%,91331800,22,11000,1,2,한국,한국,"CGV아트하우스,(주)엣나인필름"
2019.04,414,종이꽃,,98000,0.0%,133000,22,30,1,2,인도,인도,
2019.04,414,하이 눈,,44000,0.0%,20881000,22,9774,1,1,미국,미국,
2019.04,420,잠입자,,159000,0.0%,1397000,21,203,1,2,러시아,러시아,
2019.04,420,새로운 바빌론,,140000,0.0%,140000,21,21,1,1,기타,기타,
2019.04,420,스타 플레이어,,101000,0.0%,245000,21,51,1,2,일본,일본,
2019.04,420,브레이크다운,2016-09-01,42000,0.0%,342000,21,81,1,1,영국,영국,주식회사 루믹스미디어
2019.04,420,희생,1995-05-25,155000,0.0%,3676000,21,516,1,2,스웨덴,"스웨덴,영국,프랑스",
2019.04,420,메카닉,1974-02-12,42000,0.0%,50000,21,25,1,1,미국,미국,
2019.04,420,로스트 인 라만차,,89000,0.0%,109000,21,25,1,2,미국,"미국,영국",
2019.04,427,동호회의 목적 2,2019-04-23,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.04,427,친절한 형수님,2019-04-09,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.04,427,로저 코만의 세계,,93000,0.0%,179000,20,36,1,2,미국,미국,
2019.04,427,회상: 지옥의 묵시록,,95000,0.0%,236000,20,50,1,2,미국,미국,
2019.04,427,4주년 mixtape vol.4(오렌지필름 기획전),,122000,0.0%,122000,20,20,1,2,한국,,
2019.04,427,포스트맨은 벨을 두번 울린다,,40000,0.0%,7093000,20,3355,1,1,미국,미국,
2019.04,427,황야의 스트렌저,1977-04-29,40000,0.0%,825000,20,254,1,1,미국,미국,
2019.04,427,공공의 적,2002-01-24,148000,0.0%,1768000,20,207,1,1,한국,한국,(주)시네마서비스
2019.04,427,이반의 어린 시절,,148000,0.0%,2078000,20,335,1,2,러시아,러시아,
2019.04,427,아내의 엄마 2 무삭제,2019-04-04,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.04,427,누나 친구 3,2019-04-08,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.04,438,시티 히트,,38000,0.0%,160000,19,80,1,1,,,
2019.04,438,유스,2016-01-07,146000,0.0%,678252600,19,87162,1,1,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2019.04,438,미용실 : 특별한 서비스 3,2019-04-29,95000,0.0%,95000,19,19,20,24,한국,한국,(주)영화사가을
2019.04,438,4월 수요단편극장 - 본격! 청춘배우특집!,,152000,0.0%,152000,19,19,1,1,한국,한국,
2019.04,438,숲속왕국의 꿀벌 여왕,2019-03-14,131600,0.0%,172105990,19,22241,2,4,프랑스,프랑스,(주)팝엔터테인먼트
2019.04,438,1년의 9일,,117000,0.0%,117000,19,19,1,1,기타,기타,
2019.04,444,플로리다 프로젝트,2018-03-07,190000,0.0%,796419100,18,95040,1,1,미국,미국,오드
2019.04,444,오렌지필름 4주년,,170000,0.0%,170000,18,18,1,2,한국,한국,
2019.04,444,내 완벽한 남사친의 비밀,2019-03-27,33000,0.0%,53000,18,31,2,18,미국,미국,제인앤유
2019.04,447,뱀파이어,,83000,0.0%,536000,17,104,1,1,프랑스,"프랑스,독일",
2019.04,447,로미오와 줄리엣,1996-12-28,163000,0.0%,89579400,17,13327,1,3,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2019.04,447,네이키드 정글,,34000,0.0%,7522000,17,3746,1,1,,,
2019.04,447,로맨,,34000,0.0%,34000,17,17,1,1,미국,미국,
2019.04,447,단편3: 잃어버린 꿈을 찾아서 ?인디피크닉2019,,119000,0.0%,119000,17,17,1,1,한국,한국,
2019.04,447,소공녀,2018-03-22,85000,0.0%,475712200,17,59507,1,1,한국,한국,CGV아트하우스
2019.04,453,모두를 놀라게 한 남자,,116000,0.0%,116000,16,16,1,1,러시아,"러시아,프랑스,에스토니아",
2019.04,453,탐욕,,71000,0.0%,785000,16,130,1,2,미국,미국,
2019.04,455,바닷마을 다이어리,2015-12-17,159000,0.0%,843608384,15,103086,1,1,일본,일본,(주)티캐스트
2019.04,455,로그북,,104000,0.0%,1068000,15,154,1,3,한국,한국,
2019.04,457,드래곤 길들이기 3,2019-01-30,128000,0.0%,12340610576,14,1506942,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.04,457,포항,2019-02-27,59500,0.0%,8019400,14,1161,1,6,한국,한국,CL2D Film
2019.04,457,리라이프,,125000,0.0%,125000,14,14,2,4,일본,일본,
2019.04,457,일식,,64000,0.0%,10338500,14,3159,1,1,이탈리아,"이탈리아,프랑스",
2019.04,457,플립,2017-07-12,140000,0.0%,2829970900,14,355781,1,1,미국,미국,(주)팝엔터테인먼트
2019.04,462,프란시스 하,2014-07-17,122000,0.0%,571744570,13,73029,1,1,미국,미국,그린나래미디어(주)
2019.04,462,엔젤 앤 배드맨,,26000,0.0%,2692000,13,1042,1,1,미국,미국,
2019.04,462,"1991, 봄",2018-10-31,83000,0.0%,44028250,13,5887,1,2,한국,한국,(주)인디플러그
2019.04,462,어른도감,2018-08-23,65000,0.0%,53604700,13,7069,1,1,한국,한국,(주)영화사 진진
