date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.12,214,건축학개론,2012-03-22,3337500,0.0%,30242262900,239,4113696,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2019.12,215,가버나움,2019-01-24,1742000,0.0%,1203225019,237,145644,2,9,기타,기타,"그린나래미디어(주),플레이리스트(주)"
2019.12,215,포레스트 검프,1994-10-15,1583000,0.0%,109934119,237,15684,1,3,미국,미국,(주)팝엔터테인먼트
2019.12,217,(2019최강애니전) 감각의 빛,,944000,0.0%,5277000,236,1108,1,2,기타,기타,
2019.12,218,몬테크리스토,2019-11-14,3033000,0.0%,26167000,231,2056,1,12,한국,한국,(주)비프로
2019.12,219,티켓다방 2,2019-12-26,1114000,0.0%,1114000,229,229,20,20,한국,한국,(주)컨텐츠 빌리지
2019.12,220,변호인,2013-12-18,2280000,0.0%,82874748788,228,11375123,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.12,221,킬리만자로의 눈,,448000,0.0%,19471000,224,9365,1,6,미국,미국,
2019.12,222,앵커,2019-11-28,1278000,0.0%,3624200,222,648,4,42,한국,한국,씨네마캣 픽쳐스
2019.12,223,함정,,438000,0.0%,1974000,219,987,1,5,미국,미국,
2019.12,223,캐롤,2016-02-04,1878442,0.0%,2702103195,219,325950,1,3,미국,"미국,영국",CGV아트하우스
2019.12,225,남매의 여름밤,,1519000,0.0%,2340000,217,334,1,2,한국,한국,
2019.12,226,북도 남도 아닌,,856000,0.0%,866000,214,216,1,2,영국,"영국,한국",
2019.12,226,리틀 큐,2020-01-09,1926000,0.0%,4798000,214,547,1,1,홍콩,홍콩,(주)미로스페이스
2019.12,228,BJ노는이모,2019-12-02,1056000,0.0%,1056000,210,210,20,20,한국,한국,(주)영화사히트
2019.12,228,졸업,1971-06-19,1890000,0.0%,4006000,210,883,1,1,미국,미국,시네마 뉴원
2019.12,228,십계 5편 : 살인하지 말라,,866500,0.0%,866500,210,210,1,6,폴란드,폴란드,
2019.12,228,신데렐라,2018-12-01,3051000,0.0%,38746000,210,1754,6,18,미국,미국,(주) 인스터 글로벌
2019.12,232,십계 2편 : 하느님의 이름을 망령되이 일컫지 말라,,943500,0.0%,943500,208,208,1,5,폴란드,폴란드,
2019.12,233,맘마미아!2,2018-08-08,1592500,0.0%,19609112503,203,2294087,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.12,233,가위손,1991-06-29,1218000,0.0%,43422000,203,6142,1,1,미국,미국,(주)프레인글로벌
2019.12,235,마티아스와 막심,,1914500,0.0%,2629500,202,275,1,3,프랑스,"프랑스,캐나다",
2019.12,236,멋진 인생,,402000,0.0%,17386000,201,7639,1,6,미국,미국,
2019.12,236,십계 6편 : 간음하지 말라,,805500,0.0%,805500,201,201,1,6,폴란드,폴란드,
2019.12,238,기도의 힘,,1400000,0.0%,1400000,200,200,1,1,미국,미국,주식회사 더쿱
2019.12,239,워락,,386000,0.0%,14200000,193,7132,1,6,미국,미국,
2019.12,240,십계 10편 : 네 이웃을 소유를 탐내지 말라,,651000,0.0%,651000,192,192,1,5,폴란드,폴란드,
2019.12,240,십계 9편 : 네 이웃의 아내를 탐내지 말라,,651000,0.0%,651000,192,192,1,5,폴란드,폴란드,
2019.12,240,영하의 바람,2019-11-14,1286000,0.0%,23610700,192,2841,4,33,한국,한국,(주)영화사 진진
2019.12,243,디어스킨,2020-01-01,1485000,0.0%,1485000,189,189,1,2,프랑스,프랑스,M&M 인터내셔널
2019.12,243,더 포스트,2018-02-28,1134000,0.0%,1110178648,189,140473,2,2,미국,미국,CGV아트하우스
2019.12,245,2019 중앙영화제 GLARE 섹션,,1128000,0.0%,1128000,188,188,1,2,한국,한국,
2019.12,245,2019 중앙영화제 GLANCE 섹션,,1128000,0.0%,1128000,188,188,1,2,한국,한국,
2019.12,245,2019 중앙영화제 GAZE 섹션,,1128000,0.0%,1128000,188,188,1,2,한국,한국,
2019.12,248,(2019최강애니전) 환상의 언어,,748000,0.0%,6469000,187,1337,1,2,기타,기타,
2019.12,249,블러드 심플,2019-10-17,381332,0.0%,51328532,186,6405,1,9,미국,미국,"시네마 뉴원,(주)콘텐츠윙"
2019.12,250,왓 데이 해드,2019-11-07,1053000,0.0%,40653780,185,5106,5,29,미국,미국,(주)영화사 그램
2019.12,251,여자의 일생,,368000,0.0%,18657500,184,9965,1,8,한국,한국,
2019.12,251,딸의 애인 3,2019-12-05,979000,0.0%,979000,184,184,20,20,한국,한국,(주)컨텐츠 빌리지
2019.12,251,SIFF2019-경쟁단편3,,1288000,0.0%,1883000,184,269,1,2,한국,한국,
2019.12,254,음란한 모녀의 정사,2019-12-02,959000,0.0%,959000,178,178,20,20,한국,한국,(주)담화
2019.12,254,해피엔드,1999-12-11,1475000,0.0%,3633000,178,438,1,6,한국,한국,
2019.12,256,헬로우 평양,2019-09-26,941000,0.0%,5927140,177,879,1,4,독일,독일,(주)다자인소프트
2019.12,257,평양을 즐겨요,,904000,0.0%,954000,174,184,2,6,프랑스,프랑스,
2019.12,258,십계 7편 : 도적질하지 말라,,587500,0.0%,587500,173,173,1,5,폴란드,폴란드,
2019.12,258,홍등,1993-01-01,346000,0.0%,873000,173,288,1,6,중국,중국,
2019.12,258,십계 8편 : 거짓 증언하지 말라,,587500,0.0%,587500,173,173,1,5,폴란드,폴란드,
2019.12,261,DIMA방송보도제작과 영상제 'ON-AIR' 1부 Prologue,,860000,0.0%,860000,172,172,1,1,한국,한국,
2019.12,261,오두막,2017-04-20,1244000,0.0%,594665000,172,77449,1,1,미국,미국,판씨네마(주)
2019.12,261,DIMA방송보도제작과 영상제 'ON-AIR' 2부 Epilogue,,860000,0.0%,860000,172,172,1,1,한국,한국,
2019.12,261,물랑루즈,2001-10-26,1209500,0.0%,143183655,172,22294,2,5,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2019.12,265,천로역정: 천국을 찾아서,2019-06-13,940000,0.0%,2202838010,170,296588,1,2,미국,미국,"(재)CBS,주식회사 마운틴픽쳐스"
2019.12,266,섹파어플,2019-12-13,933000,0.0%,933000,169,169,20,20,한국,한국,(주)담화
2019.12,266,첫경험 3,2019-12-19,933000,0.0%,933000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2019.12,268,그것만이 내 세상,2018-01-17,840000,0.0%,27456797382,168,3420172,1,3,한국,한국,씨제이이앤엠(주)
2019.12,269,SIFF2019-경쟁단편5,,1162000,0.0%,1162000,166,166,1,2,한국,한국,
2019.12,269,십계 4편 : 부모를 공경하라,,567500,0.0%,567500,166,166,1,5,폴란드,폴란드,
2019.12,269,십계 3편 : 안식일을 지키라,,567500,0.0%,567500,166,166,1,5,폴란드,폴란드,
2019.12,272,SIFF2019-특별단편 2,,1140000,0.0%,1140000,163,163,1,2,한국,한국,
2019.12,273,가싶녀,2019-12-12,895000,0.0%,895000,161,161,21,21,한국,한국,(주)나우콘텐츠
2019.12,273,시크릿 슈퍼스타,2019-10-24,1449000,0.0%,86453100,161,10758,1,1,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2019.12,273,SIFF2019-경쟁단편1,,1128000,0.0%,1681000,161,240,1,2,한국,한국,
2019.12,276,UNI 2019 통일부 제작지원 단편,,800000,0.0%,800000,160,160,1,2,한국,한국,
2019.12,276,UNI 2019 PIPFF 단편,,800000,0.0%,800000,160,160,1,2,한국,한국,
2019.12,276,우리 집 이야기,,800000,0.0%,800000,160,160,1,2,북한,북한,
2019.12,276,새,,800000,0.0%,800000,160,160,1,2,북한,북한,
2019.12,276,UNI 2019 DMZ 단편,,800000,0.0%,800000,160,160,1,2,한국,한국,
2019.12,281,어멍,2019-11-21,1314000,0.0%,2415900,158,336,3,20,한국,한국,(주)로드픽쳐스
2019.12,282,천지창조 / 더 바이블,1986-03-01,319000,0.0%,5161000,157,2573,1,6,미국,미국,
2019.12,282,본 투 드라이브,2019-12-12,909000,0.0%,2043000,157,283,4,23,노르웨이,노르웨이,썬택엔터테인먼트 주식회사
2019.12,282,비수,,314000,0.0%,5125000,157,2434,1,6,미국,미국,
2019.12,282,소림쿵푸: 마지막 대결,2019-12-30,718000,0.0%,718000,157,157,5,7,중국,중국,(주)소나무픽쳐스
2019.12,286,4등,2016-04-13,930000,0.0%,292314700,155,39544,2,2,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2019.12,286,혼도,,310000,0.0%,6026000,155,2757,1,14,미국,미국,
2019.12,286,69세,,1091000,0.0%,1979000,155,282,1,2,한국,한국,
2019.12,289,어린 의뢰인,2019-05-22,924000,0.0%,1686149600,154,204259,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.12,290,하트,2020-02-27,1076000,0.0%,1272000,153,181,1,2,한국,한국,필름다빈
2019.12,291,행복한 라짜로,2019-06-20,1364000,0.0%,129458240,152,16287,1,7,이탈리아,이탈리아,주식회사 슈아픽처스
2019.12,292,21 브릿지: 테러 셧다운,2020-01-01,1661000,0.0%,1661000,151,151,1,1,미국,미국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2019.12,293,SIFF2019-특별단편 4,,1051000,0.0%,1051000,150,150,1,2,한국,한국,
2019.12,294,라 보엠,,2309000,0.0%,56048500,148,2512,6,6,미국,미국,
2019.12,294,델마와 루이스,1993-11-27,1480000,0.0%,73571100,148,9444,2,2,미국,미국,(주)드림팩트엔터테인먼트
2019.12,294,어서오시게스트하우스,,1038000,0.0%,1038000,148,148,1,2,한국,한국,
2019.12,297,왼손잡이 권총,,290000,0.0%,3109000,145,1563,1,8,미국,미국,
2019.12,297,앤젤스 셰어: 천사를 위한 위스키,2013-05-16,969500,0.0%,141846171,145,18098,1,3,영국,"영국,프랑스",(주)티캐스트
2019.12,297,SIFF2019-선택단편2,,1015000,0.0%,1015000,145,145,1,3,한국,한국,
2019.12,300,SIFF2019-특별단편 1,,1001000,0.0%,1547000,143,221,1,1,한국,한국,
2019.12,301,신의 은총으로,2020-01-16,714000,0.0%,1853000,142,266,3,3,프랑스,프랑스,찬란
2019.12,301,관계의 가나다에 있는 우리는,,990000,0.0%,1676000,142,240,1,2,한국,한국,(주)시네마달
2019.12,303,녹차의 중력,2019-11-28,958500,0.0%,1440500,140,213,4,43,한국,한국,주식회사 마운틴픽쳐스
2019.12,303,죽은 시인의 사회,1990-05-19,700000,0.0%,441365900,140,58795,1,2,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2019.12,303,미라클 벨리에,2015-08-27,700000,0.0%,932345518,140,122469,1,1,프랑스,프랑스,(주)영화사 진진
2019.12,303,SIFF2019-선택단편3,,979000,0.0%,1602000,140,229,1,2,한국,한국,
2019.12,307,체크 히어로,2019-10-23,411000,0.0%,101587750,137,14088,1,5,덴마크,덴마크,예지림엔터테인먼트
2019.12,308,산상수훈,2017-12-07,1473000,0.0%,412828790,136,54749,1,5,한국,한국,"이언픽쳐스,(주)그란"
2019.12,308,그날은 오리라,2019-12-12,746200,0.0%,746200,136,136,3,28,중국,중국,(주)씨맥스이앤씨
2019.12,310,메이드 인 홍콩,1998-05-02,909000,0.0%,909000,133,133,1,2,홍콩,홍콩,
2019.12,311,세퍼레이트 테이블,,264000,0.0%,9311000,132,4334,1,6,미국,미국,
2019.12,312,미드나잇 인 파리,2012-07-05,1228000,0.0%,2791260517,131,376904,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2019.12,312,존 윅,2015-01-21,1048000,0.0%,936001218,131,117478,1,1,미국,미국,"(주)제이앤씨미디어그룹,(주)나이너스엔터테인먼트"
2019.12,314,자매의 화원,,260000,0.0%,4508000,130,2254,1,11,한국,한국,
2019.12,314,에듀케이션,,910000,0.0%,910000,130,130,1,3,한국,한국,
2019.12,316,캡티브 스테이트,2019-11-14,817000,0.0%,9214920,126,1131,2,22,미국,미국,CGV아트하우스
2019.12,317,동주,2016-02-17,750000,0.0%,8915668963,125,1176425,1,1,한국,한국,메가박스중앙(주)플러스엠
2019.12,318,극한직업,2019-01-23,1116000,0.0%,139651845516,124,16265618,1,1,한국,한국,씨제이이앤엠(주)
2019.12,319,준하의 행성,,802000,0.0%,802000,123,123,1,2,한국,한국,
2019.12,319,임신한 나무와 도깨비,,817000,0.0%,1061500,123,158,1,3,한국,한국,(주)시네마달
2019.12,321,토이 스토리 4,2019-06-20,726000,0.0%,28758452040,121,3400034,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.12,322,아이 캔 스피크,2017-09-21,600000,0.0%,25551269986,120,3283470,1,2,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2019.12,322,지미스 홀,2014-10-09,901000,0.0%,86704500,120,11685,1,4,영국,"영국,아일랜드,프랑스",그린나래미디어(주)
2019.12,322,"베를린, 아이 러브 유",2019-12-04,949400,0.0%,1389900,120,166,5,34,독일,독일,(주)영화사 안다미로
2019.12,325,보희와 녹양,2019-05-29,813000,0.0%,47008900,119,5944,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.12,325,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,238000,0.0%,230905195,119,37266,1,3,한국,한국,이달투
2019.12,325,소나기,2017-08-31,238000,0.0%,83536808,119,14387,1,3,한국,한국,(주)리틀빅픽쳐스
2019.12,328,미라클 문 페스티벌 츠키우타. 버추얼 라이브 2019 사계 딜레이 뷰잉 ~가을 버전~,2019-12-22,3510000,0.0%,3510000,117,117,1,1,일본,일본,
2019.12,329,미라클 문 페스티벌 츠키우타. 버추얼 라이브 2019 사계 딜레이 뷰잉 ~겨울 버전~,2019-12-22,3479000,0.0%,3479000,116,116,1,1,일본,일본,
2019.12,329,SIFF2019-특별단편 6,,812000,0.0%,812000,116,116,1,2,한국,한국,
2019.12,329,미션,1986-12-24,1044000,0.0%,136415248,116,36278,1,1,영국,영국,(주)피터팬픽쳐스
2019.12,329,러브 미 텐더,,232000,0.0%,6572000,116,3278,1,10,미국,미국,
2019.12,333,SIFF2019-선택단편1,,805000,0.0%,1308500,115,187,1,2,한국,한국,
2019.12,333,우리는 매일매일,,804000,0.0%,1064000,115,167,1,3,한국,한국,
2019.12,335,밝히는그녀들,2019-12-12,652000,0.0%,652000,114,114,20,20,한국,한국,스마일컨텐츠
2019.12,335,세인트 루이스에서 만나요,,228000,0.0%,2000000,114,990,1,8,미국,미국,
2019.12,337,파리의 딜릴리,2019-05-29,923000,0.0%,131224587,113,15553,1,7,프랑스,프랑스,오드
2019.12,337,증인,2019-02-13,1017000,0.0%,20482789331,113,2534748,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.12,339,새벽의 열기,,560000,0.0%,560000,112,112,1,1,헝가리,헝가리,
2019.12,339,애니살롱전#23,,560000,0.0%,560000,112,112,1,1,한국,한국,
2019.12,339,야구소녀,,784000,0.0%,2955000,112,423,1,1,한국,한국,
2019.12,339,34번가의 기적,,224000,0.0%,7250000,112,3621,1,6,미국,미국,
2019.12,339,싱+마에스트로+나만의 네비게이션,,560000,0.0%,560000,112,112,1,1,헝가리,헝가리,
2019.12,339,부다페스트 로큰롤,2018-12-20,560000,0.0%,8748400,112,1256,1,1,헝가리,헝가리,알토미디어(주)
2019.12,339,2019년 CJ문화재단 스토리업 제작지원 단편영화 상영회,,1732000,0.0%,1732000,112,112,1,1,한국,한국,
2019.12,339,부다페스트 스토리,,560000,0.0%,560000,112,112,1,1,헝가리,헝가리,버티고 프로덕션
2019.12,339,매혹의 스캔들,,560000,0.0%,560000,112,112,1,1,헝가리,헝가리,(주)액티버스엔터테인먼트
2019.12,348,카사블랑카,1999-04-03,222000,0.0%,39901500,111,17008,1,8,미국,미국,
2019.12,348,레토,2019-01-03,716092,0.0%,188042072,111,21534,2,6,러시아,"러시아,프랑스","(주)엣나인필름,플레이리스트(주)"
2019.12,350,깊은 밤 갑자기,1981-07-17,218000,0.0%,4202000,109,1546,1,8,한국,한국,(주)드림팩트엔터테인먼트
2019.12,351,리피피,2008-08-09,214000,0.0%,4630000,107,1613,1,6,프랑스,프랑스,
2019.12,352,아이언 자이언트,2019-10-09,534000,0.0%,81978700,106,9919,2,2,미국,미국,(주)삼백상회
2019.12,353,제인 에어,,210000,0.0%,9208000,105,4322,1,8,미국,미국,
2019.12,354,요요현상,,729500,0.0%,833500,104,119,1,2,한국,한국,
2019.12,355,청춘빌라 살인사건,2020-01-02,618000,0.0%,618000,103,103,1,1,한국,한국,(주)미로스페이스
2019.12,356,대탈주,,204000,0.0%,1663000,102,800,1,6,미국,미국,
2019.12,357,가장 보통의 연애,2019-10-02,889000,0.0%,24885803430,101,2924563,4,9,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.12,357,돌아와요 내 사랑,,202000,0.0%,5148000,101,2574,1,12,미국,미국,
2019.12,357,오션스 일레븐,,202000,0.0%,4517000,101,1983,1,6,미국,미국,
2019.12,360,성의,1986-12-31,200000,0.0%,10087644,100,6366,1,9,미국,미국,
2019.12,360,미라클 문 페스티벌 츠키우타. 버추얼 라이브 2019 사계 딜레이 뷰잉 ~봄 버전~,2019-12-21,3000000,0.0%,3000000,100,100,1,1,일본,일본,
2019.12,360,잠깐만 회사 좀 관두고 올게,2017-10-19,800000,0.0%,280255400,100,35529,1,1,일본,일본,(주)이수C&E
2019.12,360,생일,2019-04-03,535000,0.0%,9885147340,100,1197565,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.12,364,소림사: 무림퇴마전,2019-12-09,516000,0.0%,516000,99,99,5,31,중국,중국,(주)소나무픽쳐스
2019.12,365,SIFF2019-경쟁단편4,,679000,0.0%,1494000,97,213,1,1,한국,한국,
2019.12,366,레드슈즈,2019-07-25,576000,0.0%,6103833190,96,817729,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.12,367,슈윙! 블루 노트 레코드 스토리,2020-03-19,380000,0.0%,380000,95,95,1,2,독일,독일,
2019.12,368,미성년,2019-04-11,846000,0.0%,2494615950,94,293352,1,2,한국,한국,(주)쇼박스
2019.12,368,2019 중앙영화제 GAPE 섹션,,564000,0.0%,564000,94,94,1,1,한국,한국,
2019.12,368,남의 것이 더 좋아,,188000,0.0%,4141000,94,2058,1,7,영국,영국,
2019.12,368,진주 귀걸이를 한 소녀,2004-09-03,564000,0.0%,420430100,94,60904,1,1,영국,영국,"(주)영화사 진진,필름뱅크(주)"
2019.12,372,비밀의 정원,,651000,0.0%,924000,93,132,1,2,한국,한국,필름다빈
2019.12,372,수상한 그녀,2014-01-22,465000,0.0%,62720514849,93,8660623,1,1,한국,한국,씨제이이앤엠(주)
2019.12,374,이창,,184000,0.0%,27623500,92,6079,1,9,미국,미국,(주)영화사 안다미로
2019.12,374,쉘부르의 우산,1992-09-26,551908,0.0%,118757668,92,16083,1,1,프랑스,"프랑스,독일",(주)에스와이코마드
2019.12,376,종이꽃,,643000,0.0%,1077000,91,153,1,1,한국,한국,
2019.12,376,퐁네프의 연인들,1992-04-18,1092000,0.0%,65375200,91,8366,1,1,프랑스,프랑스,오드
2019.12,378,7번방의 선물,2013-01-23,540000,0.0%,91434811670,90,12811714,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.12,379,오버 데어,,1052000,0.0%,4570000,88,522,1,1,한국,한국,(주)영화사 진진
2019.12,379,프란시스 하,2014-07-17,872000,0.0%,573641570,88,73246,1,1,미국,미국,그린나래미디어(주)
2019.12,381,[작은영화영화제]배우 박종환 단편전,,87000,0.0%,87000,87,87,1,1,한국,한국,
2019.12,381,인천상륙작전,2016-07-27,435000,0.0%,55112241303,87,7051237,1,1,한국,한국,씨제이이앤엠(주)
2019.12,381,"님아, 그 강을 건너지 마오",2014-11-27,435000,0.0%,37358296079,87,4802416,1,1,한국,한국,"CGV아트하우스,(주)대명문화공장"
2019.12,384,뮤지컬 42번가,,170000,0.0%,5413000,85,2685,1,8,미국,미국,
2019.12,384,미라클 문 페스티벌 츠키우타. 버추얼 라이브 2019 사계 딜레이 뷰잉 ~여름 버전~,2019-12-21,2541000,0.0%,2541000,85,85,1,1,일본,일본,
2019.12,386,바나나쏭의 기적,2018-03-08,336000,0.0%,71611200,84,10631,1,2,한국,한국,"(주)영화사 그램,(재)CBS"
2019.12,386,캔 유 킵 어 시크릿?,2019-11-07,756000,0.0%,89857500,84,10754,5,17,미국,미국,(주)팝엔터테인먼트
2019.12,386,배신자,2019-11-21,258000,0.0%,1685000,84,521,1,8,이탈리아,이탈리아,(주)피터팬픽쳐스
2019.12,389,중공탈출,,166000,0.0%,2522000,83,1261,1,8,미국,미국,
2019.12,389,부베의 여인,,166000,0.0%,3438000,83,1709,1,6,이탈리아,"이탈리아,프랑스",
2019.12,391,카잔자키스,2020-01-30,408000,0.0%,719000,81,123,2,2,기타,기타,(주)마노엔터테인먼트
2019.12,392,겨울 이야기,,590000,0.0%,6633000,80,1012,1,1,프랑스,프랑스,
2019.12,392,라이온 킹,2019-07-17,480000,0.0%,41519457430,80,4743264,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.12,394,비숍스 와이프,,158000,0.0%,1864000,79,932,1,8,,,
2019.12,394,SIFF2019-특별단편 5,,553000,0.0%,812000,79,116,1,1,한국,한국,
2019.12,396,너의 이름은.,2017-01-04,749000,0.0%,29895806256,78,3715089,1,3,일본,일본,메가박스중앙(주)플러스엠
2019.12,396,SIFF2019-아카이브 1,,548000,0.0%,1031000,78,147,1,2,한국,한국,
2019.12,398,웰컴 투 X-월드,,538000,0.0%,920000,77,131,1,2,한국,한국,
2019.12,398,누군가 노리고 있다,,154000,0.0%,2162000,77,1081,1,8,미국,미국,
2019.12,400,말레피센트 2,2019-10-17,760000,0.0%,12191395690,76,1444952,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.12,401,어페어 투 리멤버,,150000,0.0%,21882000,75,10732,1,6,미국,미국,
2019.12,402,인디스토리(12월의 삼각관계),,528000,0.0%,528000,74,74,2,7,한국,한국,
2019.12,402,에릭 클랩튼: 기타의 신,2020-01-23,378000,0.0%,1166000,74,160,1,1,영국,영국,(주)영화사 진진
2019.12,404,사랑을 합시다,,146000,0.0%,11282000,73,5241,1,9,미국,미국,
2019.12,405,그림자 먹는 개,2018-06-28,154000,0.0%,258000,72,89,1,61,한국,한국,영화사 마농(주)
2019.12,405,왕자 호동,,144000,0.0%,3749000,72,1888,1,8,한국,한국,
2019.12,405,와일드 인 더 컨츄리,,144000,0.0%,2523000,72,1259,1,9,,,
2019.12,405,기억할 만한 지나침,2019-12-19,412500,0.0%,710500,72,117,3,16,한국,한국,영화배급협동조합 씨네소파
2019.12,409,애수,,141000,0.0%,40090500,70,17989,1,4,미국,미국,
2019.12,409,귀향,2016-02-24,490000,0.0%,27250291990,70,3587252,1,1,한국,한국,(주)와우픽쳐스
2019.12,411,메리 포핀스,1975-12-24,148000,0.0%,4733000,69,1675,1,9,미국,미국,
2019.12,412,어느 가족,2018-07-26,504000,0.0%,1437292400,68,174355,1,3,일본,일본,(주)티캐스트
2019.12,412,열여섯의 봄,2019-11-07,544000,0.0%,9949980,68,1237,1,1,중국,중국,(주)디스테이션
2019.12,414,사랑의 스잔나,1976-08-12,134000,0.0%,13864000,67,6829,1,9,한국,"한국,홍콩",
2019.12,414,이 세상에 없는,,470000,0.0%,680000,67,97,1,2,한국,한국,
2019.12,414,대람호,,466000,0.0%,466000,67,67,1,2,홍콩,홍콩,
2019.12,414,온다,2020-03-26,591000,0.0%,1154000,67,124,1,2,일본,일본,(주)트리플픽쳐스
2019.12,418,어떤 하루,2017-06-28,137000,0.0%,1432500,66,248,1,56,한국,한국,(주)비엠컬쳐스
2019.12,418,공기인형,2010-04-08,433000,0.0%,98885800,66,12870,1,2,일본,일본,"오드,씨제이엔터테인먼트"
2019.12,420,피닉스,2005-02-04,195000,0.0%,332715000,65,52000,1,2,미국,미국,이십세기폭스필름코퍼레이션
2019.12,421,항거:유관순 이야기,2019-02-27,310000,0.0%,9291455101,62,1157949,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.12,422,영원히 그대를 사랑해,,228000,0.0%,563500,61,153,1,1,일본,일본,
2019.12,422,섬뜩함이 피부에 닿는다,,228000,0.0%,563500,61,153,1,1,일본,일본,
2019.12,422,분노의 강,,122000,0.0%,3947000,61,1978,1,5,미국,미국,
2019.12,425,더티 워크,2019-12-19,300000,0.0%,300000,60,60,1,1,영국,영국,(주)제이에이와이이엔터테인먼트
2019.12,425,다시만난 동창,2019-12-23,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2019.12,425,남편상사들,2019-12-16,300000,0.0%,300000,60,60,1,1,한국,한국,(주)라온컴퍼니플러스
2019.12,425,가슴 큰 처제,2019-12-17,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘픽쳐스
2019.12,425,가슴 큰 형수,2019-12-23,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘픽쳐스
2019.12,425,"광해, 왕이 된 남자",2012-09-13,300000,0.0%,88913283469,60,12324062,1,1,한국,한국,씨제이이앤엠(주)
2019.12,425,박열,2017-06-28,300000,0.0%,18096420795,60,2359707,1,1,한국,한국,메가박스중앙(주)플러스엠
2019.12,425,당신이 기쁘다면,2019-12-10,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2019.12,425,하마구치 류스케 중단편 1,,452000,0.0%,1036000,60,144,1,1,일본,일본,
2019.12,425,할로우 포인트,2019-12-19,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2019.12,435,증발,,413000,0.0%,413000,59,59,1,5,한국,한국,㈜인디스토리
2019.12,435,고양이 집사,,412000,0.0%,1044000,59,149,1,2,한국,한국,
2019.12,435,연대의 딸,2019-11-09,1437000,0.0%,14119500,59,616,6,6,미국,미국,(주) 인스터 글로벌
2019.12,435,플로리다 프로젝트,2018-03-07,588000,0.0%,799348600,59,95467,1,1,미국,미국,오드
2019.12,435,빌리 엘리어트,2001-02-16,354000,0.0%,205949700,59,27526,1,1,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2019.12,440,고스트 스토리,2017-12-28,348058,0.0%,73273458,58,8608,1,1,미국,미국,"(주)리틀빅픽쳐스,주식회사 더쿱"
2019.12,441,SIFF2019-깜짝상영,,398000,0.0%,398000,56,56,1,1,기타,기타,
2019.12,441,우아한 거짓말,2014-03-13,280000,0.0%,11732979300,56,1619983,1,1,한국,한국,CGV아트하우스
2019.12,443,비상착륙,,110000,0.0%,4728000,55,2082,1,5,미국,미국,
2019.12,444,대결,1971-01-20,266000,0.0%,2828000,54,473,1,1,프랑스,"프랑스,이탈리아",
2019.12,444,닥터 슬립,2019-11-07,504800,0.0%,542928260,54,62349,1,4,미국,미국,워너브러더스 코리아(주)
2019.12,446,빙점 '81,1981-04-18,114000,0.0%,12424000,53,6203,1,6,한국,한국,
2019.12,446,SIFF2019-경쟁단편2,,375000,0.0%,1600000,53,228,1,1,한국,한국,
2019.12,446,주홍글씨,2004-10-29,132000,0.0%,6649854000,53,1030623,1,2,한국,한국,(주)쇼박스
2019.12,449,여름날,,364000,0.0%,574000,52,82,1,2,한국,한국,
2019.12,449,람보 : 라스트 워,2019-10-23,52000,0.0%,800099140,52,103199,4,52,미국,미국,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹"
2019.12,451,모아쓴일기,,348000,0.0%,1042000,50,161,1,2,한국,한국,
2019.12,451,닫힌 교문을 열며,,350000,0.0%,350000,50,50,1,2,한국,한국,
