date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.08,224,가족여행,,1047500,0.0%,1047500,175,175,1,2,홍콩,"홍콩,대만,싱가포르,말레이시아",
2019.08,224,파문,,351000,0.0%,351000,175,175,1,8,한국,한국,
2019.08,224,고뇌와 환희,,842000,0.0%,5820000,175,2541,1,2,미국,"미국,이탈리아",
2019.08,227,나는 고백한다,,348000,0.0%,1200000,174,600,1,12,미국,미국,
2019.08,228,보희와 녹양,2019-05-29,1524000,0.0%,46195900,173,5825,2,22,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.08,229,미녀와 야수,1992-07-04,1154000,0.0%,1523260500,172,148702,3,11,미국,미국,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜"
2019.08,230,밤과 낮 사이,,340000,0.0%,2614000,170,1302,1,6,이탈리아,"이탈리아,미국",
2019.08,231,크로싱 비욘드,,1006500,0.0%,1006500,168,168,1,1,한국,한국,
2019.08,231,공작,2018-08-08,1008000,0.0%,42794540816,168,4975362,1,1,한국,한국,씨제이이앤엠(주)
2019.08,231,평양에서의 약속,,1000800,0.0%,1000800,168,168,1,1,기타,"기타,중국",
2019.08,231,마탕기/ 마야/ M.I.A.,,1008000,0.0%,1008000,168,168,1,1,미국,"미국,영국,기타",
2019.08,235,쉬리,1999-02-13,1002000,0.0%,1002000,167,167,1,1,한국,한국,
2019.08,236,황색리본,,332000,0.0%,5276000,166,2478,1,12,미국,미국,
2019.08,237,아이 캔 스피크,2017-09-21,915000,0.0%,25546690986,165,3282587,2,3,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2019.08,238,릴리안,,967000,0.0%,967000,161,161,1,2,오스트리아,오스트리아,
2019.08,239,배심원들,2019-05-15,1120000,0.0%,2305424090,160,288363,1,2,한국,한국,CGV아트하우스
2019.08,240,새,,948000,0.0%,948000,158,158,1,1,기타,기타,
2019.08,241,디어헌터,1979-03-03,1082000,0.0%,4113000,157,724,1,3,미국,미국,
2019.08,242,맨발의 백작부인,,712000,0.0%,9114000,155,4066,1,2,미국,미국,
2019.08,243,트래픽,,1071000,0.0%,1681000,154,249,1,3,이탈리아,"이탈리아,프랑스",
2019.08,244,완전한 세상,1994-01-15,1049000,0.0%,1112000,153,174,1,3,미국,미국,
2019.08,245,고스트타운의 결투,,305000,0.0%,7556000,150,3782,1,7,미국,미국,
2019.08,246,나무없는 산,2009-08-27,447000,0.0%,57960500,149,8893,1,8,한국,한국,씨제이엔터테인먼트
2019.08,246,연인,1992-06-20,1216500,0.0%,135433691,149,17881,1,5,프랑스,프랑스,(주)팝엔터테인먼트
2019.08,248,열여섯의 봄,2019-11-07,888000,0.0%,888000,148,148,1,1,중국,중국,(주)디스테이션
2019.08,249,파리의 딜릴리,2019-05-29,1234000,0.0%,129539587,147,15332,1,8,프랑스,프랑스,오드
2019.08,250,그린 북,2019-01-09,1168000,0.0%,3645505860,146,433980,1,1,미국,미국,CGV아트하우스
2019.08,250,팀스 버미어,,722000,0.0%,1228000,146,249,1,2,미국,미국,
2019.08,252,스트레이트 스토리,2001-11-30,718000,0.0%,1006000,145,289,1,4,프랑스,프랑스,
2019.08,253,도쿄 오아시스,2011-12-01,1143800,0.0%,28013000,144,3547,2,18,일본,일본,"(주)디오시네마,(주)영화사 조제"
2019.08,254,바울,2018-10-31,705000,0.0%,2140503900,141,273339,1,1,미국,미국,(재)CBS
2019.08,254,애혼,,282000,0.0%,4679000,141,2079,1,6,미국,,
2019.08,256,신은 죽지 않았다 3: 어둠 속의 빛,2018-07-19,840000,0.0%,719738400,140,92630,2,2,미국,미국,"(주)영화사 그램,(재)CBS"
2019.08,257,지상의 밤,,1079000,0.0%,11670000,138,1471,3,6,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2019.08,258,마녀배달부 키키,2007-11-22,1012000,0.0%,439502104,136,59646,1,7,일본,일본,"(주)스마일이엔티,씨네그루(주)키다리이엔티,대원미디어(주)"
2019.08,259,사냥꾼의 밤,,264000,0.0%,5160000,132,1796,1,8,미국,미국,
2019.08,259,깁슨 가족 연대기,,264000,0.0%,4288000,132,2144,1,8,영국,영국,
2019.08,261,사랑과 영혼,1990-11-24,260000,0.0%,66785200,130,16223,1,6,미국,미국,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스"
2019.08,262,아드리아나 르쿠브뢰르,2019-08-31,2961000,0.0%,2961000,128,128,6,6,미국,미국,(주) 인스터 글로벌
2019.08,263,캉캉,,252000,0.0%,2956000,126,1473,1,8,미국,미국,
2019.08,263,공중 트라피스,,252000,0.0%,9978000,126,4739,1,6,미국,미국,
2019.08,263,신데렐라:마법 반지의 비밀,2019-02-20,630000,0.0%,2114433240,126,284915,1,3,미국,미국,예지림엔터테인먼트
2019.08,266,극장판 오소마츠 6쌍둥이,2019-06-13,1476000,0.0%,75632870,123,9021,1,1,일본,일본,(주)리틀빅픽쳐스
2019.08,267,백설공주,,844000,0.0%,844000,122,122,2,9,미국,미국,
2019.08,268,도시의 앨리스,,825000,0.0%,1181000,120,190,1,2,서독,서독,
2019.08,269,나의 특별한 형제,2019-05-01,714000,0.0%,12068941074,119,1476240,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.08,270,상류사회,,236000,0.0%,3602000,118,1507,1,10,미국,미국,
2019.08,271,공포의 보수,,780000,0.0%,7034000,117,3152,1,2,프랑스,"프랑스,이탈리아",
2019.08,271,"나, 다니엘 블레이크",2016-12-08,585000,0.0%,733606000,117,97840,1,1,영국,영국,(주)영화사 진진
2019.08,271,산상수훈,2017-12-07,1156500,0.0%,407738350,117,54255,1,4,한국,한국,"이언픽쳐스,(주)그란"
2019.08,274,롤라 몽테스,,734000,0.0%,1674000,113,294,1,2,프랑스,"프랑스,룩셈부르크,서독",
2019.08,275,그녀,2014-05-22,1117000,0.0%,2996195624,112,367266,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2019.08,276,가슴큰엄마들,2019-08-16,638000,0.0%,638000,110,110,20,20,한국,한국,스마일컨텐츠
2019.08,276,언더 더 실버레이크,2019-09-19,1320000,0.0%,6647000,110,755,1,1,미국,미국,(주)팝엔터테인먼트
2019.08,276,이웃집 토토로,2001-07-28,798000,0.0%,1336253176,110,162737,2,9,일본,일본,"(주)스마일이엔티,씨네그루(주)키다리이엔티"
2019.08,279,브리지,,492000,0.0%,786000,108,170,1,3,미국,미국,
2019.08,280,세상을 바꾼 변호인,2019-06-13,744000,0.0%,378597170,107,47961,1,2,미국,미국,CGV아트하우스
2019.08,280,집시의 시간,1993-02-06,504000,0.0%,1501000,107,307,1,1,유고슬라비아,유고슬라비아,
2019.08,282,콰이강의 다리,1962-11-03,212000,0.0%,24525000,106,12210,1,9,미국,미국,
2019.08,283,기인들,,210000,0.0%,8121000,105,3742,1,12,미국,미국,
2019.08,284,백경,2008-03-15,208000,0.0%,12768000,104,6157,1,12,영국,영국,
2019.08,284,동경의 황혼,,518000,0.0%,4164000,104,704,1,2,일본,일본,
2019.08,286,다운 바이 로,,790500,0.0%,7338400,103,999,2,7,미국,"미국,독일",(주)영화사 안다미로
2019.08,286,라 푸앵트 쿠르트로의 여행,,502000,0.0%,2894000,103,461,1,2,프랑스,프랑스,
2019.08,288,폭력 교실,,204000,0.0%,2543000,102,1259,1,6,미국,미국,
2019.08,289,네이키드 정글,,202000,0.0%,7724000,101,3847,1,7,,,
2019.08,289,마법사를 사랑하라,,484000,0.0%,484000,101,101,1,3,스페인,스페인,
2019.08,289,젊은이의 양지,1972-10-28,202000,0.0%,21233000,101,9922,1,4,미국,미국,
2019.08,292,롱 리브 더 킹: 목포 영웅,2019-06-19,700000,0.0%,9223110910,100,1093774,1,2,한국,한국,"메가박스중앙(주)플러스엠,(주)콘텐츠 난다긴다"
2019.08,292,"어쩌다, 결혼",2019-02-27,700000,0.0%,587284249,100,76846,1,1,한국,한국,CGV아트하우스
2019.08,292,스테이션 7,2017-12-07,800000,0.0%,170020100,100,22636,1,1,러시아,러시아,(주)영화사 진진
2019.08,292,박열,2017-06-28,500000,0.0%,18096120795,100,2359647,1,1,한국,한국,메가박스중앙(주)플러스엠
2019.08,292,헬보이,2019-04-10,700000,0.0%,2777106321,100,323198,1,1,미국,미국,메가박스중앙(주)플러스엠
2019.08,292,증인,2019-02-13,600000,0.0%,20477862331,100,2534175,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.08,292,악인전,2019-05-15,700000,0.0%,29131240150,100,3364460,1,1,한국,한국,"(주)에이스메이커무비웍스,(주)키위미디어그룹"
2019.08,299,감각의 제국 : 무삭제판,,853000,0.0%,15270000,99,1836,1,4,일본,일본,
2019.08,300,폭풍의 언덕,,438000,0.0%,438000,96,96,1,2,멕시코,멕시코,
2019.08,300,"슬램, 분노의 리듬",,576000,0.0%,576000,96,96,1,1,호주,"호주,프랑스",
2019.08,300,가자의 아폴론,,576000,0.0%,576000,96,96,1,1,캐나다,"캐나다,스위스,팔레스타인",
2019.08,303,왕후 심청,2005-08-11,564000,0.0%,425763000,94,72702,1,1,한국,한국,(주)영화사한결
2019.08,303,의형제,2010-02-04,564000,0.0%,40154381000,94,5416923,1,1,한국,한국,(주)쇼박스
2019.08,305,검은 비상선,,182000,0.0%,416000,91,208,1,8,한국,한국,
2019.08,305,라임라이트,1989-08-26,434000,0.0%,1980000,91,572,1,3,미국,미국,유나이티드 아티스트
2019.08,307,썸머타임,,178000,0.0%,15635000,89,7403,1,12,영국,"영국,미국",
2019.08,308,안나 카레니나,,176000,0.0%,17767000,88,8434,1,10,영국,영국,
2019.08,308,신데렐라,,591000,0.0%,591000,88,88,2,7,미국,미국,
2019.08,308,파리 에듀케이션,2019-07-25,618000,0.0%,4530100,88,518,5,19,프랑스,프랑스,찬란
2019.08,308,아녜스가 말하는 바르다,2019-05-30,637000,0.0%,37001113,88,4499,1,2,프랑스,프랑스,알토미디어(주)
2019.08,308,컨저링 맨션,2019-08-13,459000,0.0%,459000,88,88,5,31,영국,영국,(주)소나무픽쳐스
2019.08,313,"노래하는 여자, 노래하지 않는 여자",,544000,0.0%,4320000,87,639,1,3,프랑스,"프랑스,벨기에",
2019.08,314,열정의 랩소디,,424000,0.0%,8751000,86,4048,1,1,미국,미국,
2019.08,314,보름달이 뜨는 밤,,609000,0.0%,2559000,86,378,1,2,프랑스,프랑스,
2019.08,314,레드 바이올린,1999-11-06,432000,0.0%,806000,86,163,1,1,캐나다,"캐나다,이탈리아,영국",
2019.08,317,개구장이 도련님,,170000,0.0%,472000,85,236,1,10,한국,한국,
2019.08,317,몽상가의 나흘 밤,,374000,0.0%,374000,85,85,1,3,프랑스,"프랑스,이탈리아",
2019.08,317,행복,,420000,0.0%,4549000,85,706,1,1,프랑스,프랑스,
2019.08,320,당갈,2018-04-25,178000,0.0%,908593500,84,109850,1,9,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2019.08,320,인랑,2018-07-25,672000,0.0%,7007294673,84,899029,1,1,한국,한국,워너브러더스 코리아(주)
2019.08,322,48시간: 지구 최후의 날,2019-08-01,429000,0.0%,429000,83,83,4,30,러시아,러시아,(주)소나무픽쳐스
2019.08,323,남겨진 사람들,,486000,0.0%,486000,81,81,1,2,독일,독일,
2019.08,324,행복을 찾아서,2007-02-28,720000,0.0%,3699421000,80,599404,1,1,미국,미국,"(주)팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2019.08,324,콜드 워,2019-02-07,480000,0.0%,223046373,80,27029,1,1,폴란드,폴란드,아이 엠
2019.08,326,써머스비,1993-02-20,237000,0.0%,296000,79,98,1,1,미국,미국,
2019.08,327,5시부터 7시까지의 클레오,,370000,0.0%,6486500,78,930,1,1,프랑스,"프랑스,이탈리아",
2019.08,328,아나타한,,364000,0.0%,566000,77,123,1,3,일본,일본,
2019.08,328,그을린 사랑,2011-07-21,345000,0.0%,539333300,77,68840,1,1,캐나다,캐나다,(주)티캐스트
2019.08,330,아라비아의 로렌스,1998-10-24,539000,0.0%,24580000,76,10566,1,1,영국,영국,
2019.08,330,크리피: 일가족 연쇄 실종 사건,2016-08-18,740000,0.0%,58883900,76,7360,1,3,일본,일본,(주)영화사 진진
2019.08,332,애나벨 집으로,2019-06-26,545000,0.0%,3993147140,74,481766,3,14,미국,미국,워너브러더스 코리아(주)
2019.08,333,동경,2019-08-01,166000,0.0%,166000,73,73,1,61,한국,한국,주식회사 씨엠닉스
2019.08,333,교차로의 밤,,311000,0.0%,311000,73,73,1,3,프랑스,프랑스,
2019.08,335,언더 더 스킨,2014-07-17,576000,0.0%,23613600,72,4065,1,3,영국,영국,씨네그루(주)다우기술
2019.08,335,아메리칸 플레이보이,1985-06-22,216000,0.0%,317000,72,110,1,1,미국,미국,
2019.08,337,몽파르나스의 연인,,338000,0.0%,1206000,71,249,1,1,프랑스,"프랑스,이탈리아",
2019.08,338,에릭 클랩튼: 기타의 신,2020-01-23,653000,0.0%,653000,68,68,1,1,영국,영국,(주)영화사 진진
2019.08,339,케이온,2013-06-13,856000,0.0%,15460331,67,2235,1,1,일본,일본,에이원엔터테인먼트
2019.08,339,단편섹션 2 (이주영 배우전),,335000,0.0%,335000,67,67,1,3,한국,한국,
2019.08,339,안토니아스 라인,1997-01-11,461000,0.0%,29038000,67,3991,1,2,영국,"영국,네덜란드,벨기에",
2019.08,342,해저 2만리,,132000,0.0%,25885000,66,12489,1,8,미국,미국,
2019.08,343,보헤미안의 생,,290000,0.0%,1258000,63,226,1,1,핀란드,핀란드,
2019.08,344,폭풍의 언덕,,314000,0.0%,17759000,62,8599,1,1,미국,미국,
2019.08,344,유은정 감독 특별전(인디스데이),,411500,0.0%,411500,62,62,1,9,한국,한국,
2019.08,346,안도 타다오,2019-04-25,588000,0.0%,287418985,60,35117,1,1,일본,일본,(주)영화사 진진
2019.08,346,쎈서,2019-08-29,300000,0.0%,300000,60,60,1,1,러시아,러시아,(주)제이에이와이이엔터테인먼트
2019.08,346,옆집아가씨 무삭제판,2019-08-01,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2019.08,346,가슴 큰 여자친구 무삭제판,2019-08-28,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2019.08,346,작전명 아이다호,2019-08-22,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2019.08,346,파이널 샷,2019-08-09,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2019.08,352,로코와 그의 형제들,,118000,0.0%,3459000,59,1227,1,9,이탈리아,"이탈리아,프랑스",
2019.08,353,극한직업,2019-01-23,140000,0.0%,139647579516,58,16264864,1,2,한국,한국,씨제이이앤엠(주)
2019.08,354,리즈와 파랑새,2018-10-09,724000,0.0%,174864400,57,21210,1,1,일본,일본,"(주)디스테이션,플레이리스트(주)"
2019.08,354,레드&매니페스토,,444500,0.0%,3957700,57,421,2,5,기타,기타,
2019.08,356,누구를 위하여 종은 울리나,1972-03-18,168000,0.0%,32689586,56,18086,1,1,미국,미국,
2019.08,357,유전,2018-06-07,521000,0.0%,1574695438,54,178633,1,4,미국,미국,(주)팝엔터테인먼트
2019.08,357,카나리해,2019-08-07,270000,0.0%,270000,54,54,1,1,미국,미국,(주)티에스앤컴퍼니
2019.08,357,수집가,,272000,0.0%,3125000,54,470,1,1,프랑스,프랑스,
2019.08,357,더 디너,2019-08-01,378000,0.0%,378000,54,54,1,7,미국,미국,그린나래미디어(주)
2019.08,361,타마코 러브 스토리,2014-09-25,649000,0.0%,60067000,51,7213,1,1,일본,일본,(주)머스트씨무비릴리징컴퍼니
2019.08,362,기디언 경감,,236000,0.0%,865000,50,158,1,3,영국,영국,
2019.08,362,목소리의 형태,2017-05-09,638000,0.0%,2173459714,50,276463,1,1,일본,일본,(주)디스테이션
2019.08,362,로자 룩셈부르크,,353000,0.0%,353000,50,50,1,1,,,
2019.08,365,해리의 소동,,232000,0.0%,3199000,49,1525,1,2,미국,미국,
2019.08,365,하인,,321000,0.0%,1043000,49,182,1,1,영국,영국,
2019.08,367,갓 오브 이집트,2016-03-03,288000,0.0%,7621579624,48,919882,1,1,미국,미국,"(주)시네마서비스,(주)나이너스엔터테인먼트"
2019.08,368,MSFF 수상작 특별전 섹션 1,,225000,0.0%,225000,45,45,1,3,한국,한국,
2019.08,369,방황의 날들,2007-09-07,132000,0.0%,10154500,44,2129,1,2,한국,한국,위드시네마
2019.08,370,Diff 2019 경쟁6,,290000,0.0%,290000,43,43,1,1,한국,한국,
2019.08,371,어른이 되면,2018-12-13,210000,0.0%,44381400,42,6284,1,1,한국,한국,(주)시네마달
2019.08,371,바다의 침묵,,204000,0.0%,678000,42,127,1,3,프랑스,프랑스,
2019.08,371,제인 에어,,126000,0.0%,8998000,42,4217,1,2,미국,미국,
2019.08,374,동명이인 프로젝트 시즌2,2019-07-04,152500,0.0%,901000,41,130,2,16,한국,한국,올드웨일
2019.08,374,빅샤크2: 해저2만리,2019-06-06,235000,0.0%,384674920,41,53147,1,1,중국,중국,와이드 릴리즈(주)
2019.08,376,라쵸 드롬,,200000,0.0%,2630000,39,442,1,1,프랑스,프랑스,
2019.08,376,전웅 맥아더,1977-12-22,117000,0.0%,302000,39,115,1,1,미국,미국,
2019.08,378,서구 문명의 몰락,,259000,0.0%,259000,38,38,1,1,미국,미국,
2019.08,379,테일 오브 테일즈,2016-11-24,262000,0.0%,237654700,37,30328,1,1,이탈리아,"이탈리아,프랑스",오드
2019.08,379,내가 죽인 남자,,170000,0.0%,582000,37,121,1,3,미국,미국,
2019.08,381,Diff 2019 경쟁3,,244000,0.0%,244000,36,36,1,1,한국,한국,
2019.08,381,베이 오브 엔젤,,178000,0.0%,840000,36,173,1,1,프랑스,프랑스,
2019.08,383,중2병이라도 사랑이 하고 싶어! 테이크 온 미,2018-05-10,439000,0.0%,232629200,35,26612,1,1,일본,일본,와이드 릴리즈(주)
2019.08,383,"오렌지필름 기획전 - 장윤미 감독의 그리고,",,235000,0.0%,235000,35,35,1,4,한국,한국,
2019.08,385,꿈의 제인,2017-05-31,170000,0.0%,205209700,34,25094,1,2,한국,한국,"(주)엣나인필름,CGV아트하우스"
2019.08,386,팔로우,2015-04-02,280000,0.0%,278281143,33,33545,1,3,미국,미국,"(주)영화사오원,(주)브리즈픽처스"
2019.08,386,Diff 2019 경쟁7,,231000,0.0%,231000,33,33,1,1,한국,한국,
2019.08,386,Diff 2019 경쟁8,,227000,0.0%,227000,33,33,1,1,한국,한국,
2019.08,389,내일을 향해 쏴라,,96000,0.0%,13173000,32,6100,1,1,미국,미국,
2019.08,390,500일의 썸머,2010-01-21,304000,0.0%,2290751400,31,288653,1,1,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2019.08,390,여행의 묘미,,155000,0.0%,190000,31,38,1,2,한국,한국,
2019.08,390,로스트: 7 킬로미터,2019-08-08,31000,0.0%,31000,31,31,5,31,스페인,스페인,레이크엔터테인먼트
2019.08,390,우리의 20세기,2017-09-27,155000,0.0%,287767600,31,35391,1,2,미국,미국,그린나래미디어(주)
2019.08,390,Diff 2019 경쟁2,,217000,0.0%,217000,31,31,1,1,한국,한국,
2019.08,395,잘가요 내 사랑,,90000,0.0%,162000,30,66,1,1,미국,미국,
2019.08,395,Diff 2019 경쟁5,,205000,0.0%,205000,30,30,1,1,한국,한국,
2019.08,395,MSFF 수상작 특별전 섹션 2,,150000,0.0%,150000,30,30,1,3,한국,한국,
2019.08,398,여행으로의 초대,,191000,0.0%,191000,29,29,1,1,프랑스,프랑스,
2019.08,398,카페 소사이어티,2016-09-14,214000,0.0%,1049112666,29,126708,1,1,미국,미국,CGV아트하우스
2019.08,398,MSFF 수상작 특별전 섹션 3,,145000,0.0%,145000,29,29,1,3,한국,한국,
2019.08,398,여기저기의 아녜스 바르다 Ep1~3,,207000,0.0%,207000,29,29,1,1,프랑스,프랑스,
2019.08,398,금 귀걸이,,128000,0.0%,198000,29,49,1,1,미국,미국,
2019.08,403,Diff 2019 경쟁1,,194000,0.0%,194000,28,28,1,1,한국,한국,
2019.08,403,위대한 유산,,84000,0.0%,5721000,28,2754,1,1,영국,영국,
2019.08,403,인생 후르츠,2018-12-06,276000,0.0%,544975530,28,70558,1,1,일본,일본,(주)엣나인필름
2019.08,403,내 사랑,2017-07-12,193000,0.0%,2466570125,28,337278,1,1,아일랜드,"아일랜드,캐나다",오드
2019.08,403,격노,,84000,0.0%,84000,28,28,1,1,미국,미국,
2019.08,408,"한반도, 백 년의 전쟁",,146600,0.0%,146600,27,27,1,2,프랑스,프랑스,
2019.08,408,나는보리,,136000,0.0%,1566000,27,231,1,1,한국,한국,(주)영화사 진진
2019.08,408,파도 위의 여성들,,186000,0.0%,804000,27,130,1,1,미국,미국,
2019.08,408,돌아오지 않는 강,1971-04-27,81000,0.0%,23146858,27,12578,1,1,미국,미국,
2019.08,412,파편,,180000,0.0%,180000,26,26,1,1,미국,미국,
2019.08,413,천국과 지옥,,75000,0.0%,649000,25,328,1,1,미국,미국,
2019.08,413,금지 구역,,171000,0.0%,171000,25,25,1,1,미국,미국,
2019.08,415,[작은영화영화제] 여성,,24000,0.0%,24000,24,24,1,1,한국,한국,
2019.08,415,하늘과 땅,1994-04-30,72000,0.0%,116000,24,46,1,1,미국,미국,
2019.08,415,캘린더,,156000,0.0%,156000,24,24,1,1,독일,독일,
2019.08,415,Diff 2019 미드나잇시네마,,228000,0.0%,228000,24,24,1,1,한국,한국,
2019.08,419,아녜스 V에 의한 제인 B,,106000,0.0%,2949000,23,448,1,1,프랑스,프랑스,
2019.08,419,파도를 걷는 소년,,159000,0.0%,319000,23,43,1,1,한국,한국,매치컷(주)
2019.08,419,어두워질 때까지,,69000,0.0%,820000,23,281,1,1,미국,미국,
2019.08,422,더 바이 바이 맨,2019-08-14,79800,0.0%,79800,22,22,5,21,미국,미국,㈜코리아스크린
2019.08,422,영광의 평양사절단,,118100,0.0%,118100,22,22,1,1,이탈리아,이탈리아,
2019.08,422,침략자,,44000,0.0%,708000,22,242,1,1,이탈리아,"이탈리아,프랑스",
2019.08,422,라이온의 사랑,,106000,0.0%,1667000,22,259,1,1,프랑스,"프랑스,미국",
2019.08,422,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,74000,0.0%,2975657548,22,493985,1,1,스페인,"스페인,멕시코","(주)디스테이션,(주)프라임엔터테인먼트"
2019.08,427,침묵에 대한 의문,,141000,0.0%,141000,21,21,1,1,네덜란드,네덜란드,
2019.08,427,마리오,,148000,0.0%,948000,21,101,1,1,스위스,스위스,
2019.08,427,어른도감,2018-08-23,168000,0.0%,53772700,21,7090,1,1,한국,한국,(주)영화사 진진
2019.08,427,사이공,1989-06-17,63000,0.0%,63000,21,21,1,1,미국,미국,
2019.08,431,부부교환의 목적,2019-08-09,109000,0.0%,109000,20,20,20,20,한국,한국,(주)로드하우스
2019.08,431,아름다운 장모,2019-08-13,109000,0.0%,109000,20,20,20,20,한국,한국,(주)로드하우스
2019.08,431,엄마친구들 3,2019-08-12,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.08,431,정사 : 아내의 친구 2 무삭제,2019-08-14,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.08,431,착한 형수 4,2019-08-19,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.08,431,착한 엄마 3,2019-08-26,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.08,431,아내의 동창회 2,2019-08-05,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2019.08,431,춘몽,2016-10-13,100000,0.0%,116415700,20,14736,1,2,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2019.08,439,씰룩씰룩 (춤/음악),,95000,0.0%,95000,19,19,1,2,한국,한국,
2019.08,439,백만불의 인어,,38000,0.0%,536000,19,204,1,1,미국,미국,
2019.08,439,목로주점,,57000,0.0%,7667000,19,3729,1,1,프랑스,프랑스,
2019.08,442,방문객,2019-03-27,54000,0.0%,698000,18,218,1,3,한국,한국,더 필름클래식 프로덕션
2019.08,442,여기저기의 아녜스 바르다 Ep4~5,,120000,0.0%,120000,18,18,1,1,프랑스,프랑스,
2019.08,444,까밀 리와인드,2013-07-18,170000,0.0%,165598500,17,22210,1,1,프랑스,프랑스,(주)엣나인필름
2019.08,444,커넥션,,114000,0.0%,114000,17,17,1,1,미국,미국,
2019.08,446,8월단단한영화展,,42500,0.0%,42500,16,16,1,2,한국,한국,
2019.08,446,앵그리버드 더 무비,2016-05-19,129500,0.0%,5218241244,16,680622,1,1,미국,"미국,핀란드",유니버설픽쳐스인터내셔널 코리아(유)
2019.08,446,Diff 2019 경쟁4,,112000,0.0%,112000,16,16,1,1,한국,한국,
2019.08,449,청춘무정,,30000,0.0%,12148000,15,6065,1,4,한국,한국,
2019.08,450,컨벤트,2019-07-25,18000,0.0%,41000,14,31,2,14,영국,영국,(주)이놀미디어
2019.08,450,인크레더블 손오공,2019-07-18,14000,0.0%,45000,14,45,2,14,중국,중국,(주)케이알씨지
2019.08,452,기담,2007-08-01,42000,0.0%,4124507500,13,644103,1,1,한국,한국,㈜스튜디오이쩜영
2019.08,452,댈러웨이 부인,2006-09-28,84000,0.0%,52248500,13,7599,1,1,영국,영국,㈜영화사 백두대간
2019.08,454,블랭크 제너레이션,,84000,0.0%,84000,12,12,1,1,미국,미국,
2019.08,454,Diff 2019 로컬존,,83000,0.0%,83000,12,12,1,1,한국,한국,
2019.08,454,Diff 2019 경쟁9,,84000,0.0%,84000,12,12,1,1,한국,한국,
2019.08,454,영화 안에 영화를 담다,,60000,0.0%,60000,12,12,1,2,한국,한국,
2019.08,454,동아시아반일무장전선,,73000,0.0%,73000,12,12,1,2,한국,한국,
2019.08,454,누에치던 방,2018-01-31,60000,0.0%,20953300,12,2702,1,2,한국,한국,"서울독립영화제,무브먼트"
2019.08,454,소공녀,2018-03-22,88000,0.0%,476580200,12,59683,1,1,한국,한국,CGV아트하우스
2019.08,454,프랑스여자,,95000,0.0%,95000,12,12,1,1,한국,한국,
2019.08,454,링,1999-12-11,64000,0.0%,9283200,12,1743,1,1,일본,일본,
2019.08,463,소용돌이 속에서,,74000,0.0%,74000,11,11,1,1,독일,"독일,폴란드,벨기에",
2019.08,463,실종2,2017-11-30,34000,0.0%,11286500,11,1524,1,1,한국,한국,(주)드림팩트엔터테인먼트
2019.08,463,"가족, 그 복잡하고도 미묘한 관계",,55000,0.0%,55000,11,11,1,2,한국,한국,
2019.08,466,최후의 증인,1980-11-15,60000,0.0%,60000,10,10,1,1,한국,한국,
2019.08,466,PIPFF 2019 스펙트럼 단편묶음(2),,53600,0.0%,53600,10,10,1,1,한국,한국,
2019.08,468,싸이코,,30500,0.0%,65160026,9,9636,1,1,미국,미국,(주)영화사 안다미로
2019.08,468,12 하고 24,,45000,0.0%,1170000,9,168,1,2,한국,한국,
2019.08,468,푸른 강은 흘러라,2009-10-08,45000,0.0%,2124000,9,394,1,2,한국,"한국,중국",
2019.08,471,오들오들 (공포스릴러),,40000,0.0%,40000,8,8,1,2,한국,한국,
2019.08,471,두근두근 (로멘스),,40000,0.0%,40000,8,8,1,2,한국,한국,
2019.08,473,삶과 죽음,,35000,0.0%,35000,7,7,1,2,한국,한국,
2019.08,473,쿵푸몬스터: 무림괴수전,2019-07-25,42000,0.0%,229000,7,54,1,7,중국,중국,위드 라이언 픽쳐스
2019.08,473,기억의 전쟁,2020-02-27,38600,0.0%,1352900,7,196,1,1,한국,한국,(주)시네마달
