date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.09,229,마부,,48000,0.0%,1562000,24,781,1,4,한국,한국,
2011.09,229,인디애니페스트2011-개막작 섹션,,120000,0.0%,120000,24,24,1,1,한국,한국,
2011.09,237,2011 GSFF-감독 특별전 : 강진아,,137000,0.0%,137000,23,23,1,2,한국,한국,
2011.09,238,술자리다큐,,92500,0.0%,92500,22,22,1,2,한국,한국,
2011.09,238,사랑할 수 없는 시간,,96000,0.0%,179000,22,33,1,2,한국,한국,
2011.09,238,심장이 뛰네,2011-07-28,134000,0.0%,4325500,22,677,2,19,한국,한국,(주)키노아이디엠씨
2011.09,241,빈집,2004-10-15,181000,0.0%,456258000,21,71559,1,4,한국,한국,영화사청어람(주)
2011.09,241,사랑을 카피하다,2011-05-05,147000,0.0%,136743600,21,17446,1,10,프랑스,프랑스,주식회사 마운틴픽쳐스
2011.09,243,무간도2 - 혼돈의 시대,2003-12-05,176000,0.0%,12378500,20,1846,1,1,홍콩,홍콩,태창엔터테인먼트(주)
2011.09,243,"강(江) , 원래",,81000,0.0%,81000,20,20,1,2,한국,한국,
2011.09,243,보이지 않는 사람들,,24500,0.0%,24500,20,20,1,1,멕시코,멕시코,
2011.09,243,화이트 노이즈 2,2011-09-01,140000,0.0%,140000,20,20,1,1,미국,"미국,캐나다",㈜코리아스크린
2011.09,247,판타스틱 신드롬,,56000,0.0%,56000,19,19,1,2,일본,일본,
2011.09,247,비몽,2008-10-09,169000,0.0%,595407500,19,89858,1,4,한국,"한국,일본",(주)스폰지이엔티
2011.09,247,호우시절,2009-10-08,152000,0.0%,2139512500,19,287731,1,2,한국,"한국,중국",(주)넥스트엔터테인먼트월드(NEW)
2011.09,247,환호성,,95000,0.0%,370000,19,74,1,1,한국,한국,
2011.09,247,게임과 평화+5분만 더,,87500,0.0%,87500,19,19,1,2,,,
2011.09,247,물의 여행+천강에 비친 달,,69000,0.0%,69000,19,19,1,2,한국,한국,
2011.09,247,다섯 마리 코끼리와 할머니,,88500,0.0%,88500,19,19,1,2,스위스,"스위스,독일",
2011.09,254,소리의 정원,,81000,0.0%,81000,18,18,1,2,스위스,스위스,
2011.09,254,깊은 산 작은 마을,,80000,0.0%,80000,18,18,1,2,멕시코,멕시코,
2011.09,256,성전,,57500,0.0%,57500,17,17,1,2,미국,미국,
2011.09,256,세상의 모든 계절,2011-03-24,85000,0.0%,135681500,17,17423,1,3,미국,미국,(주)영화사 진진
2011.09,258,숨+GV,,120000,0.0%,120000,16,16,1,1,한국,한국,
2011.09,258,워터 게토,,60500,0.0%,60500,16,16,1,2,필리핀,필리핀,
2011.09,258,역사와 기억+옅은 대기,,57500,0.0%,57500,16,16,1,2,기타,기타,
2011.09,258,(SESIFF2011)국제경쟁부문4-스타일,,64000,0.0%,64000,16,16,1,1,,,
2011.09,258,씨민과 나데르의 별거,2011-10-13,48000,0.0%,48000,16,16,1,1,이란,이란,(주)영화사 진진
2011.09,263,소걸아: 취권의 창시자,2011-08-25,55000,0.0%,308000,15,84,1,1,중국,중국,(주)소나무픽쳐스
2011.09,263,2011 GSFF-개막작,,89000,0.0%,89000,15,15,1,1,한국,한국,
2011.09,263,"다시 태어나고 싶어요, 안양에",,56000,0.0%,156000,15,35,1,2,한국,한국,
2011.09,263,시간,2006-08-24,124000,0.0%,182699100,15,28021,1,4,한국,한국,스폰지
2011.09,267,메란타우,2011-09-29,53000,0.0%,53000,14,14,1,1,인도네시아,인도네시아,(주)소나무픽쳐스
2011.09,267,시라 - 초승달의 노래,,47500,0.0%,47500,14,14,1,2,스위스,"스위스,이집트",
2011.09,267,2011 GSFF-폐막작,,83000,0.0%,83000,14,14,1,1,한국,한국,
2011.09,267,도약선생,2011-06-30,101000,0.0%,14893000,14,2054,1,4,한국,한국,(주)영화사 조제
2011.09,267,룸피니,,60000,0.0%,135000,14,29,1,2,태국,태국,
2011.09,272,권투도장,,62500,0.0%,62500,13,13,1,2,미국,미국,
2011.09,272,전쟁의 상흔,,61000,0.0%,61000,13,13,1,2,미국,미국,
2011.09,272,음모자,2011-06-30,74000,0.0%,263503000,13,34625,1,1,미국,미국,판씨네마(주)
2011.09,272,황후화,2007-01-25,82500,0.0%,5646129200,13,897652,1,1,홍콩,홍콩,"(주)시네마서비스,씨제이엔터테인먼트"
2011.09,276,메신져 - 죽은자들의 경고,2007-06-06,98000,0.0%,1576803000,12,245955,1,3,미국,미국,(주)프라임엔터테인먼트
2011.09,276,후렴은 노래 속의 혁명처럼 일어난다,,57500,0.0%,57500,12,12,1,2,필리핀,필리핀,
2011.09,276,나인 뮤즈,,52500,0.0%,52500,12,12,1,2,영국,영국,
2011.09,279,아주 특별한 만남,,88000,0.0%,88000,11,11,1,1,,,
2011.09,280,신성돼지,,46000,0.0%,46000,10,10,1,2,네덜란드,"네덜란드,미국",
2011.09,280,올다,,42000,0.0%,42000,10,10,1,2,슬로바키아,슬로바키아,
2011.09,280,커다란 두리안,,29000,0.0%,29000,10,10,1,2,말레이시아,말레이시아,
2011.09,280,무간도3 - 종극무간,2004-07-02,88000,0.0%,363193000,10,54317,1,1,홍콩,홍콩,이십세기폭스코리아(주)
2011.09,280,숨,2007-04-26,73000,0.0%,49704800,10,7592,1,4,한국,한국,스폰지
2011.09,285,녹슨 필름 + 테러리스트들,,40000,0.0%,40000,9,9,1,2,기타,기타,
2011.09,285,용선,,35000,0.0%,35000,9,9,1,2,중국,중국,
2011.09,285,그리운 나날,,35000,0.0%,35000,9,9,1,1,멕시코,멕시코,
2011.09,285,파라다이스 호텔,,42500,0.0%,42500,9,9,1,2,불가리아,불가리아,
2011.09,285,21세기 성자,,45000,0.0%,45000,9,9,1,2,네덜란드,네덜란드,
2011.09,290,"8월 26일, 세인트 헨리 거리",,27500,0.0%,27500,8,8,1,2,캐나다,캐나다,
2011.09,290,붉은꼬리매의 전설,,33500,0.0%,33500,8,8,1,2,미국,"미국,벨기에",
2011.09,290,(SESIFF2011)국제경쟁부문1-드라마,,32000,0.0%,32000,8,8,1,1,,,
2011.09,290,안티크라이스트,2011-04-14,56000,0.0%,27486000,8,3568,1,7,덴마크,덴마크,주식회사 마운틴픽쳐스
2011.09,290,더 메이든 댄스드 투 데쓰,,28000,0.0%,28000,8,8,1,1,헝가리,"헝가리,캐나다",
2011.09,290,조용한 남자,,56000,0.0%,56000,8,8,1,2,한국,한국,
2011.09,290,(SESIFF2011)끌레르몽페랑라보,,32000,0.0%,32000,8,8,1,1,,,
2011.09,290,덫: 선동 혹은 사주,,40000,0.0%,40000,8,8,1,2,미국,미국,
2011.09,298,"브라더, 시스터",,20000,0.0%,20000,7,7,1,2,독일,독일,
2011.09,298,소명 3 : 히말라야의 슈바이처,2011-04-07,21000,0.0%,213050500,7,31350,1,1,한국,한국,(주)에스피엠
2011.09,298,도엘의 파수꾼,,22500,0.0%,22500,7,7,1,2,네덜란드,"네덜란드,벨기에",
2011.09,298,"선거, 일본의 경우2",,31000,0.0%,160000,7,33,1,2,한국,한국,시네마달
2011.09,302,아워 하우스,,26000,0.0%,26000,6,6,1,1,미국,미국,
2011.09,302,휴일,,42000,0.0%,1024000,6,171,1,2,한국,한국,
2011.09,302,인디애니페스트 2010_한국,,26000,0.0%,4248000,6,993,1,1,한국,한국,
2011.09,302,(SESIFF2011)국제경쟁부문2-드라마,,24000,0.0%,24000,6,6,1,1,,,
2011.09,306,"독도야, 반갑다",2011-09-29,32000,0.0%,32000,5,5,2,3,한국,한국,미래로 엔터테인먼트
2011.09,306,그라도 3 - 미친 섹시 코미디,,10000,0.0%,10000,5,5,1,1,칠레,칠레,
2011.09,306,격렬의 거리,,22500,0.0%,22500,5,5,1,1,캐나다,캐나다,
2011.09,306,사색야화2,,10000,0.0%,10000,5,5,1,1,태국,태국,(주)소나무픽쳐스
2011.09,306,엘리트 스쿼드 2,2011-11-24,10000,0.0%,10000,5,5,1,1,브라질,브라질,팝엔터테인먼트
2011.09,311,최고의 섹스 그리고 사랑,,8000,0.0%,8000,4,4,1,1,일본,일본,
2011.09,311,위도,2011-10-20,28000,0.0%,28000,4,4,1,2,한국,한국,어뮤즈
2011.09,311,(SESIFF2011)국제모바일경쟁부문,,16000,0.0%,16000,4,4,1,1,,,
2011.09,311,사색야화,,8000,0.0%,8000,4,4,1,1,태국,태국,(주)소나무픽쳐스
2011.09,311,글러브,2011-01-20,21500,0.0%,13756104000,4,1887731,1,3,한국,한국,씨제이엔터테인먼트
2011.09,311,비망록: 보이지 않는 도시+잊을 수 없는 기억,,16000,0.0%,16000,4,4,1,2,,,
2011.09,311,부역자와 그의 가족들,,10000,0.0%,10000,4,4,1,2,이스라엘,"이스라엘,미국,프랑스,캐나다",
2011.09,311,클래쉬,2011-08-11,8000,0.0%,8000,4,4,1,1,베트남,베트남,(주)소나무픽쳐스
2011.09,311,헤븐,,28000,0.0%,28000,4,4,1,2,한국,한국,
2011.09,311,(SESIFF2011)국제경쟁부문5-애니메이션,,16000,0.0%,16000,4,4,1,1,,,
2011.09,321,뜨겁고 달콤한 밤,,6000,0.0%,6000,3,3,1,1,일본,일본,
2011.09,321,숨,,21000,0.0%,21000,3,3,1,1,한국,한국,
2011.09,321,토일렛,2010-12-02,18000,0.0%,119179500,3,15927,1,2,일본,"일본,캐나다",(주)영화사 조제
2011.09,321,간츠: 퍼펙트 앤서,2011-08-11,25000,0.0%,34376500,3,4247,1,3,일본,일본,주식회사 마운틴픽쳐스
2011.09,321,이어도,,21000,0.0%,21000,3,3,1,2,한국,한국,
2011.09,321,피로,,15000,0.0%,219000,3,44,1,1,한국,한국,
2011.09,327,미국의 바람과 불,2012-07-26,10000,0.0%,313000,2,52,1,2,한국,한국,(주)시네마달
2011.09,327,이방인들,2012-05-10,14000,0.0%,329000,2,65,1,2,한국,한국,(주)판다미디어
2011.09,327,영도 다리,2010-07-01,14000,0.0%,11529000,2,1681,1,2,한국,한국,주식회사 마운틴픽쳐스
2011.09,330,작별들,,7000,0.0%,312000,1,62,1,2,한국,한국,(주)마노엔터테인먼트
2011.09,330,목구멍의 가시,,7000,0.0%,7000,1,1,1,2,한국,한국,
2011.09,330,코이노니아2,,3000,0.0%,3000,1,1,1,1,한국,한국,
2011.09,330,야만의 무기,,2500,0.0%,439500,1,80,1,1,한국,한국,
2011.09,330,보이지 않는 사람들+리틀 보이스,,5000,0.0%,5000,1,1,1,1,기타,기타,
2011.09,335,서유기 리턴즈,2011-02-17,0,0.0%,80194000,0,12696,1,1,한국,한국,(주)영화사 조제
2011.09,335,박제사,,0,0.0%,1354000,0,243,1,2,이탈리아,이탈리아,
2011.09,335,9TH SCFF 특별세미나,,0,0.0%,0,0,0,1,1,,,
2011.09,335,(SESIFF2011)국제경쟁부문6-Kids애니메이션,,0,0.0%,0,0,0,1,1,,,
2011.09,335,인디애니 씨앗터 1회,,0,0.0%,0,0,0,1,1,한국,한국,
2011.09,335,고하야가와가의 가을,,0,0.0%,0,0,0,1,1,일본,일본,
2011.09,335,이른 봄,,0,0.0%,0,0,0,1,1,일본,일본,
2011.09,335,태어나기는 했지만,,0,0.0%,0,0,0,1,1,일본,일본,
2011.09,335,비우티풀,2011-10-13,0,0.0%,0,0,0,1,1,스페인,스페인,필라멘트픽쳐스
2011.09,335,"시네마 칸타빌레-음악으로 보는 영화, 그 빛나는 순간들",,0,0.0%,0,0,0,1,3,,,
2011.09,335,"리벤지, 미친 사랑 이야기",2011-10-06,0,0.0%,210000,0,25,1,1,홍콩,홍콩,오드
2011.09,335,짐승,2011-07-28,0,0.0%,3370000,0,480,1,7,한국,한국,(주)키노아이디엠씨
2011.09,335,카르멘이란 이름,,0,0.0%,1218000,0,217,1,2,프랑스,프랑스,
2011.09,335,현금에 손대지 마라,,0,0.0%,604000,0,112,1,2,프랑스,"프랑스,이탈리아",
2011.09,335,디아볼릭,,0,0.0%,970000,0,168,1,2,프랑스,프랑스,
2011.09,335,겨울나비,2011-07-07,0,0.0%,3424500,0,521,1,1,한국,한국,(주)웃기씨네
2011.09,335,시선 너머,2011-04-28,0,0.0%,13245900,0,1789,1,1,한국,한국,㈜인디스토리
2011.09,335,오월愛,2011-05-12,0,0.0%,27510500,0,3965,1,1,한국,한국,시네마달
2011.09,335,하트 비트,2010-11-25,0,0.0%,37101500,0,5118,1,1,캐나다,캐나다,㈜씨에이엔
2011.09,335,수상한 이웃들,2011-04-14,0,0.0%,14215000,0,2254,1,1,한국,한국,(주)키노아이디엠씨
2011.09,335,소라닌,2010-08-26,0,0.0%,81491000,0,10949,1,2,일본,일본,(주)스폰지이엔티
2011.09,335,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2011.09,335,링크,2011-07-28,0,0.0%,6099500,0,829,1,6,한국,한국,(주)키노아이디엠씨
2011.09,335,해피 플라이트,2009-07-16,0,0.0%,165981000,0,24022,1,2,일본,일본,프리비젼엔터테인먼트
2011.09,335,고모라,2011-04-28,0,0.0%,2132500,0,358,1,2,이탈리아,이탈리아,
2011.09,335,뮤리엘,2008-10-15,0,0.0%,1638000,0,297,1,2,이탈리아,"이탈리아,프랑스",
2011.09,335,빨간 풍선,2008-02-06,0,0.0%,33799000,0,4922,1,1,프랑스,프랑스,(주)스폰지이엔티
2011.09,335,브로큰 플라워,2005-12-08,0,0.0%,133639500,0,19419,1,1,미국,미국,스폰지
2011.09,335,첫사랑,,0,0.0%,1488000,0,265,1,2,이탈리아,이탈리아,
2011.09,335,암흑가의 세 사람,,0,0.0%,1186000,0,211,1,1,프랑스,"프랑스,이탈리아",
2011.09,335,돈,,0,0.0%,684000,0,126,1,2,프랑스,"프랑스,스위스",
