date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.10,233,황후화,2007-01-25,220500,0.0%,5646349700,26,897678,1,1,홍콩,홍콩,"(주)시네마서비스,씨제이엔터테인먼트"
2011.10,233,무산일기,2011-04-14,120000,0.0%,83217400,26,11148,1,3,한국,한국,(주)영화사 진진
2011.10,233,엉클 분미,2010-09-16,204500,0.0%,51122200,26,6147,1,3,태국,"태국,영국,프랑스,독일,스페인,네덜란드",㈜영화사 백두대간
2011.10,233,로맨스,,202500,0.0%,10439500,26,1589,1,1,스페인,"스페인,이탈리아,프랑스",
2011.10,238,"나의 사랑, 나의 신부",1990-12-29,197000,0.0%,393000,25,63,1,2,한국,한국,
2011.10,239,사랑한다면 이들처럼,,95000,0.0%,95000,23,23,2,5,한국,한국,
2011.10,239,더 메이든 댄스드 투 데쓰,,101000,0.0%,129000,23,31,1,1,헝가리,"헝가리,캐나다",
2011.10,239,(SESIFF2011)국제경쟁부문2-드라마,,92000,0.0%,116000,23,29,1,1,,,
2011.10,239,영원,,202000,0.0%,236000,23,28,1,4,태국,태국,
2011.10,243,황야의 결투,2010-11-30,114000,0.0%,854000,22,243,1,2,미국,미국,
2011.10,243,"2010년 시네프랑스 7, 8월",,174000,0.0%,4784500,22,685,1,1,프랑스,프랑스,
2011.10,245,이상한 빅토르 씨,,112000,0.0%,112000,21,21,1,1,총괄(연감),총괄(연감),
2011.10,245,호우시절,2009-10-08,184000,0.0%,2139696500,21,287752,1,1,한국,"한국,중국",(주)넥스트엔터테인먼트월드(NEW)
2011.10,245,마마 고고,2011-06-02,123000,0.0%,3434000,21,484,1,7,아이슬란드,아이슬란드,(주)영화사 조제
2011.10,245,아리랑,,164000,0.0%,11922500,21,1452,1,2,한국,한국,
2011.10,245,토르: 천둥의 신,2011-04-28,210000,0.0%,15985617000,21,1694550,1,3,미국,미국,씨제이이앤엠(주)
2011.10,250,비웨어 오브 크리스찬,,86000,0.0%,443000,20,113,1,1,미국,미국,
2011.10,250,(SESIFF2011)국제3D경쟁부문-1,,80000,0.0%,80000,20,20,1,2,,,
2011.10,252,"10월 금요단편극장-이상, 한가역반응",,93000,0.0%,93000,19,19,1,1,한국,한국,
2011.10,252,(SESIFF2011)국제경쟁부문1-드라마,,76000,0.0%,108000,19,27,1,1,,,
2011.10,252,나인 송즈,,136000,0.0%,136000,19,19,2,5,영국,영국,(주)컴퍼니엘
2011.10,255,굿바이 보이,2011-06-02,70000,0.0%,22970000,18,3071,1,1,한국,한국,㈜인디스토리
2011.10,256,절름발이 악마,,84000,0.0%,84000,17,17,1,1,프랑스,프랑스,
2011.10,257,한일단편애니메이션열전-임팩트3,,42000,0.0%,42000,16,16,1,2,한국,"한국,일본",
2011.10,257,도약선생,2011-06-30,119000,0.0%,15012000,16,2070,1,5,한국,한국,(주)영화사 조제
2011.10,257,여행,2010-05-20,73000,0.0%,2983500,16,485,1,1,한국,한국,(주)스폰지이엔티
2011.10,260,콩고,,73000,0.0%,73000,15,15,2,5,한국,한국,
2011.10,260,색정단지부인,,75000,0.0%,75000,15,15,1,1,일본,일본,
2011.10,260,K-20 괴도가면,2011-10-06,104000,0.0%,104000,15,15,1,6,일본,일본,㈜크래커픽쳐스
2011.10,260,(SESIFF2011)국제경쟁부문8-실험,,60000,0.0%,60000,15,15,1,2,,,
2011.10,260,은혜의 빛,,70000,0.0%,246000,15,69,1,1,미국,미국,
2011.10,260,지독한 사랑,1996-06-15,120000,0.0%,120000,15,15,1,2,한국,한국,
2011.10,266,내 남자의 아내도 좋아,2009-04-15,115000,0.0%,447392000,14,66196,1,2,스페인,"스페인,미국",(주)씨지브이신도림
2011.10,266,(SESIFF2011)국제모바일경쟁부문,,56000,0.0%,72000,14,18,1,1,,,
2011.10,266,바다사자를 찾아서,,70000,0.0%,615000,14,123,1,2,한국,한국,
2011.10,269,여름의 빛,,72000,0.0%,72000,13,13,1,1,프랑스,프랑스,
2011.10,269,아워 하우스,,60000,0.0%,86000,13,19,1,1,미국,미국,
2011.10,269,마부,,28000,0.0%,1590000,13,794,1,2,한국,한국,
2011.10,272,모래의 역습,,71000,0.0%,71000,12,12,1,3,한국,한국,
2011.10,272,건국대업,,72000,0.0%,273500,12,45,1,1,중국,중국,
2011.10,272,(SESIFF2011)국제3D경쟁부문-2,,48000,0.0%,48000,12,12,1,2,,,
2011.10,272,카르멘이란 이름,,96000,0.0%,1314000,12,229,1,1,프랑스,프랑스,
2011.10,277,신 하고 싶은 형수,,55000,0.0%,55000,11,11,1,1,일본,일본,
2011.10,277,"히틀러 특별전 1,2부",,77000,0.0%,77000,11,11,1,3,,,
2011.10,277,13인의 자객,2011-06-09,55000,0.0%,671000,11,99,1,2,일본,일본,미디어소프트
2011.10,277,블라인드,2011-08-10,82000,0.0%,18387176500,11,2367272,2,7,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.10,281,한일단편애니메이션열전-패밀리2,,26000,0.0%,26000,10,10,1,2,일본,일본,
2011.10,281,애무,,50000,0.0%,50000,10,10,1,1,일본,일본,
2011.10,281,"파리, 사랑한 날들",2011-04-07,42000,0.0%,25902000,10,3379,1,2,프랑스,프랑스,퍼즐엔터테인먼트
2011.10,281,풍산개,2011-06-23,50000,0.0%,5395069500,10,714112,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.10,281,적인걸: 측천무후의 비밀,2010-10-06,49000,0.0%,3342537000,10,459888,1,1,중국,"중국,홍콩",롯데쇼핑㈜롯데엔터테인먼트
2011.10,281,일루셔니스트,2011-06-16,40000,0.0%,121797600,10,15633,1,2,프랑스,프랑스,(주)에스와이코마드
2011.10,281,남자는 괴로워,1995-02-11,80000,0.0%,80000,10,10,1,2,한국,한국,
2011.10,288,우주의 역사,,70000,0.0%,90000,9,12,1,3,태국,태국,
2011.10,288,종로의 기적,2011-06-02,44000,0.0%,48352900,9,6427,1,2,한국,한국,시네마달
2011.10,288,바다,2011-09-01,45000,0.0%,8937000,9,1198,1,2,한국,한국,주식회사 마운틴픽쳐스
2011.10,291,덫에 걸린 여자,,40000,0.0%,40000,8,8,1,1,일본,일본,
2011.10,291,내 이름은 칸,2011-03-24,34000,0.0%,2821380000,8,381334,1,2,인도,인도,필라멘트픽쳐스
2011.10,291,건당위업,,40000,0.0%,469500,8,60,1,1,중국,중국,
2011.10,291,에일리언 비키니,2011-08-25,64000,0.0%,7725400,8,1067,1,3,한국,한국,㈜인디스토리
2011.10,291,검우강호,2010-10-14,40000,0.0%,2243194500,8,312334,1,1,홍콩,"홍콩,중국,미국",(주)에스비에스콘텐츠허브
2011.10,296,콜드 웨더,,35000,0.0%,35000,7,7,1,2,미국,미국,
2011.10,296,노미오와 줄리엣,2011-04-14,76000,0.0%,1937194000,7,221183,1,2,영국,"영국,미국",(주)쇼박스
2011.10,296,고야의 유령,2008-04-03,54000,0.0%,30755000,7,4591,1,1,스페인,스페인,(주)부귀영화
2011.10,296,"히틀러 특별전 3,4부",,49000,0.0%,49000,7,7,1,2,,,
2011.10,296,워낭소리,2009-01-15,41000,0.0%,19075778900,7,2934401,1,2,한국,한국,㈜인디스토리
2011.10,296,"울지마, 톤즈",2010-09-09,42500,0.0%,2520948000,7,441050,1,3,한국,한국,주식회사 마운틴픽쳐스
2011.10,296,개그맨,1989-06-24,54000,0.0%,744000,7,135,1,1,한국,한국,
2011.10,303,메이나,,30000,0.0%,30000,6,6,1,2,기타,기타,
2011.10,303,아미고,,30000,0.0%,30000,6,6,1,2,미국,미국,
2011.10,303,(SESIFF2011)국제경쟁부문7-다큐멘터리,,24000,0.0%,24000,6,6,1,1,,,
2011.10,303,비지터,2012-11-08,27000,0.0%,4730500,6,495,1,2,미국,미국,프리비젼엔터테인먼트
2011.10,303,아웃레이지,2010-12-02,48000,0.0%,13693500,6,1839,1,1,일본,일본,주식회사 마운틴픽쳐스
2011.10,303,도시락집처녀,,30000,0.0%,30000,6,6,1,1,일본,일본,
2011.10,303,(SESIFF2011)국제3D경쟁부문-3,,24000,0.0%,24000,6,6,1,2,,,
2011.10,310,언노운 우먼,2009-07-01,23000,0.0%,230578600,5,30503,1,2,이탈리아,"이탈리아,프랑스",씨제이엔터테인먼트
2011.10,310,피라냐,2010-08-26,50000,0.0%,5661721000,5,505841,1,3,미국,미국,에스케이텔레콤(주)
2011.10,310,희망의 별 - 이퀘지레템바,2010-10-07,28000,0.0%,8571000,5,1296,1,2,한국,한국,주식회사 마운틴픽쳐스
2011.10,310,도엘의 파수꾼,,19000,0.0%,41500,5,12,1,2,네덜란드,"네덜란드,벨기에",
2011.10,310,(SESIFF2011)국제경쟁부문3-이모션,,20000,0.0%,20000,5,5,1,2,,,
2011.10,310,사랑을 카피하다,2011-05-05,35000,0.0%,136778600,5,17451,1,2,프랑스,프랑스,주식회사 마운틴픽쳐스
2011.10,316,이티,1984-06-23,20000,0.0%,60057500,4,7779,1,2,미국,미국,UIP코리아
2011.10,316,여성다큐멘터리스트-새로운 감수성1,,28000,0.0%,28000,4,4,1,2,한국,한국,
2011.10,316,클라우드,2011-07-14,20000,0.0%,37119500,4,4870,1,2,독일,독일,주식회사 마운틴픽쳐스
2011.10,316,간츠,2011-07-28,9000,0.0%,42892500,4,5802,1,2,일본,일본,주식회사 마운틴픽쳐스
2011.10,316,토일렛,2010-12-02,26000,0.0%,119205500,4,15931,1,2,일본,"일본,캐나다",(주)영화사 조제
2011.10,316,어이그 저 귓것,2011-08-25,23000,0.0%,5367200,4,713,1,4,한국,한국,(주)영화사 진진
2011.10,316,삼국지: 명장 관우,2011-05-19,20000,0.0%,920919000,4,125172,1,1,홍콩,홍콩,(주)넥스트엔터테인먼트월드(NEW)
2011.10,316,나는 나비,2010-12-02,22000,0.0%,28056400,4,4745,1,2,한국,한국,(주)인디플러그
2011.10,324,씨 인사이드,2007-03-01,22000,0.0%,41356000,3,6324,1,1,스페인,"스페인,프랑스,이탈리아",스폰지
2011.10,324,바벨,2007-02-22,22000,0.0%,1393448500,3,217083,1,1,멕시코,"멕시코,프랑스,미국",(주)엠케이픽처스
2011.10,324,톰보이,,15000,0.0%,15000,3,3,1,2,프랑스,프랑스,
2011.10,324,미샹,,15000,0.0%,15000,3,3,1,2,중국,중국,
2011.10,324,에듀케이션,,15000,0.0%,15000,3,3,1,2,독일,독일,
2011.10,324,엘 불리: 요리는 진행 중,2012-09-13,15000,0.0%,15000,3,3,1,2,독일,독일,찬란
2011.10,324,루치아,,15000,0.0%,15000,3,3,1,2,칠레,칠레,
2011.10,324,2011 GIFF 개막식+인산인해,,15000,0.0%,15000,3,3,1,1,중국,"중국,홍콩",
2011.10,324,레이디킬러스,,15000,0.0%,15000,3,3,1,2,영국,영국,
2011.10,324,라벤더힐 몹,,15000,0.0%,15000,3,3,1,2,영국,영국,
2011.10,324,흰색 양복을 입은 남자,,15000,0.0%,15000,3,3,1,2,영국,영국,
2011.10,324,여성다큐멘터리스트-반이다2,,21000,0.0%,21000,3,3,1,2,한국,한국,
2011.10,324,친절한 마음과 화관,,15000,0.0%,15000,3,3,1,2,영국,영국,
2011.10,324,(SESIFF2011)국제경쟁부문4-스타일,,12000,0.0%,76000,3,19,1,1,,,
2011.10,324,인디애니페스트 2010_한국,,14000,0.0%,4262000,3,996,1,1,한국,한국,
2011.10,339,나비와 바다,2013-01-24,10000,0.0%,10000,2,2,1,1,한국,한국,(주)시네마달
2011.10,339,여성다큐멘터리스트-새로운 감수성2,,14000,0.0%,14000,2,2,1,2,한국,한국,
2011.10,339,리턴 티켓,,10000,0.0%,10000,2,2,1,2,중국,"중국,대만",
2011.10,339,"빛나라, 내 별이여",,8000,0.0%,8000,2,2,1,1,러시아,러시아,
2011.10,339,(SESIFF2011)끌레르몽페랑라보,,8000,0.0%,40000,2,10,1,1,,,
2011.10,339,(SESIFF2011)국제경쟁부문5-애니메이션,,8000,0.0%,24000,2,6,1,1,,,
2011.10,339,여성다큐멘터리스트-반이다1,,14000,0.0%,14000,2,2,1,2,한국,한국,
2011.10,339,U.F.O.,2012-05-24,10000,0.0%,600000,2,120,1,1,한국,한국,㈜인디스토리
2011.10,339,아프리카 마법여행,2011-01-20,20000,0.0%,425126500,2,46027,1,2,스페인,스페인,롯데쇼핑㈜롯데엔터테인먼트
2011.10,339,안티크라이스트,2011-04-14,14000,0.0%,27500000,2,3570,1,1,덴마크,덴마크,주식회사 마운틴픽쳐스
2011.10,350,광주시민영상특선(2011 GIFF),,5000,0.0%,5000,1,1,1,1,,,
2011.10,350,시집가는 날,1957-02-11,5000,0.0%,5000,1,1,1,1,한국,한국,
2011.10,350,광주독립영화특선(2011 GIFF),,5000,0.0%,5000,1,1,1,1,,,
2011.10,350,로맨틱 크라운,2011-08-17,7000,0.0%,860047500,1,114888,1,1,미국,미국,(주)싸이더스
2011.10,350,홈 스위트 홈,2012-03-15,5000,0.0%,243000,1,28,1,1,한국,한국,이미지팩토리
2011.10,350,하녀,1960-11-03,5000,0.0%,12819500,1,1718,1,1,한국,한국,
2011.10,350,하드 라이프,,5000,0.0%,5000,1,1,1,1,일본,일본,
2011.10,350,슈퍼 에이트,2011-06-16,5000,0.0%,3622840500,1,472119,1,1,미국,미국,씨제이이앤엠(주)
2011.10,350,애니메이션 특선(2011 GIFF),,5000,0.0%,5000,1,1,1,1,,,
2011.10,350,리키,2010-02-04,5000,0.0%,38078500,1,5022,1,1,프랑스,"프랑스,이탈리아",씨제이엔터테인먼트
2011.10,350,애니멀 타운,2011-03-10,6000,0.0%,10052000,1,1366,1,1,한국,한국,퍼즐엔터테인먼트
2011.10,350,나의 아내,,5000,0.0%,5000,1,1,1,1,일본,일본,
2011.10,362,대학졸업영화제2,,0,0.0%,0,0,0,1,1,,,
2011.10,362,대학졸업영화제3,,0,0.0%,0,0,0,1,1,,,
2011.10,362,대학졸업영화제4,,0,0.0%,0,0,0,1,1,,,
2011.10,362,여성영화순회상영 고고시네마 2011 - 애니메이션 섹션,,0,0.0%,0,0,0,1,2,기타,기타,
2011.10,362,아시파 호주,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 포르투칼,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 이집트,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 브라질,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 독일 앵콜2,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 폴란드,,0,0.0%,0,0,0,1,1,,,
2011.10,362,"아시파 인도, 미국",,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 한국2,,0,0.0%,0,0,0,1,1,,,
2011.10,362,페렝 카코 특별전,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 헝가리,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 크로아티아,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 독일 앵콜1,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 한국1,,0,0.0%,0,0,0,1,1,,,
2011.10,362,아시파 50주년 기념전,,0,0.0%,0,0,0,1,1,,,
2011.10,362,10월 독립영화정기상영회 - 백정민감독 단편영화 특별전,,0,0.0%,0,0,0,1,1,한국,한국,
2011.10,362,극동대학교 영상제작학과 제7히 졸업 작품 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2011.10,362,2011 전북독립영화제-한국독립영화제연대 1,,0,0.0%,0,0,0,1,1,한국,한국,
2011.10,362,2011 전북독립영화제-단편초청2,,0,0.0%,0,0,0,1,1,한국,한국,
2011.10,362,2011 전북독립영화제-단편초청1,,0,0.0%,0,0,0,1,1,한국,한국,
2011.10,362,웨이크 우드,2011-11-17,0,0.0%,0,0,0,1,1,아일랜드,아일랜드,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.10,362,고양이 춤,2011-11-17,0,0.0%,1739000,0,361,1,2,한국,한국,㈜인디스토리
2011.10,362,동경 이야기,2014-08-16,0,0.0%,0,0,0,1,3,일본,일본,오드
2011.10,362,야수,2006-01-12,0,0.0%,5339725500,0,837011,1,2,한국,한국,(주)쇼박스
2011.10,362,라스트 데이즈,2006-04-27,0,0.0%,44731500,0,6621,1,3,미국,미국,(주)스폰지이엔티
2011.10,362,싸이보그지만 괜찮아,2006-12-07,0,0.0%,3983748800,0,676533,1,1,한국,한국,씨제이엔터테인먼트
2011.10,362,즐거운 인생,2007-09-13,0,0.0%,7874566500,0,1202719,1,3,한국,한국,씨제이엔터테인먼트
2011.10,362,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,0,0.0%,43754257000,0,6685845,1,1,한국,한국,씨제이엔터테인먼트
2011.10,362,로큰롤 인생,2008-11-27,0,0.0%,79429500,0,12359,1,3,영국,영국,(주)영화사 진진
2011.10,362,버라이어티 생존 토크쇼,,0,0.0%,262000,0,71,1,2,한국,한국,
2011.10,362,아저씨,2010-08-04,0,0.0%,47102707500,0,6178452,1,2,한국,한국,씨제이엔터테인먼트
2011.10,362,포화속으로,2010-06-16,0,0.0%,23831968600,0,3330326,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.10,362,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2011.10,362,용산,,0,0.0%,643000,0,116,1,1,한국,한국,
2011.10,362,돈 조반니,2010-10-14,0,0.0%,59783400,0,8273,1,1,이탈리아,"이탈리아,스페인",(주)디지탈케이아이엔
2011.10,362,김종욱 찾기,2010-12-08,0,0.0%,8208816000,0,1122195,1,1,한국,한국,씨제이엔터테인먼트
2011.10,362,부초,,0,0.0%,60000,0,12,1,2,일본,일본,
2011.10,362,바보야,2011-04-21,0,0.0%,91693000,0,17097,1,1,한국,한국,주식회사 마운틴픽쳐스
2011.10,362,트롤 사냥꾼,,0,0.0%,341000,0,42,1,6,노르웨이,노르웨이,
2011.10,362,"시네마 칸타빌레-음악으로 보는 영화, 그 빛나는 순간들",,0,0.0%,0,0,0,1,3,,,
2011.10,362,태어나기는 했지만,,0,0.0%,0,0,0,1,2,일본,일본,
2011.10,362,무네카타 자매들,,0,0.0%,0,0,0,1,2,일본,일본,
2011.10,362,이른 봄,,0,0.0%,0,0,0,1,2,일본,일본,
2011.10,362,고하야가와가의 가을,,0,0.0%,0,0,0,1,2,일본,일본,
2011.10,362,(SESIFF2011)국제경쟁부문6-Kids애니메이션,,0,0.0%,0,0,0,1,1,,,
2011.10,362,문화예배,,0,0.0%,0,0,0,1,1,,,
2011.10,362,뮤지컬‘그사람 바보의사 장기려’,,0,0.0%,0,0,0,1,1,,,
2011.10,362,9TH SCFF 폐막식,,0,0.0%,0,0,0,1,1,,,
2011.10,362,인디애니 씨앗터 2회,,0,0.0%,0,0,0,1,1,,,
2011.10,362,데미지,,0,0.0%,0,0,0,1,3,미국,"미국,캐나다",주식회사 루믹스미디어
2011.10,362,블랙 헤븐,,0,0.0%,0,0,0,1,5,프랑스,"프랑스,벨기에",
2011.10,362,대학졸업영화제1,,0,0.0%,0,0,0,1,1,,,
2011.10,417,트루맛쇼,2011-06-02,-47000,0.0%,93784000,-7,12311,1,5,한국,한국,(주)더 피플
