date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.01,223,바르데즈,1973-03-16,264000,0.0%,264000,132,132,1,4,미국,미국,
2019.01,224,스팔타카스,1974-01-23,260000,0.0%,9692000,130,4869,1,2,미국,미국,
2019.01,224,대열차강도,1979-08-11,260000,0.0%,260000,130,130,1,2,미국,미국,
2019.01,226,베이비 길들이기,,888000,0.0%,6585000,129,2937,1,3,미국,미국,
2019.01,226,불한당: 나쁜 놈들의 세상,2017-05-17,1290000,0.0%,7680235125,129,954573,1,1,한국,한국,씨제이이앤엠(주)
2019.01,228,왕과 나,,256000,0.0%,10587000,128,4945,1,6,미국,미국,
2019.01,229,극장판 유희왕 더 다크 사이드 오브 디멘션즈,2016-06-09,1270000,0.0%,258319200,127,32374,1,1,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2019.01,230,양지의 그녀,2019-03-21,1134000,0.0%,1134000,126,126,1,1,일본,일본,(주)영화사오원
2019.01,231,풀잎들,2018-10-25,934000,0.0%,60320250,125,7443,1,13,한국,한국,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트"
2019.01,232,스잔나,1981-07-17,246000,0.0%,6172000,123,3046,1,12,홍콩,홍콩,
2019.01,233,티파니에서 아침을,2011-08-26,244000,0.0%,77506700,122,20665,1,8,미국,미국,주식회사 마운틴픽쳐스
2019.01,234,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0%,288552100,120,31967,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2019.01,234,소유와 무소유,,792000,0.0%,2381000,120,639,1,3,미국,미국,
2019.01,236,패티코트 작전,,239000,0.0%,3199000,119,1594,1,6,미국,미국,
2019.01,237,9월이 오면,,236000,0.0%,27619000,118,13722,1,3,미국,미국,
2019.01,238,초원의 빛,1972-03-18,234000,0.0%,37629000,117,18493,1,8,미국,미국,
2019.01,238,징기스칸,1977-03-18,234000,0.0%,17919000,117,8635,1,4,미국,미국,
2019.01,238,벙어리 삼룡이,1964-11-13,234000,0.0%,11283000,117,5483,1,8,한국,한국,
2019.01,241,검은 난초,,232000,0.0%,5008000,116,2056,1,3,미국,미국,
2019.01,242,악마는 프라다를 입는다,2006-10-25,558000,0.0%,8378107400,114,1378240,1,3,미국,미국,"(주)퍼스트런,글뫼 주식회사,이십세기폭스코리아(주)"
2019.01,242,피의 연대기,2018-01-18,798000,0.0%,84478200,114,10861,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.01,244,황금마차,,226000,0.0%,226000,113,113,1,8,이탈리아,"이탈리아,프랑스",
2019.01,244,죄 많은 소녀,2018-09-13,1107500,0.0%,185508450,113,21813,1,2,한국,한국,CGV아트하우스
2019.01,246,통행증,,526000,0.0%,559000,112,123,1,2,프랑스,프랑스,
2019.01,247,후배부부와 교환섹스-무삭제,2018-08-03,639000,0.0%,644000,109,110,19,19,한국,한국,스마일컨텐츠
2019.01,247,메카닉: 리크루트,2016-08-31,218000,0.0%,4458418800,109,552006,1,3,미국,"미국,프랑스",(주)제이앤씨미디어그룹
2019.01,247,스카페이스,,779000,0.0%,5200000,109,2256,1,2,미국,미국,
2019.01,247,완전 범죄,,218000,0.0%,1396000,109,302,1,2,이탈리아,이탈리아,
2019.01,251,외팔이,,216000,0.0%,6213000,108,2917,1,12,홍콩,홍콩,
2019.01,251,소공녀,2018-03-22,1136500,0.0%,475563200,108,59482,1,2,한국,한국,CGV아트하우스
2019.01,253,군산: 거위를 노래하다,2018-11-08,709000,0.0%,127229500,106,15439,2,26,한국,한국,(주)트리플픽쳐스
2019.01,254,미쓰백,2018-10-11,792000,0.0%,6041136066,104,722286,2,2,한국,한국,(주)리틀빅픽쳐스
2019.01,255,그때 그들,2019-03-07,618000,0.0%,618000,103,103,1,1,이탈리아,이탈리아,(주)영화사 진진
2019.01,255,베니스에서의 죽음,,721000,0.0%,5910000,103,1004,1,1,이탈리아,"이탈리아,프랑스",
2019.01,257,애정,,202000,0.0%,5998000,101,2929,1,12,미국,미국,
2019.01,258,어른도감,2018-08-23,400000,0.0%,53539700,100,7056,1,1,한국,한국,(주)영화사 진진
2019.01,259,몽키 비지니스,,632000,0.0%,1338000,99,447,1,3,미국,미국,
2019.01,260,열녀문,,194000,0.0%,9130000,97,4314,1,8,한국,한국,
2019.01,261,엘리엇과 산타 썰매단,2018-12-12,485000,0.0%,399517800,95,57674,1,2,캐나다,캐나다,(주)팝엔터테인먼트
2019.01,262,마미,2014-12-18,894000,0.0%,468186544,91,58957,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2019.01,263,영광의 깃발,,180000,0.0%,180000,90,90,1,1,,,
2019.01,263,아팟치,1990-12-22,180000,0.0%,180000,90,90,1,3,미국,미국,
2019.01,265,로슈포르의 숙녀들,2019-08-22,888000,0.0%,4393600,89,579,1,1,프랑스,프랑스,(주)에스와이코마드
2019.01,265,동심초,,178000,0.0%,11971000,89,6020,1,8,한국,한국,
2019.01,267,하이 눈,,177000,0.0%,19692000,86,9181,1,8,미국,미국,
2019.01,267,소피의 선택,,400000,0.0%,1886000,86,430,1,2,,,
2019.01,269,카메라를 멈추면 안 돼!,2018-08-23,747000,0.0%,173409766,84,19846,1,5,일본,일본,"(주)디오시네마,(주)영화사 그램"
2019.01,269,어둠속의 외침,,404000,0.0%,404000,84,84,1,3,호주,"호주,미국",
2019.01,271,레드 리버,,527000,0.0%,12233000,83,5600,1,3,미국,미국,
2019.01,272,로렌스 애니웨이,2013-12-19,812000,0.0%,158172356,82,19763,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2019.01,272,맨하탄,,392000,0.0%,574000,82,117,1,2,미국,미국,
2019.01,274,도둑맞은 카라바지오,,563000,0.0%,563000,79,79,1,1,이탈리아,"이탈리아,프랑스",
2019.01,275,일 포스토,,517000,0.0%,903000,78,158,1,1,이탈리아,이탈리아,
2019.01,276,어댑테이션,2003-05-08,382000,0.0%,1719000,77,271,1,2,미국,미국,(주)쇼박스
2019.01,276,타샤 튜더,2018-09-13,616000,0.0%,365220850,77,46109,1,7,일본,일본,(주)마노엔터테인먼트
2019.01,278,라탈랑트,,527000,0.0%,1338000,76,229,1,1,프랑스,프랑스,
2019.01,279,신사는 금발을 좋아해,,522000,0.0%,17286000,75,7363,1,2,미국,미국,
2019.01,280,불타는 전장,,148000,0.0%,148000,74,74,1,2,,,
2019.01,281,오렌지필름 기획전-핑퐁,,506500,0.0%,506500,73,73,1,7,한국,한국,
2019.01,281,룩 앳 미,2004-12-23,146000,0.0%,129220500,73,19072,1,1,프랑스,프랑스,(주)스폰지이엔티
2019.01,283,공동정범,2018-01-25,588000,0.0%,86329300,69,11896,1,3,한국,한국,"(주)엣나인필름,(주)시네마달"
2019.01,284,율리시즈의 시선,1996-10-19,326000,0.0%,1874000,68,304,1,2,그리스,"그리스,프랑스,이탈리아,독일,영국,유고슬라비아",
2019.01,284,다영씨,2018-12-06,447000,0.0%,7455600,68,1075,4,32,한국,한국,㈜인디스토리
2019.01,286,데스티네이션 웨딩,2018-12-13,413000,0.0%,29269500,67,3679,2,5,미국,미국,(주)유로커뮤니케이션
2019.01,286,리오 브라보,,437000,0.0%,24033000,67,9773,1,2,미국,미국,
2019.01,286,성월동화,1999-08-28,439800,0.0%,25982800,67,3441,1,13,중국,중국,(주)영화사오원
2019.01,289,그의 연인 프라이데이,,445000,0.0%,705000,65,121,1,2,미국,미국,
2019.01,290,비엔나 호텔의 야간배달부,1991-01-19,414000,0.0%,414000,63,63,1,1,미국,"미국,이탈리아",
2019.01,290,죽어야 사는 여자,1992-11-28,310000,0.0%,470000,63,94,1,2,미국,미국,
2019.01,292,선생님의 일기,2016-11-02,610000,0.0%,500716200,61,71541,1,1,태국,태국,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2019.01,293,빨간머리 앤 : 그린게이블로 가는 길,2013-01-09,420000,0.0%,166697500,60,23642,1,1,일본,일본,(주)미디어데이
2019.01,293,파질 왕자,,349000,0.0%,349000,60,60,1,3,미국,미국,
2019.01,293,셀피 프롬 헬,,300000,0.0%,300000,60,60,1,1,캐나다,"캐나다,독일",
2019.01,293,커버처: 세이브 더 퓨처,,300000,0.0%,300000,60,60,1,1,미국,미국,
2019.01,293,미드나잇 카우보이,1975-10-20,294000,0.0%,428000,60,87,1,2,미국,미국,
2019.01,293,배틀 드론,2019-01-03,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2019.01,299,"1991, 봄",2018-10-31,391000,0.0%,43253750,58,5765,2,17,한국,한국,(주)인디플러그
2019.01,299,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,448000,0.0%,1076417750,58,128123,2,2,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2019.01,299,황색 하늘,,116000,0.0%,116000,58,58,1,2,미국,미국,
2019.01,302,백장미,1995-01-14,114000,0.0%,114000,57,57,1,1,홍콩,홍콩,
2019.01,303,야생 갈대,,266000,0.0%,1082000,56,209,1,2,프랑스,프랑스,
2019.01,303,너의 이름은.,2017-01-04,448000,0.0%,29874586256,56,3712653,1,1,일본,일본,메가박스중앙(주)플러스엠
2019.01,303,언어의 정원,2013-08-14,560000,0.0%,473631923,56,70103,1,1,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2019.01,306,허드,,262000,0.0%,262000,55,55,1,3,미국,미국,
2019.01,307,우경,,355000,0.0%,479000,54,72,1,5,한국,한국,
2019.01,308,우리들,2016-06-16,522000,0.0%,372154460,53,50177,1,1,한국,한국,(주)엣나인필름
2019.01,308,인크레더블 2,2018-07-18,372000,0.0%,24555055588,53,3033105,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.01,310,낭트의 자코,,364000,0.0%,504000,52,80,1,1,프랑스,프랑스,
2019.01,311,고스트 스토리,2017-12-28,452000,0.0%,72925400,51,8550,1,2,미국,미국,"(주)리틀빅픽쳐스,주식회사 더쿱"
2019.01,311,귀여운 여도적,1990-04-28,250000,0.0%,250000,51,51,1,2,프랑스,프랑스,미라맥스 필름즈
2019.01,313,그랜드 부다페스트 호텔,2014-03-20,156000,0.0%,6398149782,50,817165,1,7,미국,"미국,독일","(주)피터팬픽쳐스,이십세기폭스코리아(주)"
2019.01,314,로렌조의 밤,2005-08-19,304000,0.0%,14508500,49,2079,1,1,이탈리아,이탈리아,㈜영화사 백두대간
2019.01,314,히트,1996-08-10,98000,0.0%,43098500,49,5781,1,3,미국,미국,(주)영화사오원
2019.01,316,마티,,96000,0.0%,5180000,48,2585,1,8,미국,미국,
2019.01,317,사랑해! 진영아,2013-11-07,329000,0.0%,35104000,47,4996,1,45,한국,한국,"㈜인디스토리,(주)인디플러그"
2019.01,318,아르마딜로의 예언,,318000,0.0%,318000,45,45,1,1,이탈리아,이탈리아,
2019.01,319,연연풍진,,265000,0.0%,6794500,44,1057,1,6,대만,대만,
2019.01,320,독수리는 다시난다,,86000,0.0%,170000,43,77,1,1,미국,미국,
2019.01,320,더 헌트,2013-01-24,430000,0.0%,275433500,43,36568,1,1,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2019.01,320,2005 [통합]영화제/기획전/회고전 등,,86000,0.0%,412092500,43,75478,1,4,,,
2019.01,323,새벽의 약속,2018-11-22,339000,0.0%,28474850,42,3682,1,9,프랑스,프랑스,(주)일레븐엔터테인먼트
2019.01,324,뷰티풀 데이즈,2018-11-21,199000,0.0%,54749550,39,7333,2,7,한국,"한국,프랑스","(주)콘텐츠판다,(주)스마일이엔티"
2019.01,325,천당의 밤과 안개,2018-11-29,328000,0.0%,3678200,38,333,3,27,한국,한국,주식회사 마운틴픽쳐스
2019.01,325,배드 타이밍,1984-01-01,76000,0.0%,76000,38,38,1,1,미국,미국,
2019.01,327,킹 오브 프리즘,2016-08-11,282150,0.0%,1000331150,37,120393,2,2,일본,일본,(주)박수엔터테인먼트
2019.01,327,트와일라잇,2008-12-10,259100,0.0%,8945946650,37,1376760,2,5,미국,미국,"판씨네마(주),(주)넥스트엔터테인먼트월드(NEW)"
2019.01,329,1월 수요단편극장 - 2018년을 빛낸 화제의 단편영화 넷,,279000,0.0%,279000,36,36,1,1,한국,한국,
2019.01,329,잃어버린 전주곡,,170000,0.0%,374000,36,78,1,2,미국,미국,
2019.01,329,카프리 레볼루션,,243000,0.0%,243000,36,36,1,1,이탈리아,"이탈리아,프랑스",
2019.01,332,당갈,2018-04-25,226000,0.0%,906823500,35,109500,3,35,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2019.01,333,"24프레임, 25프레임",,214000,0.0%,214000,34,34,1,1,이탈리아,,
2019.01,333,살로메,,68000,0.0%,2764000,34,1379,1,1,미국,미국,
2019.01,333,동년왕사,,199000,0.0%,2684500,34,424,1,4,대만,대만,
2019.01,336,프리드킨 언컷,,208000,0.0%,208000,33,33,1,1,이탈리아,이탈리아,
2019.01,337,길고 긴 여름날,,62000,0.0%,5075000,31,2515,1,1,미국,미국,
2019.01,337,김새벽 배우 특별전(인디스데이),,182500,0.0%,182500,31,31,1,11,한국,한국,
2019.01,339,굿바이 사이공,,201000,0.0%,201000,28,28,1,1,이탈리아,이탈리아,
2019.01,339,백경,2008-03-15,56000,0.0%,12004000,28,5775,1,1,영국,영국,
2019.01,339,챔프,1979-09-08,142000,0.0%,5404000,28,2579,1,2,미국,미국,
2019.01,339,아이들의 시간,,56000,0.0%,4110000,28,1976,1,1,미국,미국,
2019.01,343,주홍글씨,2004-10-29,54000,0.0%,6649638000,27,1030542,1,1,한국,한국,(주)쇼박스
2019.01,343,인종법-1938,,188000,0.0%,188000,27,27,1,1,이탈리아,이탈리아,
2019.01,345,진홍의 도적,,52000,0.0%,9396000,26,4374,1,1,미국,미국,
2019.01,345,너의 췌장을 먹고 싶어,2018-11-15,239000,0.0%,410542605,26,52381,1,1,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2019.01,347,제17 포로수용소,,50000,0.0%,8021000,25,4047,1,1,미국,미국,
2019.01,348,러브 미 텐더,,48000,0.0%,5926000,24,2941,1,1,미국,미국,
2019.01,348,사랑의 비약,,48000,0.0%,3514000,24,1752,1,1,미국,미국,
2019.01,350,밤치기,2018-11-01,160000,0.0%,17122450,23,2144,1,10,한국,한국,무브먼트
2019.01,351,한강에게,2019-04-04,152000,0.0%,1417800,22,220,1,1,한국,한국,㈜인디스토리
2019.01,352,캡틴 샤키,2018-11-22,126000,0.0%,106383150,21,15121,1,1,독일,독일,예지림엔터테인먼트
2019.01,352,졸업,2019-11-07,147000,0.0%,976000,21,174,1,1,한국,한국,(주)시네마달
2019.01,354,새엄마 3,2019-01-03,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,354,아내의 맛,2019-01-31,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,354,착한 친구아내,2019-01-29,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,354,두 개의 문,2012-06-21,122000,0.0%,505814000,20,73807,1,2,한국,한국,(주)시네마달
2019.01,354,내 아내의 언니 3,2019-01-24,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,354,여직원들 : 직장 연애사 2,2019-01-17,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,354,내 동생의 아내,2019-01-14,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.01,361,트루먼 쇼,1998-10-24,163000,0.0%,107226000,19,12529,1,3,미국,미국,주식회사 해리슨앤컴퍼니
2019.01,362,화니 걸,1972-12-30,32000,0.0%,54000,16,27,1,1,미국,미국,
2019.01,362,마담 B,2018-11-15,126000,0.0%,10033200,16,1499,2,6,한국,"한국,프랑스",영화배급협동조합 씨네소파
2019.01,362,방황의 날들,2007-09-07,32000,0.0%,9928500,16,2045,1,16,한국,한국,위드시네마
2019.01,365,세상에서 가장 행복한 소년,,90000,0.0%,90000,15,15,1,1,이탈리아,이탈리아,
2019.01,365,내 마음의 고향,2014-11-27,30000,0.0%,1164000,15,334,1,8,한국,한국,더 필름클래식 프로덕션
2019.01,365,홀리데이 인,,30000,0.0%,2072000,15,693,1,1,,,
2019.01,368,아메리카 타운,2018-12-06,92000,0.0%,1289000,14,217,2,10,한국,한국,전국예술영화관협회
2019.01,369,에스코바르,2018-11-15,26000,0.0%,70510500,13,8506,1,1,스페인,스페인,(주)영화사 빅
2019.01,369,삼국-무영자,2018-12-13,50000,0.0%,16826500,13,3069,1,3,중국,중국,(주)제이앤씨미디어그룹
2019.01,369,야공작,2017-06-01,75000,0.0%,1927000,13,334,1,7,중국,"중국,프랑스",(주)액티버스엔터테인먼트
2019.01,369,불온한 당신,2017-07-20,91000,0.0%,34814700,13,4814,1,1,한국,한국,무브먼트
2019.01,369,류이치 사카모토: 코다,2018-06-14,78000,0.0%,122922400,13,14316,1,1,일본,일본,주식회사 씨네룩스
2019.01,374,소울 오브 브레드,2013-12-26,72300,0.0%,8149300,11,1202,1,8,대만,대만,(유)영화사 화수분
2019.01,374,대관람차,2018-08-30,65500,0.0%,29877750,11,3602,1,1,한국,한국,무브먼트
2019.01,376,종착역,,20000,0.0%,17219000,10,8228,1,1,미국,"미국,이탈리아",
2019.01,376,용산 남일당 이야기,,60000,0.0%,1137000,10,321,1,1,한국,한국,
2019.01,378,떠나지 못하는 사람들 - 끝나지 않은 이야기,,54000,0.0%,330000,9,64,1,1,한국,한국,
2019.01,379,나무없는 산,2009-08-27,16000,0.0%,57312500,8,8683,1,8,한국,한국,씨제이엔터테인먼트
2019.01,380,마이 스윗 홈 - 국가는 폭력이다,,42000,0.0%,703000,7,134,1,1,한국,한국,
2019.01,381,해피 댄싱,2018-11-15,40000,0.0%,23904200,6,3338,1,2,영국,영국,주식회사 씨네룩스
2019.01,381,어둔 밤,2018-09-06,38000,0.0%,11937300,6,1442,1,1,한국,한국,(주)영화사오원
2019.01,381,리틀 이태리,2018-12-06,60000,0.0%,13865800,6,1794,1,1,캐나다,캐나다,(주)드림팩트엔터테인먼트
2019.01,384,마션 인베이션,2019-01-03,5000,0.0%,5000,5,5,5,5,영국,영국,레이크엔터테인먼트
2019.01,384,데스트랩,2018-12-06,27500,0.0%,251000,5,40,1,5,한국,한국,블리트필름
2019.01,384,살아남은 아이,2018-08-30,31000,0.0%,91189800,5,10974,1,1,한국,한국,"CGV아트하우스,(주)엣나인필름"
2019.01,387,용산 337가지로 표현하기 : 촛불 방송국 레아,,24000,0.0%,215000,4,42,1,1,한국,한국,
2019.01,387,샘,2018-11-29,28000,0.0%,25225750,4,3188,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.01,387,원더풀 고스트,2018-09-26,8000,0.0%,3720939600,4,450378,1,4,한국,한국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2019.01,387,천안함 프로젝트,2013-09-05,28000,0.0%,158563500,4,21321,1,1,한국,한국,(주)아우라픽처스
2019.01,391,참외향기,2018-05-31,21000,0.0%,4631200,3,1009,1,3,한국,한국,(주)영화사 그램
2019.01,391,뉴욕 라이브러리에서,2018-10-11,33000,0.0%,55320600,3,5494,1,1,미국,미국,(주)영화사 진진
2019.01,393,극장판 헬로카봇 : 백악기 시대,2018-08-01,14000,0.0%,6589546500,2,879451,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.01,393,워크 투 리멤버,2002-06-21,17600,0.0%,10592200,2,1435,1,1,미국,미국,"아이 엠,(주)씨네월드"
2019.01,393,안개 속 소녀,2018-12-06,2000,0.0%,16851900,2,2020,2,2,이탈리아,이탈리아,(주)미디어 마그나
2019.01,396,아내의 엄마 2,2019-01-25,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.01,396,레드 스프링 아포칼립스,2019-01-10,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,라온아이(주)
2019.01,396,그림자 킬러,2019-01-17,5000,0.0%,5000,1,1,1,1,미국,미국,라온아이(주)
2019.01,396,할로우 차일드 : 숲 속의 문,2019-01-24,5000,0.0%,5000,1,1,1,1,미국,미국,라온아이(주)
2019.01,396,형수님의 수치심,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,긴생머리의 새엄마,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,새엄마의 야한 목소리,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,부드러운 핑크빛 새엄마,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,형수님 끝판왕,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,부장님 아내는 초거유족,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,저는 당신의 노예입니다,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,꽃미남 마사지샵,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,동창회의 전남친,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,너무 어린 새엄마,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,두근두근 엄마친구,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,한여름밤 야한 숙모,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,적나라한 친구엄마,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,가죽소파의 새엄마,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,빽바지의 간호도우미,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,미인 공무원의 정사,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,음란한 사촌여동생,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,왁싱중 실수한 여직원,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,너무 예쁜 엄마친구,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,사모님과 민감한 정사,2019-01-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,가슴전문 마사지샵,2019-01-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,육체배달 온 전여친,2019-01-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,사촌누나의 원룸습격,2019-01-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.01,396,지퍼스 크리퍼스 3,,2000,0.0%,2000,1,1,1,1,미국,미국,(주)퍼스트런
2019.01,396,어린 누나-무삭제판,2018-06-26,2000,0.0%,4000,1,2,1,1,한국,한국,(주)컨텐츠 빌리지
2019.01,396,내여자의 정사-무삭제판,,1000,0.0%,1000,1,1,1,1,한국,한국,
2019.01,396,아이스브레이커,2019-01-04,5000,0.0%,5000,1,1,1,1,러시아,러시아,(주)소나무픽쳐스
2019.01,396,미션 이스탄불5: 더 파이널,2019-01-15,2000,0.0%,2000,1,1,1,1,독일,독일,(주)시네마리퍼블릭
2019.01,396,완벽한 그녀의 비밀,2019-01-05,2000,0.0%,2000,1,1,1,1,대만,대만,(주)달빛공장
2019.01,396,아빠친구2-무삭제판,2019-01-04,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.01,396,착한형수의사정,2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.01,396,괴담,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,신디케이트 : 라스트 마피아,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,더 퍼지: 원 데이 게임,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,파일럿 스카이 미션,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,싸이코 킬러: 잭 더 리퍼,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,자가당착: 시대정신과 현실참여,2015-09-10,7000,0.0%,3285000,1,533,1,1,한국,한국,(주)인디플러그
2019.01,396,어린 형수,2016-09-23,2000,0.0%,7000,1,2,1,1,한국,한국,핵존슨
2019.01,396,내 동생의 아내,2016-10-17,2000,0.0%,7000,1,2,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,옆집여자:처음엔 거부 나중엔 신음3,2019-01-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,내 동생의 아내3,2019-01-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,섹스취향:아내가 다른 남자와 하고 있다,2019-01-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,매력적인 장모님들 (감독판),2019-01-29,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,내 착한 새엄마 (감독판),2019-01-29,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,임신 시켜주세요,2019-01-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,옆집 유부녀의 은밀한 일탈,2019-01-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,어린 제부 2019,2019-01-29,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,트라이아스기 월드: 잃어버린 세계,2019-01-29,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.01,396,반전손님,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,59 세컨즈,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,암시,,1000,0.0%,1000,1,1,1,1,미국,미국,
2019.01,396,동갑내기 엄마-무삭제,2019-01-18,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.01,396,트로이 그레이트 워,2019-01-31,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2019.01,396,매력적인 장모님들,2019-01-04,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,형수:잘못된 관계 무삭제판,2019-01-04,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,10 바이 10,2019-01-03,5000,0.0%,5000,1,1,1,1,영국,영국,㈜코리아스크린
2019.01,396,음란한 시아버지의 손맛,2019-01-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.01,396,친구 엄마의 맛,2019-01-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.01,396,약점잡힌 간호사,2019-01-23,5000,0.0%,5000,1,1,1,1,일본,일본,(주)라온컴퍼니플러스
2019.01,396,요코하마 갱스터,2019-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,사무라이-검신 주베에,2019-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,디거즈:원혼의 부활,2019-01-10,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
